,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1962-01-02,0.04604145884513855,0.047294985651167576,0.04604145884513855,0.04604145884513855,806400,0.0,0.0
1,1962-01-03,0.04535770363841259,0.04535770363841259,0.0443319190599487,0.04501565545797348,1574400,0.0,0.0
2,1962-01-04,0.04512979028833782,0.045699569757134406,0.04512979028833782,0.045357704162597656,844800,0.0,0.0
3,1962-01-05,0.04535772304570396,0.045927502751708454,0.044217981043763635,0.04433193802833557,1420800,0.0,0.0
4,1962-01-08,0.04399004982084002,0.04399004982084002,0.04302132975381952,0.04387609288096428,2035200,0.0,0.0
5,1962-01-09,0.04387608124076148,0.0449016882106993,0.04353421051183162,0.044673774391412735,960000,0.0,0.0
6,1962-01-10,0.04467379236732917,0.04552855822007571,0.0442179697621931,0.04490170627832413,1612800,0.0,0.0
7,1962-01-11,0.044901699041075674,0.045357704162597656,0.04467378516681583,0.045357704162597656,614400,0.0,0.0
8,1962-01-12,0.04535770363841259,0.04535770363841259,0.04455983293157461,0.04501565545797348,883200,0.0,0.0
9,1962-01-15,0.04490171326634809,0.04490171326634809,0.044445890590272645,0.04455984756350517,614400,0.0,0.0
10,1962-01-16,0.044445881678321086,0.044445881678321086,0.043705075422748596,0.04376213997602463,1113600,0.0,0.0
11,1962-01-17,0.043762115483934556,0.043762115483934556,0.04239463806152344,0.04239463806152344,1574400,0.0,0.0
12,1962-01-18,0.042394678447871544,0.042622589829771206,0.04136889333516082,0.04153991490602493,2649600,0.0,0.0
13,1962-01-19,0.04193868105207093,0.04285050928592682,0.04193868105207093,0.04285050928592682,1459200,0.0,0.0
14,1962-01-22,0.04285046380687635,0.04330629136188533,0.042394638860292766,0.04319233447313309,1075200,0.0,0.0
15,1962-01-23,0.04307839188603882,0.04307839188603882,0.042280521243810654,0.042280521243810654,768000,0.0,0.0
16,1962-01-24,0.04228049984680714,0.042394631480192846,0.04102697689717237,0.04182467237114906,2611200,0.0,0.0
17,1962-01-25,0.041824714409009235,0.04250862846594199,0.041482843458652496,0.041482843458652496,1574400,0.0,0.0
