,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1980-03-17,0.0,0.9572887060543753,0.9038776159286499,0.9038776159286499,66600,0.0,0.0
1,1980-03-18,0.0,0.9079858520862762,0.8669008104589575,0.9038776159286499,106200,0.0,0.0
2,1980-03-19,0.0,0.9162034046525529,0.9079862236976624,0.9079862236976624,10800,0.0,0.0
3,1980-03-20,0.0,0.9120947229928368,0.9038776159286499,0.9038776159286499,12600,0.0,0.0
4,1980-03-21,0.0,0.8134895062451813,0.7600784301757812,0.7600784301757812,264600,0.0,0.0
5,1980-03-24,0.0,0.7682954592553728,0.7066672194959932,0.7231014966964722,160200,0.0,0.0
6,1980-03-25,0.0,0.7231016996824844,0.6861249006076682,0.6943420767784119,318600,0.0,0.0
7,1980-03-26,0.0,0.7066671765763985,0.6696903901273447,0.6820164322853088,266400,0.0,0.0
8,1980-03-27,0.0,0.6861249469600155,0.6039542376161033,0.6573653221130371,279000,0.0,0.0
9,1980-03-28,0.0,0.7272108197212218,0.6737997204824846,0.7272108197212219,59400,0.0,0.0
10,1980-03-31,0.0,0.8175978970991004,0.7518614685267724,0.8093814253807068,120600,0.0,0.0
11,1980-04-01,0.0,0.838141603232363,0.7970559027785205,0.8258156180381775,43200,0.0,0.0
12,1980-04-02,0.0,0.8545747363150688,0.8381410869011379,0.8422493934631348,55800,0.0,0.0
13,1980-04-03,0.0,0.8381409738889479,0.8052724805227933,0.8299238681793213,73800,0.0,0.0
14,1980-04-07,0.0,0.8134897411508074,0.7806211709976196,0.7806211709976196,41400,0.0,0.0
15,1980-04-08,0.0,0.8052724599838257,0.7806210024284006,0.8052724599838257,27000,0.0,0.0
16,1980-04-09,0.0,0.8299236106772016,0.8134893338293976,0.8175975680351257,30600,0.0,0.0
17,1980-04-10,0.0,0.8134896159172058,0.8134896159172058,0.8134896159172058,7200,0.0,0.0
18,1980-04-11,0.0,0.8175978577654074,0.8011642098426818,0.8011642098426819,41400,0.0,0.0
19,1980-04-14,0.0,0.8093817251923555,0.7724049087117496,0.7847302556037903,66600,0.0,0.0
20,1980-04-15,0.0,0.7929472198114556,0.7724046984721037,0.7806211709976196,34200,0.0,0.0
21,1980-04-16,0.0,0.7970551438526492,0.7682955265045166,0.7682955265045166,59400,0.0,0.0
22,1980-04-17,0.0,0.7641878801062629,0.7436447143554688,0.7436447143554688,32400,0.0,0.0
23,1980-04-18,0.0,0.7436440874906912,0.7354276180267334,0.7354276180267334,5400,0.0,0.0
24,1980-04-21,0.0,0.7231019455036345,0.6902340054512024,0.6902340054512024,39600,0.0,0.0
25,1980-04-22,0.0,0.7559699416160582,0.6984506497569233,0.7559699416160583,108000,0.0,0.0
26,1980-04-23,0.0,0.760078443541181,0.739535927772522,0.739535927772522,52200,0.0,0.0
27,1980-04-24,0.0,0.7765132188796997,0.7477535092143518,0.7765132188796997,70200,0.0,0.0
28,1980-04-25,0.0,0.7682953479890063,0.7477527689420357,0.7559699416160583,63000,0.0,0.0
29,1980-04-28,0.0,0.7847303291610042,0.7559706900233432,0.7765132188796997,57600,0.0,0.0
30,1980-04-29,0.0,0.809381350513313,0.7847298923364077,0.7970553040504456,48600,0.0,0.0
31,1980-04-30,0.0,0.8134895654838701,0.7929470485805199,0.8052724599838257,59400,0.0,0.0
32,1980-05-01,0.0,0.8134895098019073,0.792946994304657,0.792946994304657,16200,0.0,0.0
33,1980-05-02,0.0,0.7888385635124431,0.7765131460927222,0.7847302556037903,16200,0.0,0.0
34,1980-05-05,0.0,0.776512630560188,0.7641872213233983,0.7682955265045166,25200,0.0,0.0
35,1980-05-06,0.0,0.7600784301757812,0.7559701950993294,0.7600784301757812,23400,0.0,0.0
36,1980-05-07,0.0,0.7641873000010003,0.7518613252741103,0.7600784301757812,36000,0.0,0.0
37,1980-05-08,0.0,0.751861531294077,0.731319010257721,0.731319010257721,18000,0.0,0.0
38,1980-05-09,0.0,0.731319010257721,0.7272107035278981,0.731319010257721,7200,0.0,0.0
39,1980-05-12,0.0,0.7313186705605252,0.7231014966964722,0.7231014966964722,23400,0.0,0.0
40,1980-05-13,0.0,0.7354276180267334,0.7272104432864268,0.7354276180267334,25200,0.0,0.0
41,1980-05-14,0.0,0.7559707689668728,0.7436447143554688,0.7436447143554688,93600,0.0,0.0
42,1980-05-15,0.0,0.7354278812088249,0.7231018325767943,0.731319010257721,34200,0.0,0.0
43,1980-05-16,0.0,0.7354276180267334,0.7313187485460406,0.7354276180267334,28800,0.0,0.0
44,1980-05-19,0.0,0.7231019839219033,0.6573655361031051,0.7107765674591064,543600,0.0,0.0
45,1980-05-20,0.0,0.7189940810203552,0.7025597851084473,0.7189940810203552,50400,0.0,0.0
46,1980-05-21,0.0,0.7354279987150847,0.7148848396474135,0.7272108197212219,41400,0.0,0.0
47,1980-05-22,0.0,0.7559699416160582,0.7231013919752023,0.7559699416160583,99000,0.0,0.0
48,1980-05-23,0.0,0.7641870437624637,0.7559699416160582,0.7559699416160583,55800,0.0,0.0
49,1980-05-27,0.0,0.8052724599838257,0.7641873556494793,0.8052724599838257,120600,0.0,0.0
50,1980-05-28,0.0,0.8627915978431703,0.8052722943403796,0.8627915978431702,108000,0.0,0.0
51,1980-05-29,0.0,0.8833356650234934,0.8422499621396597,0.8463588356971741,120600,0.0,0.0
52,1980-05-30,0.0,0.8463586823544658,0.8340326281367882,0.8381415009498596,93600,0.0,0.0
53,1980-06-02,0.0,0.8299236106772016,0.8052722306693085,0.8175975680351257,81000,0.0,0.0
54,1980-06-03,0.0,0.8175978970991004,0.7929471419184893,0.8093814253807068,72000,0.0,0.0
55,1980-06-04,0.0,0.8217065334320068,0.8052723251829691,0.8217065334320068,34200,0.0,0.0
56,1980-06-05,0.0,0.8422492798969943,0.8299238681793212,0.8299238681793213,25200,0.0,0.0
57,1980-06-06,0.0,0.8463586823544658,0.8258155172598742,0.8381415009498596,61200,0.0,0.0
58,1980-06-09,0.0,0.8463581501262224,0.8299238681793212,0.8299238681793213,50400,0.0,0.0
59,1980-06-10,0.0,0.838141603232363,0.8258156180381775,0.8258156180381775,117000,0.0,0.0
60,1980-06-11,0.0,0.8340317606925963,0.8340317606925963,0.8340317606925964,34200,0.0,0.0
61,1980-06-12,0.0,0.8422489335508386,0.8340317606925963,0.8340317606925964,28800,0.0,0.0
62,1980-06-13,0.0,0.8381415009498596,0.8258155172598742,0.8381415009498596,50400,0.0,0.0
63,1980-06-16,0.0,0.8463588356971741,0.8258156668805854,0.8463588356971741,34200,0.0,0.0
64,1980-06-17,0.0,0.8422499123252547,0.8258156180381775,0.8258156180381775,32400,0.0,0.0
65,1980-06-18,0.0,0.8258147417228408,0.8134893338293976,0.8175975680351257,34200,0.0,0.0
66,1980-06-19,0.0,0.8175978515475166,0.8052725099077314,0.8134896159172058,28800,0.0,0.0
67,1980-06-20,0.0,0.8134896221038531,0.8011642098426818,0.8011642098426819,27000,0.0,0.0
68,1980-06-23,0.0,0.805272516031887,0.7929471037707156,0.8011642098426819,19800,0.0,0.0
69,1980-06-24,0.0,0.8093813864422988,0.7929471037707156,0.8011642098426819,19800,0.0,0.0
