,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1980-03-17,0.0,0.3891851693058836,0.3840864896774292,0.3840864896774292,43200,0.0,0.0
1,1980-03-18,0.0,0.38068756461143494,0.38068756461143494,0.38068756461143494,327600,0.0,0.0
2,1980-03-19,0.0,0.38068756461143494,0.38068756461143494,0.38068756461143494,115200,0.0,0.0
3,1980-03-20,0.0,0.3840864896774292,0.3840864896774292,0.3840864896774292,28800,0.0,0.0
4,1980-03-21,0.0,0.3840864896774292,0.3840864896774292,0.3840864896774292,554400,0.0,0.0
5,1980-03-24,0.0,0.3840863000758019,0.36369267106056213,0.36369267106056213,406800,0.0,0.0
6,1980-03-25,0.0,0.3704902264870961,0.36369267106056213,0.36369267106056213,64800,0.0,0.0
7,1980-03-26,0.0,0.37219008803367615,0.3670914402148353,0.37219008803367615,129600,0.0,0.0
8,1980-03-27,0.0,0.37049028277397156,0.3636927263147163,0.37049028277397156,817200,0.0,0.0
9,1980-03-28,0.0,0.3670913577079773,0.3670913577079773,0.3670913577079773,25200,0.0,0.0
10,1980-03-31,0.0,0.3840864896774292,0.3721902804406948,0.3840864896774292,79200,0.0,0.0
11,1980-04-01,0.0,0.38068756461143494,0.38068756461143494,0.38068756461143494,7200,0.0,0.0
12,1980-04-02,0.0,0.3823869389395315,0.377288290826694,0.38068756461143494,525600,0.0,0.0
13,1980-04-03,0.0,0.38068770597621354,0.3738896518370781,0.37728843092918396,133200,0.0,0.0
14,1980-04-07,0.0,0.37558878125097317,0.3670913577079773,0.3670913577079773,190800,0.0,0.0
15,1980-04-08,0.0,0.3704901345780959,0.36369258083785877,0.3670913577079773,64800,0.0,0.0
16,1980-04-09,0.0,0.37049028277397156,0.3670915045443439,0.37049028277397156,21600,0.0,0.0
17,1980-04-10,0.0,0.37388965487480164,0.37049037980015415,0.37388965487480164,25200,0.0,0.0
18,1980-04-11,0.0,0.37728843092918396,0.3738896518370781,0.37728843092918396,18000,0.0,0.0
19,1980-04-14,0.0,0.37898830184325105,0.3738896518370781,0.37728843092918396,100800,0.0,0.0
20,1980-04-15,0.0,0.3721901532566774,0.37049028277397156,0.37049028277397156,100800,0.0,0.0
21,1980-04-16,0.0,0.37388965487480164,0.3670916006804344,0.37388965487480164,64800,0.0,0.0
22,1980-04-17,0.0,0.37388965487480164,0.37388965487480164,0.37388965487480164,57600,0.0,0.0
23,1980-04-18,0.0,0.37388965487480164,0.37388965487480164,0.37388965487480164,50400,0.0,0.0
24,1980-04-21,0.0,0.3772884339945214,0.37388965487480164,0.37388965487480164,93600,0.0,0.0
