,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1991-10-24,0.5729077406597056,0.5729077406597056,0.5463840959552454,0.5516887903213501,43040616,0.0,0.0
1,1991-10-25,0.5516887936151801,0.5676029920578003,0.5516887936151801,0.5676029920578003,4230478,0.0,0.0
2,1991-10-28,0.562298493882068,0.6100400686264038,0.562298493882068,0.6100400686264038,5321700,0.0,0.0
3,1991-10-29,0.6047353147528126,0.615344822499995,0.6047353147528126,0.6100400686264038,5023266,0.0,0.0
4,1991-10-30,0.6100400664241956,0.636563720447071,0.6100400664241956,0.625954270362854,5230575,0.0,0.0
5,1991-10-31,0.6418682899998934,0.6418682899998934,0.6153446435928345,0.6153446435928345,2202947,0.0,0.0
6,1991-11-01,0.615344822499995,0.6259542726225115,0.6047353147528126,0.6100400686264038,1407881,0.0,0.0
7,1991-11-04,0.6100398888523789,0.6206493358483737,0.5994304418563843,0.5994304418563843,1218797,0.0,0.0
8,1991-11-05,0.615344822499995,0.615344822499995,0.5994306185038873,0.6100400686264038,774563,0.0,0.0
9,1991-11-06,0.6047353147528126,0.6100400686264038,0.5994306185038873,0.6100400686264038,1510397,0.0,0.0
10,1991-11-07,0.6100400686264038,0.6100400686264038,0.5994306185038873,0.6100400686264038,528525,0.0,0.0
11,1991-11-08,0.5994304418563843,0.6100398888523789,0.5994304418563843,0.5994304418563843,642431,0.0,0.0
12,1991-11-11,0.5994303822691079,0.6153445799934498,0.5994303822691079,0.6047350764274597,375891,0.0,0.0
13,1991-11-12,0.6206493382994568,0.6206493382994568,0.6047351389302915,0.6153446435928345,1234744,0.0,0.0
14,1991-11-13,0.6047353147528126,0.615344822499995,0.6047353147528126,0.6100400686264038,107072,0.0,0.0
15,1991-11-14,0.6206493377685547,0.6206493377685547,0.6047351384130024,0.6206493377685547,421453,0.0,0.0
16,1991-11-15,0.6047350764274597,0.6259540259347967,0.6047350764274597,0.6047350764274597,441956,0.0,0.0
17,1991-11-18,0.6047352579871926,0.6100400113628344,0.5888211131095886,0.5888211131095886,683438,0.0,0.0
18,1991-11-19,0.5994304703452537,0.5994304703452537,0.49864161227521525,0.5251652598381042,1788328,0.0,0.0
19,1991-11-20,0.5251652611275364,0.5676030512326344,0.5251652611275364,0.5569936037063599,911250,0.0,0.0
20,1991-11-21,0.5729077737555618,0.5941256880760193,0.5569935744886217,0.5941256880760193,259706,0.0,0.0
21,1991-11-22,0.5941257820318917,0.599430535167989,0.58351731300354,0.58351731300354,316659,0.0,0.0
22,1991-11-25,0.5835171922909181,0.5941256591246886,0.5729077458381653,0.5729077458381653,562697,0.0,0.0
23,1991-11-26,0.5729077458381653,0.5729077458381653,0.5676029937994659,0.5729077458381653,116184,0.0,0.0
24,1991-11-27,0.5676030512326344,0.5729078038080976,0.5569936037063599,0.5569936037063599,380447,0.0,0.0
25,1991-11-29,0.5516887903213501,0.5729077406597056,0.5516887903213501,0.5516887903213501,29616,0.0,0.0
26,1991-12-02,0.5729078637176465,0.578212559223175,0.5569936619517447,0.578212559223175,487519,0.0,0.0
27,1991-12-03,0.5569936037063599,0.5569936037063599,0.5569936037063599,0.5569936037063599,4556,0.0,0.0
28,1991-12-04,0.5729077737555618,0.5941256880760193,0.5569935744886217,0.5941256880760193,642431,0.0,0.0
29,1991-12-05,0.5941257820318917,0.5941257820318917,0.58351731300354,0.58351731300354,50119,0.0,0.0
30,1991-12-06,0.5729078902265533,0.5941258088605698,0.5729078902265533,0.5888211131095886,138966,0.0,0.0
31,1991-12-09,0.5729078637176465,0.5941257813698929,0.5729078637176465,0.578212559223175,66066,0.0,0.0
32,1991-12-10,0.5835172207253057,0.6100398873429593,0.5835172207253057,0.5941256880760193,439678,0.0,0.0
33,1991-12-11,0.5888209934034718,0.6100398873429593,0.5888209934034718,0.5941256880760193,576366,0.0,0.0
34,1991-12-12,0.5941256880760193,0.6100398873429593,0.5941256880760193,0.5941256880760193,305269,0.0,0.0
35,1991-12-13,0.594125630486113,0.6047350764274597,0.5888209363277611,0.6047350764274597,334884,0.0,0.0
36,1991-12-16,0.604735135045763,0.604735135045763,0.5888209934034718,0.5941256880760193,136688,0.0,0.0
37,1991-12-17,0.5941256895460624,0.6100398888523789,0.5941256895460624,0.5994304418563843,446513,0.0,0.0
38,1991-12-18,0.5994304403732156,0.604735135045763,0.5941256880760193,0.5941256880760193,756338,0.0,0.0
39,1991-12-19,0.5941256880760193,0.5941256880760193,0.5888209934034718,0.5941256880760193,243759,0.0,0.0
40,1991-12-20,0.6100400113628344,0.6100400113628344,0.5888211131095886,0.5888211131095886,13669,0.0,0.0
41,1991-12-23,0.5888209934034718,0.6100398873429593,0.5888209934034718,0.5941256880760193,517134,0.0,0.0
42,1991-12-24,0.5941256913841839,0.636563537124107,0.5941256913841839,0.6206493377685547,414619,0.0,0.0
43,1991-12-26,0.636563777923584,0.636563777923584,0.6259543268814202,0.636563777923584,232369,0.0,0.0
44,1991-12-27,0.6365635403780391,0.6524777398149403,0.6312587880241889,0.6471729874610901,722166,0.0,0.0
45,1991-12-30,0.6418682970794729,0.6790013909339905,0.6312587922999108,0.6790013909339905,551306,0.0,0.0
46,1991-12-31,0.7055252794728796,0.7214394268479593,0.6949157710566004,0.70022052526474,1043381,0.0,0.0
47,1992-01-02,0.7002202854571934,0.7002202854571934,0.6736966387495055,0.6949155330657959,612816,0.0,0.0
48,1992-01-03,0.6843063202649907,0.70022052526474,0.6843063202649907,0.70022052526474,34172,0.0,0.0
49,1992-01-06,0.6949155330657959,0.7108297326153387,0.6949155330657959,0.6949155330657959,309825,0.0,0.0
50,1992-01-07,0.6949155933541911,0.7373534432931781,0.6949155933541911,0.7214392423629761,1437497,0.0,0.0
51,1992-01-08,0.7373534432931781,0.7373534432931781,0.7214392423629761,0.7214392423629761,189084,0.0,0.0
52,1992-01-09,0.7426581961447971,0.7426581961447971,0.7214392423629761,0.7214392423629761,788231,0.0,0.0
53,1992-01-10,0.7214392434220069,0.726743996281413,0.7161345481872559,0.7161345481872559,205031,0.0,0.0
54,1992-01-13,0.7214391819930319,0.7320486868084677,0.7055250400191783,0.7108297348022461,225534,0.0,0.0
55,1992-01-14,0.6949155943742867,0.7161345481872559,0.6949155943742867,0.7161345481872559,72900,0.0,0.0
56,1992-01-15,0.6949157710566004,0.70022052526474,0.6896110744731303,0.70022052526474,1186903,0.0,0.0
57,1992-01-16,0.6896108967163133,0.7002203447731898,0.6630872477617944,0.6683919429779053,701663,0.0,0.0
58,1992-01-17,0.6683918825143076,0.6683918825143076,0.6577824354171753,0.6577824354171753,113906,0.0,0.0
59,1992-01-20,0.6471730468641521,0.6683919429779053,0.6471730468641521,0.6683919429779053,287044,0.0,0.0
60,1992-01-21,0.6577824354171753,0.6683918825143076,0.6577824354171753,0.6577824354171753,166303,0.0,0.0
61,1992-01-22,0.6683919429779053,0.6683919429779053,0.6683919429779053,0.6683919429779053,27338,0.0,0.0
62,1992-01-23,0.6790015677857756,0.68961101770401,0.6790015677857756,0.68961101770401,637875,0.0,0.0
63,1992-01-24,0.694915535801957,0.7214391826140791,0.6790013938144036,0.7055250406265259,612816,0.0,0.0
64,1992-01-27,0.7214394268479593,0.7214394268479593,0.70022052526474,0.70022052526474,97959,0.0,0.0
65,1992-01-28,0.6949155352037424,0.7108297348022461,0.6949155352037424,0.7108297348022461,9113,0.0,0.0
66,1992-01-29,0.6949155330657959,0.6949155330657959,0.6949155330657959,0.6949155330657959,43284,0.0,0.0
67,1992-01-30,0.6949155330657959,0.6949155330657959,0.6949155330657959,0.6949155330657959,0,0.0,0.0
68,1992-01-31,0.6949155330657959,0.7108297326153387,0.6949155330657959,0.6949155330657959,52397,0.0,0.0
69,1992-02-03,0.7108299760563497,0.7161347302644893,0.70022052526474,0.70022052526474,246038,0.0,0.0
70,1992-02-04,0.726743996281413,0.726743996281413,0.7161345481872559,0.7161345481872559,68344,0.0,0.0
71,1992-02-05,0.7426580802043037,0.7532675266265869,0.7373533281808392,0.7532675266265869,236925,0.0,0.0
72,1992-02-06,0.7426580489704816,0.7585712671279907,0.7426580489704816,0.7585712671279907,36450,0.0,0.0
73,1992-02-07,0.7585712990310719,0.7691807454533551,0.7532675266265869,0.7532675266265869,624206,0.0,0.0
74,1992-02-10,0.7373534432931781,0.7532676442233801,0.716134547136012,0.7214392423629761,444234,0.0,0.0
75,1992-02-11,0.7214392423629761,0.7214392423629761,0.7214392423629761,0.7214392423629761,0,0.0,0.0
76,1992-02-12,0.732048748066214,0.732048748066214,0.7214392423629761,0.7214392423629761,150356,0.0,0.0
77,1992-02-13,0.7373535651850613,0.7373535651850613,0.7214393616240831,0.7267441153526306,136688,0.0,0.0
78,1992-02-14,0.7214394181064402,0.7373536229133606,0.7214394181064402,0.7373536229133606,18225,0.0,0.0
79,1992-02-18,0.7214394181064402,0.7373536229133606,0.7214394181064402,0.7373536229133606,184528,0.0,0.0
80,1992-02-19,0.7214393616240831,0.7267441153526306,0.7214393616240831,0.7267441153526306,109350,0.0,0.0
81,1992-02-20,0.7214391280404927,0.758571297249253,0.7214391280404927,0.7479627728462219,849741,0.0,0.0
82,1992-02-21,0.7426580784598635,0.758571297249253,0.7426580784598635,0.7479627728462219,410063,0.0,0.0
83,1992-02-24,0.7426581648685369,0.7638760805130005,0.7426581648685369,0.7638760805130005,2278,0.0,0.0
84,1992-02-25,0.7638759934298907,0.7638759934298907,0.7373533281808392,0.7532675266265869,150356,0.0,0.0
85,1992-02-26,0.7373532971701179,0.7585712671279907,0.7373532971701179,0.7585712671279907,47841,0.0,0.0
86,1992-02-27,0.758571297249253,0.7638759916356114,0.7479627728462219,0.7479627728462219,494353,0.0,0.0
87,1992-02-28,0.7479627728462219,0.758571297249253,0.7426580784598635,0.7479627728462219,858853,0.0,0.0
88,1992-03-02,0.7426580786705017,0.7426580786705017,0.7426580786705017,0.7426580786705017,13669,0.0,0.0
89,1992-03-03,0.7479627728462219,0.7479627728462219,0.7479627728462219,0.7479627728462219,79734,0.0,0.0
90,1992-03-04,0.7426581961447971,0.7426581961447971,0.7214392423629761,0.7214392423629761,387281,0.0,0.0
91,1992-03-05,0.7320488750016128,0.7320488750016128,0.68961101770401,0.68961101770401,389559,0.0,0.0
92,1992-03-06,0.6896108382990482,0.7108297326153387,0.6896108382990482,0.6949155330657959,261984,0.0,0.0
93,1992-03-09,0.6896110744731303,0.70022052526474,0.6896110744731303,0.70022052526474,68344,0.0,0.0
94,1992-03-10,0.6896110744731303,0.7108299760563497,0.6896110744731303,0.70022052526474,164025,0.0,0.0
95,1992-03-11,0.68961101770401,0.7055252213936941,0.68961101770401,0.68961101770401,127575,0.0,0.0
96,1992-03-12,0.7108297348022461,0.7108297348022461,0.7108297348022461,0.7108297348022461,159469,0.0,0.0
97,1992-03-13,0.7055252794728796,0.7108299760563497,0.70022052526474,0.70022052526474,148078,0.0,0.0
98,1992-03-16,0.70022034620581,0.7214392423629761,0.70022034620581,0.7214392423629761,129853,0.0,0.0
99,1992-03-17,0.7320486322701301,0.7426580786705017,0.7214391282451127,0.7426580786705017,1246134,0.0,0.0
100,1992-03-18,0.7320486322701301,0.7479627730583647,0.7320486322701301,0.7426580786705017,1227909,0.0,0.0
101,1992-03-19,0.7320486307144165,0.7532675234700665,0.7320486307144165,0.7320486307144165,72900,0.0,0.0
102,1992-03-20,0.7532675234700665,0.7532675234700665,0.7320486307144165,0.7320486307144165,22781,0.0,0.0
103,1992-03-23,0.7320486307144165,0.7532675234700665,0.7320486307144165,0.7320486307144165,31894,0.0,0.0
104,1992-03-24,0.7320486337820205,0.7532675266265869,0.7320486337820205,0.7532675266265869,127575,0.0,0.0
105,1992-03-25,0.7426580786705017,0.7426580786705017,0.7426580786705017,0.7426580786705017,11391,0.0,0.0
106,1992-03-26,0.7638759934298907,0.7638759934298907,0.7532675266265869,0.7532675266265869,72900,0.0,0.0
107,1992-03-27,0.753267827720281,0.753267827720281,0.7320489263941664,0.7373536229133606,191363,0.0,0.0
108,1992-03-30,0.7214394181064402,0.7426583770572237,0.7214394181064402,0.7373536229133606,109350,0.0,0.0
109,1992-03-31,0.7426580786705017,0.7426580786705017,0.7214391282451127,0.7426580786705017,22781,0.0,0.0
110,1992-04-01,0.7214392423629761,0.7214392423629761,0.7108297942843931,0.7214392423629761,54675,0.0,0.0
111,1992-04-02,0.7214391282451127,0.7426580786705017,0.7214391282451127,0.7426580786705017,895303,0.0,0.0
112,1992-04-03,0.7426580786705017,0.7426580786705017,0.7320486322701301,0.7426580786705017,15947,0.0,0.0
113,1992-04-06,0.7426580770922415,0.7426580770922415,0.7320486307144165,0.7320486307144165,15947,0.0,0.0
114,1992-04-07,0.7426581648685369,0.7850950334012078,0.7426581648685369,0.7638760805130005,234647,0.0,0.0
115,1992-04-08,0.7532676125003143,0.7691808331412154,0.7532676125003143,0.7638760805130005,1161844,0.0,0.0
116,1992-04-09,0.7638761990579557,0.7957046045173494,0.7638761990579557,0.7850951552391052,1207406,0.0,0.0
117,1992-04-10,0.7957044217185003,0.7957044217185003,0.7744854704120251,0.7797902226448059,2111822,0.0,0.0
118,1992-04-13,0.7957044243812561,0.7957044243812561,0.7744854730037735,0.7957044243812561,77456,0.0,0.0
119,1992-04-14,0.7744857668876648,0.7957047263168259,0.7744857668876648,0.7744857668876648,1054772,0.0,0.0
120,1992-04-15,0.7744854730037735,0.7957044243812561,0.7744854730037735,0.7957044243812561,585478,0.0,0.0
121,1992-04-16,0.7957046045173494,0.7957046045173494,0.7744856483361998,0.7850951552391052,82013,0.0,0.0
122,1992-04-20,0.7532675266265869,0.7532675266265869,0.7532675266265869,0.7532675266265869,36450,0.0,0.0
123,1992-04-21,0.7744857668876648,0.7744857668876648,0.7744857668876648,0.7744857668876648,4556,0.0,0.0
124,1992-04-22,0.7426580770922415,0.7638759902289161,0.7214391267119459,0.7320486307144165,1006931,0.0,0.0
125,1992-04-23,0.7320486320625009,0.753267524857226,0.7320486320625009,0.7479627728462219,601425,0.0,0.0
126,1992-04-24,0.7532676125003143,0.7638760805130005,0.7532676125003143,0.7638760805130005,1451166,0.0,0.0
127,1992-04-27,0.7426580786705017,0.7532675250708734,0.7426580786705017,0.7426580786705017,227813,0.0,0.0
128,1992-04-28,0.7426580802043037,0.7532675266265869,0.7426580802043037,0.7532675266265869,628763,0.0,0.0
129,1992-04-29,0.7532675234700665,0.7532675234700665,0.7320486307144165,0.7320486307144165,84291,0.0,0.0
130,1992-04-30,0.7320486337820205,0.7532675266265869,0.7320486337820205,0.7532675266265869,255150,0.0,0.0
131,1992-05-01,0.7532675266265869,0.7532675266265869,0.7532675266265869,0.7532675266265869,0,0.0,0.0
132,1992-05-04,0.7426580802043037,0.7532675266265869,0.7426580802043037,0.7532675266265869,31894,0.0,0.0
133,1992-05-05,0.7532675266265869,0.7532675266265869,0.7532675266265869,0.7532675266265869,2278,0.0,0.0
134,1992-05-06,0.7532676125003143,0.7638760805130005,0.7532676125003143,0.7638760805130005,189084,0.0,0.0
135,1992-05-07,0.7638759918522675,0.7638759918522675,0.7426580786705017,0.7426580786705017,9113,0.0,0.0
136,1992-05-08,0.7426580786705017,0.7426580786705017,0.7426580786705017,0.7426580786705017,11391,0.0,0.0
137,1992-05-11,0.7426580786705017,0.7479627730583647,0.7426580786705017,0.7426580786705017,243759,0.0,0.0
138,1992-05-12,0.7638760805130005,0.7638760805130005,0.7426581648685369,0.7638760805130005,899859,0.0,0.0
139,1992-05-13,0.7426580786705017,0.7426580786705017,0.7426580786705017,0.7426580786705017,134409,0.0,0.0
140,1992-05-14,0.7532675250708734,0.7532675250708734,0.7426580786705017,0.7426580786705017,799622,0.0,0.0
141,1992-05-15,0.7426583770572237,0.753267827720281,0.7320489263941664,0.7373536229133606,403228,0.0,0.0
142,1992-05-18,0.7320486337820205,0.7532675266265869,0.7320486337820205,0.7532675266265869,138966,0.0,0.0
143,1992-05-19,0.7426580770922415,0.7426580770922415,0.7320486307144165,0.7320486307144165,359944,0.0,0.0
144,1992-05-20,0.7320486307144165,0.7320486307144165,0.7320486307144165,0.7320486307144165,198197,0.0,0.0
145,1992-05-21,0.7320486828221724,0.7320486828221724,0.6577824376417809,0.6736966371536255,3367069,0.0,0.0
146,1992-05-22,0.6683920602428762,0.68961101770401,0.6683920602428762,0.68961101770401,41006,0.0,0.0
147,1992-05-26,0.68961101770401,0.68961101770401,0.68961101770401,0.68961101770401,0,0.0,0.0
148,1992-05-27,0.6790014486594367,0.6896108967163133,0.6683919429779053,0.6683919429779053,922641,0.0,0.0
149,1992-05-28,0.6843060856991217,0.6843060856991217,0.6790013909339905,0.6790013909339905,382725,0.0,0.0
150,1992-05-29,0.6896108404206746,0.7108297348022461,0.6790013932298887,0.7108297348022461,20503,0.0,0.0
151,1992-06-01,0.7108297348022461,0.7108297348022461,0.7108297348022461,0.7108297348022461,0,0.0,0.0
152,1992-06-02,0.7108298556163022,0.7108298556163022,0.668392002015687,0.6843062043190002,1002375,0.0,0.0
153,1992-06-03,0.6683919440266191,0.6896108977983197,0.6577824959530962,0.6630872488021851,218700,0.0,0.0
154,1992-06-04,0.6577824959530962,0.6896108977983197,0.6577824959530962,0.6630872488021851,241481,0.0,0.0
155,1992-06-05,0.6790013872360893,0.6790013872360893,0.6577824354171753,0.6577824354171753,318938,0.0,0.0
156,1992-06-08,0.6577824959530962,0.6790014497247968,0.6577824959530962,0.6630872488021851,2027531,0.0,0.0
157,1992-06-09,0.6630872488021851,0.6683919440266191,0.6630872488021851,0.6630872488021851,1558238,0.0,0.0
158,1992-06-10,0.6630872477617944,0.6683919429779053,0.6630872477617944,0.6683919429779053,227813,0.0,0.0
159,1992-06-11,0.6683919429779053,0.6683919429779053,0.6683919429779053,0.6683919429779053,0,0.0,0.0
160,1992-06-12,0.6683919429779053,0.6683919429779053,0.6683919429779053,0.6683919429779053,0,0.0,0.0
161,1992-06-15,0.6683919429779053,0.6683919429779053,0.6683919429779053,0.6683919429779053,0,0.0,0.0
162,1992-06-16,0.6577824354171753,0.6577824354171753,0.6577824354171753,0.6577824354171753,9113,0.0,0.0
163,1992-06-17,0.6790013872360893,0.6790013872360893,0.6577824354171753,0.6577824354171753,15947,0.0,0.0
164,1992-06-18,0.6577824354171753,0.6577824354171753,0.6577824354171753,0.6577824354171753,0,0.0,0.0
165,1992-06-19,0.6577824949210287,0.6790014486594367,0.6577824949210287,0.6683919429779053,473850,0.0,0.0
166,1992-06-22,0.647172980549387,0.6683918744888745,0.5835172207253057,0.5941256880760193,1109447,0.0,0.0
167,1992-06-23,0.6047350764274597,0.6047350764274597,0.6047350764274597,0.6047350764274597,2278,0.0,0.0
168,1992-06-24,0.5835172221691002,0.5994304418563843,0.5835172221691002,0.5994304418563843,428288,0.0,0.0
169,1992-06-25,0.5994305622362115,0.6153447647384761,0.5835173393531762,0.5888211131095886,355388,0.0,0.0
170,1992-06-26,0.6153446435928345,0.6153446435928345,0.6153446435928345,0.6153446435928345,9113,0.0,0.0
171,1992-06-29,0.5835172244735403,0.6153446435928345,0.5835172244735403,0.6153446435928345,173138,0.0,0.0
172,1992-06-30,0.6471731604064073,0.7161346713119287,0.6418684642596224,0.68961101770401,854297,0.0,0.0
173,1992-07-01,0.6896110744731303,0.70022052526474,0.6790016236815207,0.70022052526474,234647,0.0,0.0
174,1992-07-02,0.6683919429779053,0.6683919429779053,0.6683919429779053,0.6683919429779053,72900,0.0,0.0
175,1992-07-06,0.6577826800079115,0.6577826800079115,0.636563777923584,0.636563777923584,136688,0.0,0.0
176,1992-07-07,0.6259540932949882,0.6471729874610901,0.6259540932949882,0.6471729874610901,152634,0.0,0.0
177,1992-07-08,0.636563777923584,0.636563777923584,0.636563777923584,0.636563777923584,22781,0.0,0.0
178,1992-07-09,0.6471730468641521,0.6683919429779053,0.6471730468641521,0.6683919429779053,182250,0.0,0.0
179,1992-07-10,0.6683918861544285,0.6790013909339905,0.6577824389995163,0.6790013909339905,95681,0.0,0.0
180,1992-07-13,0.68961101770401,0.68961101770401,0.68961101770401,0.68961101770401,22781,0.0,0.0
181,1992-07-14,0.6683918825143076,0.6683918825143076,0.6577824354171753,0.6577824354171753,225534,0.0,0.0
182,1992-07-15,0.6577824354171753,0.6577824354171753,0.6577824354171753,0.6577824354171753,0,0.0,0.0
183,1992-07-16,0.668391888414453,0.7426581339992535,0.668391888414453,0.7108297348022461,419175,0.0,0.0
184,1992-07-17,0.7108297348022461,0.7108297348022461,0.7002202876114603,0.7108297348022461,252872,0.0,0.0
185,1992-07-20,0.7108297348022461,0.7108297348022461,0.7108297348022461,0.7108297348022461,0,0.0,0.0
186,1992-07-21,0.7002202852438149,0.7002202852438149,0.6790013909339905,0.6790013909339905,154913,0.0,0.0
187,1992-07-22,0.6790013909339905,0.7002202852438149,0.6790013909339905,0.6790013909339905,138966,0.0,0.0
188,1992-07-23,0.68961101770401,0.68961101770401,0.68961101770401,0.68961101770401,22781,0.0,0.0
189,1992-07-24,0.6790013909339905,0.6790013909339905,0.6790013909339905,0.6790013909339905,11391,0.0,0.0
190,1992-07-27,0.6790013909339905,0.6790013909339905,0.6790013909339905,0.6790013909339905,0,0.0,0.0
191,1992-07-28,0.68961101770401,0.68961101770401,0.68961101770401,0.68961101770401,18225,0.0,0.0
192,1992-07-29,0.6790013909339905,0.6790013909339905,0.6790013909339905,0.6790013909339905,22781,0.0,0.0
193,1992-07-30,0.6790013909339905,0.6790013909339905,0.6790013909339905,0.6790013909339905,0,0.0,0.0
194,1992-07-31,0.6790013909339905,0.6896108380889027,0.6790013909339905,0.6790013909339905,31894,0.0,0.0
195,1992-08-03,0.6683920602428762,0.68961101770401,0.6683920602428762,0.68961101770401,82013,0.0,0.0
196,1992-08-04,0.6577824959530962,0.6630872488021851,0.6577824959530962,0.6630872488021851,615094,0.0,0.0
197,1992-08-05,0.6630872488021851,0.6630872488021851,0.6630872488021851,0.6630872488021851,11391,0.0,0.0
198,1992-08-06,0.6790013895324569,0.6790013895324569,0.6630871900206123,0.6736966371536255,79734,0.0,0.0
199,1992-08-07,0.6790015677857756,0.68961101770401,0.6790015677857756,0.68961101770401,86569,0.0,0.0
200,1992-08-10,0.6790015677857756,0.68961101770401,0.6790015677857756,0.68961101770401,706219,0.0,0.0
201,1992-08-11,0.6683920602428762,0.68961101770401,0.6683920602428762,0.68961101770401,41006,0.0,0.0
