,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1997-02-14,2.1473562353748386,2.170953556642694,2.064765610937345,2.0883629322052,27013600,0.0,0.0
1,1997-02-18,2.0883631291014426,2.1001617908477783,2.0647658056087708,2.1001617908477783,7928000,0.0,0.0
2,1997-02-19,2.1119611922730788,2.2299478510592845,2.1119611922730788,2.218149185180664,2930400,0.0,0.0
3,1997-02-20,2.218147876999141,2.28893983052039,2.218147876999141,2.2535438537597656,2388800,0.0,0.0
4,1997-02-21,2.2535450011491776,2.2771423310041428,2.2535450011491776,2.26534366607666,2418400,0.0,0.0
5,1997-02-24,2.2771423310041428,2.300739660859108,2.241746336221695,2.26534366607666,2282400,0.0,0.0
6,1997-02-25,2.3125383853912354,2.3125383853912354,2.2771423896964715,2.3125383853912354,501600,0.0,0.0
7,1997-02-26,2.312538670270871,2.324337336955926,2.3007400035858154,2.3007400035858154,1400000,0.0,0.0
8,1997-02-27,2.3243370506228236,2.3243370506228236,2.3125383853912354,2.3125383853912354,476000,0.0,0.0
9,1997-02-28,2.3243367029171367,2.4305246741163966,2.312538039450552,2.4069273471832275,828000,0.0,0.0
10,1997-03-03,2.40692904820809,2.4777210790377397,2.40692904820809,2.4541237354278564,330400,0.0,0.0
11,1997-03-04,2.4541215567753234,2.465920218105974,2.3951282501220703,2.3951282501220703,845600,0.0,0.0
12,1997-03-05,2.430525051420601,2.442323716718759,2.3715317249298096,2.3715317249298096,1067200,0.0,0.0
13,1997-03-06,2.3715315751693957,2.3833302397224774,2.3243369169570696,2.3479342460632324,3412800,0.0,0.0
14,1997-03-07,2.3125383853912354,2.3125383853912354,2.2771423896964715,2.3125383853912354,364800,0.0,0.0
15,1997-03-10,2.277142359478639,2.3833303451538086,2.277142359478639,2.3833303451538086,1096800,0.0,0.0
16,1997-03-11,2.37153168007879,2.3951290102288274,2.37153168007879,2.3833303451538086,378400,0.0,0.0
17,1997-03-12,2.371530927460769,2.418725572783371,2.371530927460769,2.3951282501220703,620800,0.0,0.0
18,1997-03-13,2.418725572783371,2.418725572783371,2.3951282501220703,2.3951282501220703,512800,0.0,0.0
19,1997-03-14,2.3951282501220703,2.418725572783371,2.3951282501220703,2.3951282501220703,113600,0.0,0.0
20,1997-03-17,2.3715321042320943,2.3833307714173286,2.3361361026763916,2.3361361026763916,177600,0.0,0.0
21,1997-03-18,2.3361355815101508,2.3715315751693957,2.3361355815101508,2.3479342460632324,249600,0.0,0.0
22,1997-03-19,2.347932778596878,2.3833287501335145,2.347932778596878,2.359731435775757,1416000,0.0,0.0
23,1997-03-20,2.3479342460632324,2.3715315751693957,2.3479342460632324,2.3479342460632324,38400,0.0,0.0
24,1997-03-21,2.347934381085999,2.383330376780763,2.3007397201596476,2.3125383853912354,180000,0.0,0.0
25,1997-03-24,2.312538670270871,2.312538670270871,2.3007400035858154,2.3007400035858154,234400,0.0,0.0
26,1997-03-25,2.3007401011206885,2.3361361026763916,2.3007401011206885,2.3361361026763916,675200,0.0,0.0
27,1997-03-26,2.3302366093002775,2.3479342460632324,2.312538252403988,2.3479342460632324,126400,0.0,0.0
28,1997-03-27,2.3361361026763916,2.3597334370468603,2.3243374354911572,2.3361361026763916,869600,0.0,0.0
29,1997-03-31,2.336134121417999,2.359731435775757,2.336134121417999,2.359731435775757,956000,0.0,0.0
30,1997-04-01,2.336134121417999,2.359731435775757,2.336134121417999,2.359731435775757,328800,0.0,0.0
31,1997-04-02,2.336135729035335,2.3715317249298096,2.336135729035335,2.3715317249298096,743200,0.0,0.0
32,1997-04-03,2.347934394333493,2.3715317249298096,2.347934394333493,2.3715317249298096,57600,0.0,0.0
33,1997-04-04,2.3597330596316515,2.3715317249298096,2.3597330596316515,2.3715317249298096,21600,0.0,0.0
34,1997-04-07,2.3597330596316515,2.4069277208242843,2.3597330596316515,2.3715317249298096,105600,0.0,0.0
35,1997-04-08,2.35973269331689,2.4069273471832275,2.35973269331689,2.4069273471832275,257600,0.0,0.0
36,1997-04-09,2.4187256873232648,2.4305243492126465,2.406927025433883,2.4305243492126465,281600,0.0,0.0
37,1997-04-10,2.4305246741163966,2.4305246741163966,2.4069273471832275,2.4069273471832275,28800,0.0,0.0
38,1997-04-11,2.412827146361302,2.4541221102654647,2.4069274542988213,2.4423234462738037,204000,0.0,0.0
39,1997-04-14,2.430526391817973,2.4541237354278564,2.430526391817973,2.4541237354278564,132800,0.0,0.0
40,1997-04-15,2.45412167299141,2.45412167299141,2.4305243492126465,2.4305243492126465,10400,0.0,0.0
41,1997-04-16,2.454122597316526,2.501317262649536,2.430525264650021,2.501317262649536,526400,0.0,0.0
42,1997-04-17,2.50131680534968,2.50131680534968,2.489518141173502,2.495417833328247,86400,0.0,0.0
43,1997-04-18,2.4895176240603996,2.507215976715088,2.4895176240603996,2.507215976715088,48800,0.0,0.0
44,1997-04-21,2.5249149799346924,2.5249149799346924,2.4895189755430844,2.5249149799346924,59200,0.0,0.0
45,1997-04-22,2.489518404006958,2.536713065694294,2.489518404006958,2.489518404006958,68800,0.0,0.0
46,1997-04-23,2.536712710715864,2.6429006846528074,2.5249140469450926,2.58390736579895,587200,0.0,0.0
47,1997-04-24,2.6193019446976686,2.6193019446976686,2.5721073150634766,2.5721073150634766,153600,0.0,0.0
48,1997-04-25,2.5721097014879395,2.5721097014879395,2.501317691355244,2.5131163597106934,265600,0.0,0.0
49,1997-04-28,2.501317691355244,2.548512364777041,2.501317691355244,2.5131163597106934,502400,0.0,0.0
50,1997-04-29,2.501316847624602,2.548511505126953,2.501316847624602,2.548511505126953,28800,0.0,0.0
51,1997-04-30,2.501317262649536,2.507216955882884,2.501317262649536,2.501317262649536,58400,0.0,0.0
52,1997-05-01,2.5485100002463805,2.5721073150634766,2.524912685429284,2.5721073150634766,696800,0.0,0.0
53,1997-05-02,2.5721087020281788,2.6429006846528074,2.5721087020281788,2.58390736579895,649600,0.0,0.0
54,1997-05-05,2.583907727381629,2.583907727381629,2.4305250768977884,2.489518404006958,766400,0.0,0.0
55,1997-05-06,2.50131687436785,2.50131687436785,2.47771954536438,2.47771954536438,636800,0.0,0.0
56,1997-05-07,2.489518209866115,2.52491420337132,2.47771954536438,2.47771954536438,794400,0.0,0.0
57,1997-05-08,2.524915766257506,2.524915766257506,2.4541237354278564,2.4541237354278564,216000,0.0,0.0
58,1997-05-09,2.4659209449938664,2.4895182746110325,2.4541222801852833,2.46002197265625,633600,0.0,0.0
59,1997-05-12,2.4541222163609095,2.47771954536438,2.4541222163609095,2.47771954536438,52800,0.0,0.0
60,1997-05-13,2.430525051420601,2.430525051420601,2.336135729035335,2.3715317249298096,607200,0.0,0.0
61,1997-05-14,2.383329701655119,2.45412167299141,2.383329701655119,2.4305243492126465,503200,0.0,0.0
62,1997-05-15,2.45412167299141,2.45412167299141,2.4305243492126465,2.4305243492126465,554400,0.0,0.0
63,1997-05-16,2.4305243492126465,2.45412167299141,2.4305243492126465,2.4305243492126465,389600,0.0,0.0
64,1997-05-19,2.4541237354278564,2.4541237354278564,2.430526391817973,2.4541237354278564,440000,0.0,0.0
65,1997-05-20,2.430524234114022,2.430524234114022,2.3951282501220703,2.3951282501220703,164000,0.0,0.0
66,1997-05-21,2.430525440158266,2.4423241073435,2.3361361026763916,2.3361361026763916,576800,0.0,0.0
67,1997-05-22,2.3833303451538086,2.3833303451538086,2.336135684853733,2.3833303451538086,1183200,0.0,0.0
68,1997-05-23,2.3833303451538086,2.3833303451538086,2.336135684853733,2.3833303451538086,688800,0.0,0.0
69,1997-05-27,2.383330962368261,2.5249149799346924,2.383330962368261,2.5249149799346924,2762400,0.0,0.0
70,1997-05-28,2.548511374486636,2.58390736579895,2.5013167194035497,2.58390736579895,421600,0.0,0.0
71,1997-05-29,2.583907111485799,2.6782964123619926,2.5367124610477023,2.6546990871429443,809600,0.0,0.0
72,1997-05-30,2.6664978245894115,2.902471083402634,2.619303172826767,2.831679105758667,639200,0.0,0.0
73,1997-06-02,2.8316798576941857,2.8316798576941857,2.749089195178105,2.760887861251831,760000,0.0,0.0
74,1997-06-03,2.76088838038906,2.926069736480713,2.76088838038906,2.926069736480713,499200,0.0,0.0
75,1997-06-04,2.9260689717418744,3.1502436107059695,2.9260689717418744,3.1266462802886963,1276800,0.0,0.0
76,1997-06-05,3.126645722835184,3.2800283432006836,3.1148470597301454,3.2800283432006836,676800,0.0,0.0
77,1997-06-06,3.2800283432006836,3.2800283432006836,3.2564310169906068,3.2800283432006836,77600,0.0,0.0
78,1997-06-09,3.2564310169906068,3.3036256694107604,3.2564310169906068,3.2800283432006836,384800,0.0,0.0
79,1997-06-10,3.2564310169906068,3.3036256694107604,3.2564310169906068,3.2800283432006836,116800,0.0,0.0
80,1997-06-11,3.3036260338096355,3.374418020248413,3.3036260338096355,3.374418020248413,212000,0.0,0.0
81,1997-06-12,3.374418829528379,3.3980161640006052,3.3508214950561523,3.3508214950561523,95200,0.0,0.0
