,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2016-07-05,39.87487717741034,43.862361951472906,39.06365826542304,39.229129791259766,7445687,0.0,0.0
1,2016-07-06,37.99414030437479,39.22913121326511,37.36453529219629,38.543025970458984,8014268,0.0,0.0
2,2016-07-07,38.43810374003368,38.74483146799348,38.216128225489335,38.53496551513672,6556726,0.0,0.0
3,2016-07-08,38.712530411198074,40.85156528622386,38.36544130292018,40.52062225341797,5070983,0.0,0.0
4,2016-07-11,39.7215147154416,41.35202570840023,39.535864258820766,41.26323699951172,7220549,0.0,0.0
5,2016-07-12,41.16637567200821,41.21480655069768,40.56906272803762,40.81929016113281,6635716,0.0,0.0
6,2016-07-13,40.819280384735556,41.247085150831865,40.22196390422615,40.85963821411133,5813317,0.0,0.0
7,2016-07-14,40.625555300252714,41.76368441427563,40.3188276863021,41.62646484375,4160512,0.0,0.0
8,2016-07-15,41.79598267581147,41.900917477611586,40.85157681880829,41.35203170776367,4409311,0.0,0.0
9,2016-07-18,40.98072001937474,41.634540478677394,40.77085045183622,41.400455474853516,1861213,0.0,0.0
10,2016-07-19,41.19867009584943,41.6184056649244,40.714361239070335,41.61033630371094,2335867,0.0,0.0
11,2016-07-20,41.84440820703042,41.9089851596971,40.36726284905774,40.63363265991211,4005282,0.0,0.0
12,2016-07-21,40.68206006579697,40.85964115109098,40.3511170100927,40.55290985107422,3620731,0.0,0.0
13,2016-07-22,40.35918277760885,40.593267750939724,39.78608174044495,39.874874114990234,2928467,0.0,0.0
14,2016-07-25,39.7295931200169,39.915243601711,38.63182159132511,39.53586959838867,3638536,0.0,0.0
15,2016-07-26,39.196848539663534,39.891026923690276,38.97083654491079,39.77802276611328,1877823,0.0,0.0
16,2016-07-27,39.616561662985816,39.955577623739956,39.32194003620717,39.48741149902344,1946177,0.0,0.0
17,2016-07-28,39.342135596382846,39.624651469653536,39.02329840888489,39.26948928833008,3493105,0.0,0.0
18,2016-07-29,39.11613003832455,39.390572917992245,38.75289843858737,38.914337158203125,5358500,0.0,0.0
19,2016-08-01,38.83361287549342,39.15648659419567,38.41387740914033,38.5833854675293,3562295,0.0,0.0
20,2016-08-02,38.34122848510742,38.760963922851815,38.08292805591174,38.34122848510742,3904424,0.0,0.0
21,2016-08-03,38.341235119155556,39.939457802594525,38.22015792189494,39.77802276611328,5628331,0.0,0.0
22,2016-08-04,40.02824148857731,40.447976907595894,39.939449110178444,40.383399963378906,3640926,0.0,0.0
