,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1979-05-15,1.8276355266571047,1.8523332742665222,1.802937779047687,1.8276355266571045,22349,0.0,1.3333333333333333
1,1979-05-16,1.8399839909394577,1.9634728239218406,1.8399839909394577,1.9511239528656006,66008,0.0,0.0
2,1979-05-17,1.9511246971960952,1.9758224487304685,1.9511246971960952,1.9758224487304688,57692,0.0,0.0
3,1979-05-18,1.975821594439604,2.049914817006855,1.975821594439604,2.0375659465789795,119023,0.0,0.0
4,1979-05-21,2.0375654228947795,2.08696089191092,2.0128676883867094,2.0746119022369385,106549,0.0,0.0
5,1979-05-22,2.0746128902502647,2.124008382790507,2.0746128902502647,2.0993106365203857,127339,0.0,0.0
6,1979-05-23,2.0993101762983777,2.0993101762983777,2.0375659465789795,2.0375659465789795,85759,0.0,0.0
7,1979-05-24,2.037565906337828,2.0499147765218177,1.9881704256018695,2.0128681659698486,80561,0.0,0.0
8,1979-05-25,2.012868205723229,2.049914817006855,1.9881704648674792,2.0375659465789795,63410,0.0,0.0
9,1979-05-29,2.0375658316015355,2.148705536760951,2.0375658316015355,2.111659049987793,123181,0.0,0.0
10,1979-05-30,2.148706651331432,2.247497660424343,2.148706651331432,2.2351489067077637,113825,0.0,0.0
11,1979-05-31,2.2227985858917236,2.2227985858917236,2.1857521019394786,2.2227985858917236,80561,0.0,0.0
12,1979-06-01,2.2227985858917236,2.2474963234731953,2.2227985858917236,2.2227985858917236,103430,0.0,0.0
13,1979-06-04,2.222799603018563,2.284544097645754,2.222799603018563,2.2721951007843018,71206,0.0,0.0
14,1979-06-05,2.2845441715624046,2.3833356599703612,2.2845441715624046,2.3462891578674316,136175,0.0,0.0
15,1979-06-06,2.37098578896276,2.4450790030528733,2.37098578896276,2.395683526992798,148129,0.0,0.0
16,1979-06-07,2.3956826700315346,2.432729141404709,2.383333683013916,2.383333683013916,141892,0.0,0.0
17,1979-06-08,2.383335076552453,2.4203818144267344,2.321590839881962,2.3586373329162598,53534,0.0,0.0
18,1979-06-11,2.358636992347257,2.383334732417287,2.3215905046621863,2.370985984802246,48857,0.0,0.0
19,1979-06-12,2.3709863271543483,2.383335076552453,2.346288583518155,2.3586373329162598,48337,0.0,0.0
20,1979-06-13,2.3586378665535586,2.3709868635855837,2.272195132169421,2.2968928813934326,75884,0.0,0.0
21,1979-06-14,2.2968928813934326,2.333940117329547,2.2474973829454092,2.2968928813934326,58732,0.0,0.0
22,1979-06-15,2.3215905046621863,2.4080324724873168,2.3215905046621863,2.370985984802246,107069,0.0,0.0
23,1979-06-18,2.370986907549399,2.370986907549399,2.321591408185464,2.3462891578674316,34823,0.0,0.0
24,1979-06-19,2.346288244732216,2.370985984802246,2.3215905046621863,2.370985984802246,113825,0.0,0.0
25,1979-06-20,2.370984940836138,2.4080314122093127,2.370984940836138,2.383333683013916,152287,0.0,0.0
26,1979-06-21,2.383335076552453,2.383335076552453,2.3339395892800665,2.3586373329162598,389293,0.0,0.0
27,1979-06-22,2.3586379102883934,2.3586379102883934,2.309241921244372,2.3462891578674316,70166,0.0,0.0
28,1979-06-25,2.3462887999336,2.3462887999336,2.1981015899280965,2.247497081756592,73805,0.0,0.0
29,1979-06-26,2.2474969772582027,2.296892466790032,2.2351482272952423,2.2598459720611572,77443,0.0,0.0
30,1979-06-27,2.259845535834712,2.3215904979306243,2.259845535834712,2.28454327583313,124220,0.0,0.0
31,1979-06-28,2.284543716827072,2.309241461592987,2.2351482272952423,2.2598459720611572,63410,0.0,0.0
32,1979-06-29,2.259844070999766,2.3215889930725093,2.259844070999766,2.3215889930725098,135655,0.0,0.0
33,1979-07-02,2.3215913330701463,2.3339400850915633,2.2721951007843018,2.2721951007843018,40541,0.0,0.0
34,1979-07-03,2.2721945579668237,2.30924129486084,2.2721945579668237,2.30924129486084,45218,0.0,0.0
35,1979-07-05,2.30924129486084,2.30924129486084,2.2721945579668237,2.30924129486084,18191,0.0,0.0
36,1979-07-06,2.3092395189783836,2.3462867170618185,2.296890534563835,2.3215889930725098,98753,0.0,0.0
37,1979-07-09,2.3586370201411775,2.605614423751831,2.3586370201411775,2.605614423751831,223493,0.0,0.0
38,1979-07-10,2.6056148912280133,2.617963886044068,2.4821261672674413,2.5191729068756104,168919,0.0,0.0
39,1979-07-11,2.5191718610611185,2.5191718610611185,2.457427402293564,2.4697763919830322,173077,0.0,0.0
40,1979-07-12,2.4697767314840338,2.494474469418083,2.4450789935499846,2.457427740097046,85759,0.0,0.0
41,1979-07-13,2.4327302125573467,2.4327302125573467,2.346288244732216,2.370985984802246,89917,0.0,0.0
42,1979-07-16,2.37098578896276,2.395683526992798,2.3339390594977396,2.395683526992798,26507,0.0,0.0
43,1979-07-17,2.395683717925877,2.395683717925877,2.28454327583313,2.28454327583313,58732,0.0,0.0
44,1979-07-18,2.2598460771337185,2.2598460771337185,2.1857528393909753,2.247497081756592,82121,0.0,0.0
45,1979-07-19,2.2474973519014325,2.3092418465286233,2.210450850997146,2.2721951007843018,34823,0.0,0.0
46,1979-07-20,2.2721954126975707,2.2721954126975707,2.2351489067077637,2.2351489067077637,20270,0.0,0.0
47,1979-07-23,2.2351482272952423,2.296892466790032,2.2351482272952423,2.2598459720611572,48337,0.0,0.0
48,1979-07-24,2.2845417949890745,2.3215889930725093,2.2845417949890745,2.3215889930725098,24428,0.0,0.0
49,1979-07-25,2.3215905659475267,2.3586370546105506,2.3215905659475267,2.33393931388855,23909,0.0,0.0
50,1979-07-26,2.3339377326472697,2.3462867170618185,2.3215889930725093,2.3215889930725098,22349,0.0,0.0
51,1979-07-27,2.3215907784521246,2.3462885214348095,2.30924129486084,2.30924129486084,40541,0.0,0.0
52,1979-07-30,2.309241461592987,2.309241461592987,2.2598459720611572,2.2598459720611572,79522,0.0,0.0
53,1979-07-31,2.259845535834712,2.28454327583313,2.259845535834712,2.28454327583313,69647,0.0,0.0
54,1979-08-01,2.2845435518781545,2.3462885214348095,2.2845435518781545,2.30924129486084,53534,0.0,0.0
55,1979-08-02,2.309241921244372,2.3462891578674316,2.2845441715624046,2.3462891578674316,98753,0.0,0.0
56,1979-08-03,2.3462867170618185,2.3462867170618185,2.3092395189783836,2.3215889930725098,61331,0.0,0.0
57,1979-08-06,2.3215889930725093,2.3462867170618185,2.3092395189783836,2.3215889930725098,40541,0.0,0.0
58,1979-08-07,2.321591408185464,2.3586379102883934,2.321591408185464,2.3462891578674316,42620,0.0,0.0
59,1979-08-08,2.370985930461365,2.445079148973304,2.370985930461365,2.4080324172973633,78482,0.0,0.0
60,1979-08-09,2.4080319859890262,2.44507871102944,2.3833342509087165,2.432729721069336,34823,0.0,0.0
61,1979-08-10,2.4327302125573467,2.4327302125573467,2.358636992347257,2.370985984802246,41060,0.0,0.0
62,1979-08-13,2.37098578896276,2.4203812650228356,2.37098578896276,2.395683526992798,40541,0.0,0.0
63,1979-08-14,2.395683724872276,2.4080324724873168,2.358636992347257,2.370985984802246,41060,0.0,0.0
64,1979-08-15,2.37098578896276,2.4080322735878528,2.3339390594977396,2.395683526992798,54574,0.0,0.0
65,1979-08-16,2.3956836699653445,2.445079148973304,2.370985930461365,2.4080324172973633,61331,0.0,0.0
66,1979-08-17,2.4080322642289476,2.457427740097046,2.3956835176818863,2.457427740097046,53015,0.0,0.0
67,1979-08-20,2.457427740097046,2.4697767314840338,2.4203812556159354,2.457427740097046,26507,0.0,0.0
68,1979-08-21,2.4574279526273766,2.4697769450823657,2.358636992347257,2.370985984802246,41060,0.0,0.0
69,1979-08-22,2.3709855057885107,2.44507871102944,2.3709855057885107,2.432729721069336,100312,0.0,0.0
70,1979-08-23,2.4327300021629967,2.457427740097046,2.4327300021629967,2.457427740097046,45218,0.0,0.0
