,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2003-11-25,10.041810045226306,10.33738056335613,9.336988429635538,10.117597579956055,1641700,0.0,0.0
1,2003-11-26,10.193385600777233,10.420747509166304,10.072126109040017,10.155491828918457,411300,0.0,0.0
2,2003-11-28,10.26917395391489,10.519271856026604,10.26917395391489,10.44348430633545,82000,0.0,0.0
3,2003-12-01,10.526848726425497,10.526848726425497,10.041810091976668,10.382852554321289,95400,0.0,0.0
4,2003-12-02,10.451064843524676,10.526852405091637,10.041813601143346,10.337384223937988,230400,0.0,0.0
5,2003-12-03,10.246436968712382,10.246436968712382,9.852342905563336,10.034232139587402,99600,0.0,0.0
6,2003-12-04,9.981181952918956,10.246437645462843,9.890237329900268,9.928131103515625,77700,0.0,0.0
7,2003-12-05,9.897815912704818,10.458641431436789,9.844764342234134,10.36011791229248,96800,0.0,0.0
8,2003-12-08,10.307069047983335,10.458643444002321,10.21612368760821,10.42074966430664,252700,0.0,0.0
9,2003-12-09,10.420745582303082,10.428324479826166,9.875077247619629,9.875077247619629,197200,0.0,0.0
10,2003-12-10,9.966022080267654,10.155490186149272,9.155098818378644,9.367302894592285,306300,0.0,0.0
11,2003-12-11,9.230889167253805,10.163072185782276,9.230889167253805,9.852344512939453,118200,0.0,0.0
12,2003-12-12,9.837185060028272,10.110019632497085,9.73866226748516,10.041810989379883,235800,0.0,0.0
13,2003-12-15,10.140336391721911,10.216123224917133,9.912974446608853,9.973604202270508,83700,0.0,0.0
14,2003-12-16,9.875076245895574,10.22369754619551,9.852340278396097,10.163067817687988,107600,0.0,0.0
15,2003-12-17,10.117598253981505,10.307066380664578,9.852342587519786,10.125176429748535,142400,0.0,0.0
16,2003-12-18,9.791712026029662,10.31464369393199,9.76139715720581,10.185805320739746,95900,0.0,0.0
17,2003-12-19,10.24643765007167,10.307067398778067,10.041811706114869,10.19338607788086,108800,0.0,0.0
18,2003-12-22,10.24643765007167,10.382854223279253,10.12517742989526,10.19338607788086,34700,0.0,0.0
19,2003-12-23,10.140332878387301,10.367694744725993,10.140332878387301,10.3070650100708,106000,0.0,0.0
20,2003-12-24,10.223700148734427,10.45864094857999,10.117598458218769,10.322223663330078,88800,0.0,0.0
21,2003-12-26,10.420744876253593,10.458638638538105,10.34495735168457,10.34495735168457,73100,0.0,0.0
22,2003-12-29,10.34495735168457,10.3752722169595,10.231276787594437,10.34495735168457,134400,0.0,0.0
23,2003-12-30,10.261596367795772,10.42074966430664,10.24643928957574,10.42074966430664,225500,0.0,0.0
24,2003-12-31,10.481374088089153,10.481374088089153,10.269170041666447,10.390429496765137,142200,0.0,0.0
25,2004-01-02,10.344962104915282,10.428328564798523,10.344962104915282,10.42074966430664,80700,0.0,0.0
26,2004-01-05,10.579898396041676,10.6102132621659,10.329800569825982,10.534425735473633,410600,0.0,0.0
27,2004-01-06,10.42074966430664,10.57990296081751,10.367698806390928,10.42074966430664,142800,0.0,0.0
28,2004-01-07,10.458641314912464,10.951258182381947,10.458641314912464,10.91336441040039,503800,0.0,0.0
29,2004-01-08,10.867893900945893,10.920944755084893,10.648110861673867,10.686004638671875,182400,0.0,0.0
30,2004-01-09,10.716319515717544,10.754212569951871,10.458642699447513,10.686004638671875,85900,0.0,0.0
31,2004-01-12,10.943678120596598,10.943678120596598,10.231278318647458,10.519269943237305,68300,0.0,0.0
32,2004-01-13,10.488955946703648,10.883049287062544,10.488955946703648,10.723896026611328,61500,0.0,0.0
33,2004-01-14,10.814841469282863,10.958836933554744,10.716317952564806,10.936100959777832,178200,0.0,0.0
34,2004-01-15,10.776945582881735,10.989149649603771,10.648107218823927,10.739051818847656,60500,0.0,0.0
35,2004-01-16,10.79968443343204,10.951258807243272,10.504113862427415,10.663267135620117,53700,0.0,0.0
36,2004-01-20,10.534427695121527,10.648109006307289,10.231278977486605,10.602636337280273,70600,0.0,0.0
37,2004-01-21,10.663265390055267,10.989150782475056,10.511691041056588,10.79210376739502,75300,0.0,0.0
38,2004-01-22,10.723899816554892,10.989155585305731,10.723899816554892,10.799687385559082,77200,0.0,0.0
39,2004-01-23,10.769368696496063,10.989151701617876,10.617794334819564,10.723896026611328,84300,0.0,0.0
40,2004-01-26,10.61021296491275,10.61021296491275,9.784131982716683,10.34495735168457,457300,0.0,0.0
41,2004-01-27,10.163067657073412,10.526846745132843,10.003914441565543,10.390429496765137,217900,0.0,0.0
42,2004-01-28,10.557163815251746,10.57232088892508,10.125176012727227,10.231278419494629,118700,0.0,0.0
43,2004-01-29,10.163069781055835,10.246436215931478,10.087282967162132,10.231278419494629,124100,0.0,0.0
44,2004-01-30,10.147912603170825,10.610214548294508,10.147912603170825,10.170648574829102,184600,0.0,0.0
45,2004-02-02,10.223702728621792,10.269175409434363,10.079707231115513,10.140336990356445,93600,0.0,0.0
46,2004-02-03,10.193385350327244,10.200964249065503,9.890236628432522,10.041810989379883,52500,0.0,0.0
47,2004-02-04,9.920553167517378,10.041812676649826,9.82960853566804,9.852344512939453,41600,0.0,0.0
48,2004-02-05,9.829606470464011,9.935708157281057,9.405197554905225,9.647716522216797,201000,0.0,0.0
49,2004-02-06,9.678034450588667,9.700770428567989,9.435514702008964,9.693191528320312,34200,0.0,0.0
50,2004-02-09,9.700766937509629,9.82202640677944,9.59466454051682,9.678030967712402,78500,0.0,0.0
51,2004-02-10,9.678032013678468,10.200963712111918,9.609823374151599,10.011495590209961,242900,0.0,0.0
52,2004-02-11,9.86749907243894,10.68600121304747,9.86749907243894,10.3070650100708,110300,0.0,0.0
53,2004-02-12,10.30706431216346,10.382851113969082,10.269170549878949,10.34495735168457,83400,0.0,0.0
54,2004-02-13,10.307065956151847,10.34495900171694,10.178227577492684,10.231278419494629,32700,0.0,0.0
55,2004-02-17,9.723503803076406,10.307065956151847,9.723503803076406,10.231278419494629,91700,0.0,0.0
56,2004-02-18,10.231277731961685,10.231277731961685,10.140333127742531,10.14791202545166,28200,0.0,0.0
57,2004-02-19,10.231279372636008,10.231279372636008,10.132755854908625,10.155491828918457,281000,0.0,0.0
58,2004-02-20,10.155491828918457,10.254015346645842,10.08728390688896,10.155491828918457,21400,0.0,0.0
59,2004-02-23,10.132755755740844,10.18580660216578,10.07970490931591,10.09486198425293,195200,0.0,0.0
