,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1997-12-11,8.786524217704248,8.976708724580963,8.786524217704248,8.82456111907959,313000,0.0,0.0
1,1997-12-12,8.824560417012966,8.976708010409741,8.824560417012966,8.938671112060547,328800,0.0,0.0
2,1997-12-15,9.090822804611896,9.319044297614706,9.090822804611896,9.24297046661377,768200,0.0,0.0
3,1997-12-16,9.261986130668271,9.47118910281889,9.261986130668271,9.433152198791504,129400,0.0,0.0
4,1997-12-17,9.414133586883546,9.509225845336914,9.414133586883546,9.509225845336914,54000,0.0,0.0
5,1997-12-18,9.471186504941997,9.471186504941997,9.357075824159564,9.414131164550781,185200,0.0,0.0
6,1997-12-19,9.357075146817968,9.433148928499415,9.128853801773626,9.395112037658691,308600,0.0,0.0
7,1997-12-22,9.35707950592041,9.414134868761389,9.319042597359758,9.35707950592041,142400,0.0,0.0
8,1997-12-23,9.376096683502197,9.509225845336914,9.357078231811524,9.509225845336914,39400,0.0,0.0
9,1997-12-24,9.471192184835672,9.73745059967041,9.471192184835672,9.73745059967041,71200,0.0,0.0
10,1997-12-26,9.73745059967041,9.73745059967041,9.73745059967041,9.73745059967041,32800,0.0,0.0
11,1997-12-29,9.737447431010585,9.737447431010585,9.41413374677781,9.433152198791504,181600,0.0,0.0
12,1997-12-30,9.35708074317202,9.39511765676215,9.319043829581888,9.338062286376953,77400,0.0,0.0
13,1997-12-31,9.28100805062668,9.28100805062668,9.033768082064903,9.071805000305176,1329800,0.0,0.0
14,1998-01-02,9.090820705890655,9.20493142604828,8.95769153237343,9.128857612609863,564000,0.0,0.0
15,1998-01-05,9.128855603806517,9.128855603806517,8.786523518663772,8.938671112060547,1644000,0.0,0.0
16,1998-01-06,8.90063272088261,9.128854072700113,8.90063272088261,8.976706504821777,2082400,0.0,0.0
17,1998-01-07,8.976712988204314,9.281008343736664,8.976712988204314,9.052786827087402,1344200,0.0,0.0
18,1998-01-08,9.09081760055248,9.09081760055248,8.843577791332432,8.881614685058594,1965400,0.0,0.0
19,1998-01-09,8.881619298780286,8.881619298780286,8.29204713976061,8.444194793701172,1362400,0.0,0.0
20,1998-01-12,8.006770816114214,8.234992312060461,8.006770816114214,8.215973854064941,2329800,0.0,0.0
21,1998-01-13,8.177936023177065,8.425175949459163,8.177936023177065,8.406157493591309,1084800,0.0,0.0
22,1998-01-14,8.387137925908066,8.824562352882863,8.387137925908066,8.805543899536133,1671000,0.0,0.0
23,1998-01-15,8.729470092058182,9.128857612609863,8.729470092058182,9.128857612609863,2236600,0.0,0.0
24,1998-01-16,9.09081885171315,9.661372336130293,9.09081885171315,9.585298538208008,1633600,0.0,0.0
25,1998-01-20,9.50922560967994,9.889594634067137,9.47118870724122,9.851557731628418,1189000,0.0,0.0
26,1998-01-21,9.851561348885298,9.965672098100185,9.699413683265448,9.73745059967041,907800,0.0,0.0
27,1998-01-22,9.69941012187354,9.851557731628418,9.54726251211866,9.851557731628418,1031600,0.0,0.0
28,1998-01-23,9.775485319468478,9.851559135184186,9.699411503752769,9.75646686553955,521400,0.0,0.0
29,1998-01-26,9.737448411610623,9.908614496970966,9.623337688037061,9.75646686553955,565600,0.0,0.0
30,1998-01-27,9.737447342218138,9.851558053259756,9.680391986697328,9.699410438537598,733200,0.0,0.0
31,1998-01-28,9.699411830682864,9.927633285522461,9.699411830682864,9.927633285522461,826800,0.0,0.0
32,1998-01-29,9.851557731628418,9.889594634067137,9.832539280409058,9.851557731628418,456400,0.0,0.0
33,1998-01-30,9.813524432480335,9.946653639897704,9.73745059967041,9.73745059967041,822400,0.0,0.0
34,1998-02-02,9.927630700900322,10.079778297848986,9.851556902425989,9.908612251281738,1057800,0.0,0.0
35,1998-02-03,9.851559467242597,9.98468864923236,9.851559467242597,9.927633285522461,724600,0.0,0.0
36,1998-02-04,9.908611554574694,10.041740692544028,9.908611554574694,10.022722244262695,832400,0.0,0.0
37,1998-02-05,10.060764241131233,10.422114941663358,10.060764241131233,10.384078025817871,430000,0.0,0.0
38,1998-02-06,10.384076860215929,10.42211377179181,10.193892302336517,10.269966125488281,510000,0.0,0.0
39,1998-02-09,10.269962863851214,10.346036662842703,10.136833715616106,10.231925964355469,696800,0.0,0.0
40,1998-02-10,10.193892007671906,10.212910462910099,9.737449081955253,9.77548599243164,715600,0.0,0.0
41,1998-02-11,9.851560098153573,10.269966125488281,9.832541642365632,10.269966125488281,828600,0.0,0.0
42,1998-02-12,10.269966125488281,10.346039948640046,10.079781567608869,10.269966125488281,548000,0.0,0.0
43,1998-02-13,10.269963897927834,10.688369834510079,10.231926994602174,10.422111511230469,710600,0.0,0.0
44,1998-02-17,10.42211359388688,10.650335059446448,10.346039772033691,10.346039772033691,268000,0.0,0.0
45,1998-02-18,10.384074286410684,10.574258797150804,9.85155765633834,10.117815971374512,1019200,0.0,0.0
46,1998-02-19,10.422110107966832,10.650331497192383,10.422110107966832,10.650331497192383,298800,0.0,0.0
47,1998-02-20,10.57425896326701,10.631314317385357,10.42211135228475,10.498185157775879,688000,0.0,0.0
48,1998-02-23,10.536220802579608,10.688368395396642,10.460147006171091,10.650331497192383,580000,0.0,0.0
49,1998-02-24,10.650332206423101,10.688369107160327,10.479166153105588,10.536221504211426,438600,0.0,0.0
50,1998-02-25,10.498185157775879,10.536222060521444,10.384074449539185,10.498185157775879,625600,0.0,0.0
51,1998-02-26,10.42211285677823,10.574260489723898,10.42211285677823,10.460149765014648,310800,0.0,0.0
52,1998-02-27,10.460148090706731,10.517203443928768,10.117815971374512,10.117815971374512,312800,0.0,0.0
53,1998-03-02,10.15584778876359,10.250939996523549,9.889589607035706,10.003700256347656,323400,0.0,0.0
54,1998-03-03,9.927635035672031,10.384078025817871,9.927635035672031,10.384078025817871,321400,0.0,0.0
55,1998-03-04,10.346039772033691,10.42211359388688,10.231929039253908,10.346039772033691,424200,0.0,0.0
56,1998-03-05,10.269959577873571,10.2889780215363,10.079775141246284,10.193885803222656,289400,0.0,0.0
57,1998-03-06,10.193889064859723,10.269962863851214,10.155852165363978,10.231925964355469,309200,0.0,0.0
58,1998-03-09,10.155852223170623,10.193889122882872,9.927630824897125,9.965667724609375,467400,0.0,0.0
59,1998-03-10,9.965669578078103,10.155854112010893,9.965669578078103,10.098798751831055,366800,0.0,0.0
60,1998-03-11,10.155854337042271,10.2509466061157,10.155854337042271,10.212909698486328,212000,0.0,0.0
61,1998-03-12,10.155852681365461,10.327018737792969,10.07977887850879,10.327018737792969,142200,0.0,0.0
62,1998-03-13,10.327016439804664,10.327016439804664,9.889592170715332,9.889592170715332,170400,0.0,0.0
63,1998-03-16,9.946644931691681,10.022718697899647,9.927626490139689,10.003700256347656,210600,0.0,0.0
64,1998-03-17,10.003708655879183,10.193893231086012,9.889597910755086,10.079782485961914,221800,0.0,0.0
65,1998-03-18,10.003707990303834,10.193892552857138,9.965671077793173,10.060763359069824,147600,0.0,0.0
66,1998-03-19,9.98468604975607,10.060759848230402,9.889593801663155,9.908612251281738,124200,0.0,0.0
67,1998-03-20,9.927627533439576,9.927627533439576,9.35707422692006,9.661369323730469,382400,0.0,0.0
68,1998-03-23,9.62333835052609,9.77548599243164,9.585301440049703,9.77548599243164,506600,0.0,0.0
69,1998-03-24,9.77548148123066,10.155850410461426,9.77548148123066,10.155850410461426,302200,0.0,0.0
70,1998-03-25,10.155852496839172,10.764442908634777,10.155852496839172,10.536221504211426,744400,0.0,0.0
71,1998-03-26,10.63131154568208,10.954625134727866,10.612293099267621,10.82149600982666,757600,0.0,0.0
72,1998-03-27,10.840513909116705,10.859532354571297,10.612292563661617,10.72640323638916,257200,0.0,0.0
73,1998-03-30,10.764445721994944,10.783464177334157,10.38407661521067,10.479168891906738,343800,0.0,0.0
74,1998-03-31,10.49818477564157,11.030701394695853,10.49818477564157,10.916590690612793,371000,0.0,0.0
75,1998-04-01,11.182846206508271,11.63928890881473,11.106772422790527,11.106772422790527,814400,0.0,0.0
76,1998-04-02,11.220888247176328,11.506165067019793,11.201869792520096,11.27794361114502,879200,0.0,0.0
77,1998-04-03,11.296954904283796,11.810452854478513,11.258918019084186,11.715360641479492,729800,0.0,0.0
78,1998-04-06,11.639288630026588,12.019657539504582,11.601251739078789,11.658307075500488,385200,0.0,0.0
79,1998-04-07,11.487139557443323,11.525176443395122,11.411065785539725,11.430084228515625,302000,0.0,0.0
80,1998-04-08,11.544207801489993,11.544207801489993,11.030709266662596,11.030709266662598,284000,0.0,0.0
81,1998-04-09,11.030702984210143,11.10677679789435,10.840518449999623,11.068739891052246,247800,0.0,0.0
82,1998-04-13,11.030703891407361,11.030703891407361,10.726408611644398,10.878556251525879,204000,0.0,0.0
83,1998-04-14,10.878556251525879,11.011685436422175,10.84051934155551,10.878556251525879,214400,0.0,0.0
84,1998-04-15,10.840517044067383,10.916590847885399,10.65033253452234,10.840517044067383,284200,0.0,0.0
85,1998-04-16,10.802480726975661,11.163831314673791,10.726406919039212,11.125794410705566,229400,0.0,0.0
86,1998-04-17,11.449108518512043,11.525182329266277,11.411071613134927,11.48714542388916,521200,0.0,0.0
87,1998-04-20,11.52518367767334,11.60125749732795,11.258925308882207,11.52518367767334,256200,0.0,0.0
88,1998-04-21,11.525180627868444,11.525180627868444,10.802479532391544,11.144811630249023,475600,0.0,0.0
89,1998-04-22,11.144809036390157,11.182845927299338,10.650329454570798,10.72640323638916,698600,0.0,0.0
90,1998-04-23,10.650335059446448,10.650335059446448,10.231929039253908,10.346039772033691,672200,0.0,0.0
91,1998-04-24,10.346037000525298,10.574258404948651,10.346037000525298,10.536221504211426,266600,0.0,0.0
92,1998-04-27,10.517203918645079,10.821499149564286,10.441130110915278,10.802480697631836,398600,0.0,0.0
93,1998-04-28,10.802479776256648,11.030701179980381,10.63131372346385,10.669350624084473,249600,0.0,0.0
94,1998-04-29,10.707388437969584,10.840517601496735,10.707388437969584,10.802480697631836,369200,0.0,0.0
95,1998-04-30,10.840517044067383,10.935609298839903,10.726406338340357,10.840517044067383,429800,0.0,0.0
96,1998-05-01,10.802482214075095,10.840519123279586,10.764445304870605,10.764445304870605,118200,0.0,0.0
97,1998-05-04,10.726406031413887,10.992664337158203,10.726406031413887,10.992664337158203,226600,0.0,0.0
98,1998-05-05,10.954627591973813,10.954627591973813,10.840516887890752,10.916590690612793,125800,0.0,0.0
99,1998-05-06,10.916591169146882,10.916591169146882,10.498185235834631,10.688369750976562,382000,0.0,0.0
100,1998-05-07,10.764444402377379,10.840518214408315,10.612296778315507,10.631315231323242,321400,0.0,0.0
