,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1983-08-04,0.0,0.6169879472291188,0.6059703230857849,0.6059703230857849,2552344,0.0,0.0
1,1983-08-05,0.0,0.6169879472291188,0.6059703230857849,0.6059703230857849,770688,0.0,0.0
2,1983-08-08,0.0,0.6059697803560108,0.5949521660804749,0.5949521660804749,498505,0.0,0.0
3,1983-08-09,0.0,0.6169873946315467,0.5949521660804749,0.5949521660804749,204387,0.0,0.0
4,1983-08-10,0.0,0.6169873946315467,0.5949521660804749,0.5949521660804749,134596,0.0,0.0
5,1983-08-11,0.0,0.6280056237515275,0.6059703230857849,0.6059703230857849,125623,0.0,0.0
6,1983-08-12,0.0,0.6280056237515275,0.6059703230857849,0.6059703230857849,111665,0.0,0.0
7,1983-08-15,0.0,0.6720757339937355,0.6500404477119446,0.6500404477119446,225324,0.0,0.0
8,1983-08-16,0.0,0.7491990255927305,0.7161465287208557,0.7161465287208557,296112,0.0,0.0
9,1983-08-17,0.0,0.7381814044176302,0.7161465287208557,0.7161465287208557,164507,0.0,0.0
10,1983-08-18,0.0,0.7271637308634692,0.7161465287208557,0.7161465287208557,137587,0.0,0.0
11,1983-08-19,0.0,0.7271637308634692,0.7161465287208557,0.7161465287208557,97707,0.0,0.0
12,1983-08-22,0.0,0.7161464069891682,0.694111168384552,0.694111168384552,213360,0.0,0.0
13,1983-08-23,0.0,0.7161464069891682,0.694111168384552,0.694111168384552,610170,0.0,0.0
14,1983-08-24,0.0,0.7051290865631842,0.683093786239624,0.683093786239624,260219,0.0,0.0
15,1983-08-25,0.0,0.7051290865631842,0.683093786239624,0.683093786239624,72782,0.0,0.0
16,1983-08-26,0.0,0.7051290865631842,0.683093786239624,0.683093786239624,109671,0.0,0.0
17,1983-08-29,0.0,0.7051290865631842,0.683093786239624,0.683093786239624,236291,0.0,0.0
18,1983-08-30,0.0,0.7051290865631842,0.683093786239624,0.683093786239624,131605,0.0,0.0
19,1983-08-31,0.0,0.7051290865631842,0.683093786239624,0.683093786239624,41874,0.0,0.0
20,1983-09-01,0.0,0.7051288395220106,0.6610583066940308,0.6610583066940308,38883,0.0,0.0
21,1983-09-02,0.0,0.6941112194097795,0.6610583066940308,0.6610583066940308,17946,0.0,0.0
22,1983-09-06,0.0,0.7051289650675217,0.6720760464668274,0.6720760464668274,103689,0.0,0.0
23,1983-09-07,0.0,0.7051290865631842,0.683093786239624,0.683093786239624,38883,0.0,0.0
24,1983-09-08,0.0,0.7051287876868602,0.694111168384552,0.694111168384552,33898,0.0,0.0
25,1983-09-09,0.0,0.7051287876868602,0.694111168384552,0.694111168384552,29910,0.0,0.0
26,1983-09-12,0.0,0.7051287876868602,0.694111168384552,0.694111168384552,12961,0.0,0.0
27,1983-09-13,0.0,0.727164100297683,0.7051292657852173,0.7051292657852173,49850,0.0,0.0
28,1983-09-14,0.0,0.7271637308634692,0.7161465287208557,0.7161465287208557,106680,0.0,0.0
29,1983-09-15,0.0,0.7602168349520735,0.7271639108657837,0.7271639108657837,125623,0.0,0.0
30,1983-09-16,0.0,0.7822521322639319,0.7602168321609497,0.7602168321609497,166501,0.0,0.0
31,1983-09-19,0.0,0.8153046823166504,0.7712341547012329,0.7712341547012329,53839,0.0,0.0
32,1983-09-20,0.0,0.8153049326378046,0.7822520136833191,0.7822520136833191,37886,0.0,0.0
33,1983-09-21,0.0,0.8153049326378046,0.7822520136833191,0.7822520136833191,19940,0.0,0.0
34,1983-09-22,0.0,0.8263226072086769,0.7822520136833191,0.7822520136833191,74776,0.0,0.0
