,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1994-03-11,6.868298382102372,6.951550483703612,6.868298382102372,6.951550483703613,2359000,0.0,0.0
1,1994-03-14,6.909920744462446,6.909920744462446,6.868294715881348,6.868294715881348,536500,0.0,0.0
2,1994-03-15,6.868294715881348,6.909920744462446,6.868294715881348,6.868294715881348,215700,0.0,0.0
3,1994-03-16,6.868296715251186,7.118052959442139,6.868296715251186,7.118052959442139,338600,0.0,0.0
4,1994-03-17,7.118055984113343,7.118055984113343,6.951551750566832,7.034803867340088,195900,0.0,0.0
5,1994-03-18,7.034804429326738,7.034804429326738,6.9099262441907605,6.993178367614746,285700,0.0,0.0
6,1994-03-21,6.993176534504233,6.993176534504233,6.951550483703612,6.951550483703613,38900,0.0,0.0
7,1994-03-22,6.951549119259938,6.951549119259938,6.909923076629639,6.909923076629639,78400,0.0,0.0
8,1994-03-23,6.909922818576588,7.159679065031163,6.909922818576588,7.076426982879639,209200,0.0,0.0
9,1994-03-24,7.034804429326738,7.034804429326738,6.993178367614745,6.993178367614746,155000,0.0,0.0
10,1994-03-25,6.993178367614745,7.034804429326738,6.993178367614745,6.993178367614746,91500,0.0,0.0
11,1994-03-28,6.99317780895346,7.034803867340088,6.951551750566832,7.034803867340088,111200,0.0,0.0
12,1994-03-29,7.034798830205744,7.034798830205744,6.868294715881348,6.868294715881348,101200,0.0,0.0
13,1994-03-30,6.868298126430046,6.909924175681137,6.785046027927864,6.826672077178955,105000,0.0,0.0
14,1994-03-31,6.8266686873002485,6.868294715881348,6.8266686873002485,6.868294715881348,108300,0.0,0.0
15,1994-04-04,6.785048662505535,6.785048662505535,6.660170466263101,6.701796531677246,42300,0.0,0.0
16,1994-04-05,6.743418906108443,6.951549119259938,6.743418906108443,6.909923076629639,55600,0.0,0.0
17,1994-04-06,6.909924432902993,6.951550483703612,6.909924432902993,6.951550483703613,31800,0.0,0.0
18,1994-04-07,6.951549119259938,6.993175161890237,6.909923076629639,6.909923076629639,52000,0.0,0.0
19,1994-04-08,6.909924175681137,6.909924175681137,6.826672077178955,6.826672077178955,24000,0.0,0.0
20,1994-04-11,6.826668791975712,6.868294821195076,6.785042762756348,6.785042762756348,44400,0.0,0.0
21,1994-04-12,6.785046027927864,6.826672077178955,6.743419978676773,6.826672077178955,15100,0.0,0.0
22,1994-04-13,6.826668791975712,6.826668791975712,6.785042762756348,6.785042762756348,30500,0.0,0.0
23,1994-04-14,6.785042762756348,6.826668791975712,6.785042762756348,6.785042762756348,38800,0.0,0.0
24,1994-04-15,6.785048662505535,6.826674727919679,6.701796531677245,6.701796531677246,12200,0.0,0.0
25,1994-04-18,6.701796531677245,6.785048662505535,6.701796531677245,6.701796531677246,39800,0.0,0.0
26,1994-04-19,6.743419170379639,6.785045214641241,6.743419170379639,6.743419170379639,24500,0.0,0.0
27,1994-04-20,6.743419170379639,6.743419170379639,6.7017931261180355,6.743419170379639,72000,0.0,0.0
28,1994-04-21,6.743419170379639,6.785045214641241,6.743419170379639,6.743419170379639,15000,0.0,0.0
29,1994-04-22,6.743419978676773,6.826672077178955,6.701793929425682,6.826672077178955,20700,0.0,0.0
30,1994-04-25,6.826671258902843,6.826671258902843,6.743419170379639,6.743419170379639,27300,0.0,0.0
31,1994-04-26,6.785046027927864,6.826672077178955,6.785046027927864,6.826672077178955,64000,0.0,0.0
32,1994-04-28,6.8266686873002485,6.909920744462446,6.8266686873002485,6.868294715881348,27100,0.0,0.0
33,1994-04-29,6.868298126430046,6.868298126430046,6.826672077178955,6.826672077178955,5500,0.0,0.0
34,1994-05-02,6.8266686873002485,6.868294715881348,6.8266686873002485,6.868294715881348,11700,0.0,0.0
35,1994-05-03,6.868298126430046,6.868298126430046,6.785046027927864,6.826672077178955,29000,0.0,0.0
36,1994-05-04,6.826671258902843,6.826671258902843,6.743419170379639,6.743419170379639,39600,0.0,0.0
37,1994-05-05,6.743416733536984,6.785042762756348,6.70179070431762,6.785042762756348,7600,0.0,0.0
38,1994-05-06,6.785048662505535,6.785048662505535,6.660170466263101,6.701796531677246,13600,0.0,0.0
39,1994-05-09,6.7017931261180355,6.743419170379639,6.7017931261180355,6.743419170379639,3700,0.0,0.0
40,1994-05-10,6.743419170379639,6.743419170379639,6.7017931261180355,6.743419170379639,75100,0.0,0.0
41,1994-05-11,6.743419170379639,6.785045214641241,6.7017931261180355,6.743419170379639,81400,0.0,0.0
42,1994-05-12,6.743419170379639,6.785045214641241,6.743419170379639,6.743419170379639,7100,0.0,0.0
43,1994-05-13,6.743419170379639,6.785045214641241,6.743419170379639,6.743419170379639,14500,0.0,0.0
44,1994-05-16,6.743419170379639,6.785045214641241,6.7017931261180355,6.743419170379639,12600,0.0,0.0
45,1994-05-17,6.74342259709139,6.785048662505535,6.701796531677245,6.701796531677246,13400,0.0,0.0
46,1994-05-18,6.70179070431762,6.785042762756348,6.70179070431762,6.785042762756348,6700,0.0,0.0
47,1994-05-19,6.785046027927864,6.826672077178955,6.785046027927864,6.826672077178955,36500,0.0,0.0
48,1994-05-20,6.826672077178955,6.909924175681137,6.826672077178955,6.826672077178955,26800,0.0,0.0
49,1994-05-23,6.868300182478768,6.993178367614745,6.868300182478768,6.993178367614746,36200,0.0,0.0
50,1994-05-24,6.993174837346662,7.118052959442139,6.95154879664817,7.118052959442139,116200,0.0,0.0
51,1994-05-25,7.20130390134351,7.284555969567134,7.20130390134351,7.242929935455322,283300,0.0,0.0
52,1994-05-26,7.201303057892377,7.201303057892377,7.159677028656006,7.159677028656006,50200,0.0,0.0
53,1994-05-27,7.15967900014063,7.201305040839123,7.118052959442139,7.118052959442139,10000,0.0,0.0
54,1994-05-31,7.1180509994196335,7.159677028656006,7.1180509994196335,7.159677028656006,41400,0.0,0.0
55,1994-06-01,7.159677867231698,7.284555969567134,7.159677867231698,7.242929935455322,166300,0.0,0.0
56,1994-06-02,7.242929935455322,7.284555969567134,7.242929935455322,7.242929935455322,243600,0.0,0.0
57,1994-06-03,7.242929935455322,7.284555969567134,7.242929935455322,7.242929935455322,42400,0.0,0.0
58,1994-06-06,7.284556502136736,7.575938762222205,7.284556502136736,7.534312725067139,87200,0.0,0.0
59,1994-06-07,7.534313101087298,7.534313101087298,7.284556865692139,7.284556865692139,19700,0.0,0.0
60,1994-06-08,7.284556865692139,7.367808944157192,7.242930826459612,7.284556865692139,16100,0.0,0.0
61,1994-06-09,7.284557277506049,7.326183319091797,7.284557277506049,7.326183319091797,25000,0.0,0.0
62,1994-06-10,7.326183319091797,7.367809360677546,7.326183319091797,7.326183319091797,23900,0.0,0.0
63,1994-06-13,7.326183319091797,7.326183319091797,7.284557277506049,7.326183319091797,72800,0.0,0.0
