,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2005-07-21,31.692866376005846,32.33697657414719,31.443108541712288,31.574560165405273,109200,0.0,0.0
1,2005-07-22,32.36327803239689,32.73133969097638,31.48255512371712,32.67876052856445,56800,0.0,0.0
2,2005-07-25,32.73132958860752,32.73132958860752,31.74544615216012,31.863752365112305,39600,0.0,0.0
3,2005-07-26,32.00834676501381,32.00834676501381,31.219639579455055,31.548267364501953,102450,0.0,0.0
4,2005-07-27,31.548270105293252,31.706012559001465,31.088190664811478,31.64028549194336,98100,0.0,0.0
5,2005-07-28,31.679725487936256,31.70601631787638,31.429967617968142,31.613998413085938,93600,0.0,0.0
6,2005-07-29,31.67972440607259,32.00835224740689,31.351096564738295,31.995206832885742,60700,0.0,0.0
7,2005-08-01,31.850607914532915,32.205526564117896,31.679722550231617,32.00835037231445,164950,0.0,0.0
8,2005-08-02,34.17729666592276,34.17729666592276,31.075048935471067,31.613998413085938,299700,0.0,0.0
9,2005-08-03,31.9031900492754,31.9031900492754,31.23278898127763,31.35109519958496,147750,0.0,0.0
10,2005-08-04,31.2459336770757,31.40367362637245,30.693838840074505,31.0224666595459,141200,0.0,0.0
11,2005-08-05,31.140783812661592,31.140783812661592,30.43094626981726,30.72014045715332,207050,0.0,0.0
12,2005-08-08,30.89101702372233,31.08819322668278,27.946511872116147,29.576505661010742,6384200,0.0,0.0
13,2005-08-09,30.588678741177343,31.35109519958496,29.602795260103797,31.35109519958496,4870350,0.0,0.0
14,2005-08-10,31.798029464519324,32.231818098898245,31.114482977852127,31.153919219970703,2559000,0.0,0.0
15,2005-08-11,30.99617563832043,31.25907889514517,29.94456762548403,30.06287384033203,1705150,0.0,0.0
16,2005-08-12,29.878844679954156,29.905135510710146,28.261996196934863,29.3136043548584,1688950,0.0,0.0
17,2005-08-15,29.57650789739283,29.681668714072075,27.999093139972558,28.18312644958496,1489850,0.0,0.0
18,2005-08-16,27.985946476527758,28.39344427307733,27.1972392036473,28.19626808166504,2345600,0.0,0.0
19,2005-08-17,27.84134637721864,28.906099699774213,27.801910140371756,28.511747360229492,1120650,0.0,0.0
20,2005-08-18,27.98594979590926,28.91925171599991,27.98594979590926,28.59062385559082,1339950,0.0,0.0
21,2005-08-19,28.406594046775894,28.78780107438487,28.314578643809302,28.45917320251465,736700,0.0,0.0
22,2005-08-22,28.52489952267534,28.6563486621425,27.867643796413066,28.393447875976562,1630650,0.0,0.0
23,2005-08-23,28.10425018559009,28.446023420745995,27.880783166727813,28.19626808166504,1077250,0.0,0.0
24,2005-08-24,27.999092935880224,28.63006033858804,27.893932119967527,28.393447875976562,1159600,0.0,0.0
25,2005-08-25,28.16997183310237,29.326740438745446,28.16997183310237,29.12956428527832,789650,0.0,0.0
26,2005-08-26,29.10328032378593,29.61594145233378,28.787797902419555,29.063846588134766,539950,0.0,0.0
27,2005-08-29,28.984974733481437,29.57650585344288,28.787798529238113,29.36618423461914,465050,0.0,0.0
28,2005-08-30,28.971826976366472,29.57650090245691,28.919245326846756,29.445049285888672,606100,0.0,0.0
29,2005-08-31,29.274169890149732,29.48449151651985,28.919251205438325,29.261024475097656,826950,0.0,0.0
30,2005-09-01,29.10328567622311,29.497640655881167,28.998124849760668,29.208446502685547,740500,0.0,0.0
31,2005-09-02,29.169017586195096,29.74740097382403,28.55119543467324,29.405630111694336,918500,0.0,0.0
32,2005-09-06,28.511753532956735,29.642231654438593,28.511753532956735,29.03755760192871,1242250,0.0,0.0
33,2005-09-07,28.853526699920234,29.69481320722334,28.80094503959801,29.287315368652344,683450,0.0,0.0
34,2005-09-08,29.142714376245287,30.194322368425638,28.945538191115375,29.510778427124023,640200,0.0,0.0
35,2005-09-09,28.919249376156046,29.379328844950265,28.59062154233609,28.998119354248047,1995900,0.0,0.0
36,2005-09-12,28.853530624836417,29.95772056948935,28.853530624836417,29.05070686340332,1010650,0.0,0.0
