,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2009-08-12,4.193330704390606,4.300851821899414,4.189029798648421,4.300851821899414,12713538,0.0,0.0
1,2009-08-13,4.296551424839163,4.300851821899414,4.257843527500471,4.300851821899414,1223333,0.0,0.0
2,2009-08-14,4.268596822702096,4.292251046973595,4.2191369034045705,4.229888916015625,784178,0.0,0.0
3,2009-08-17,4.1933315952225065,4.214835874160833,4.098712920498481,4.17182731628418,994268,0.0,0.0
4,2009-08-18,4.133120360077491,4.247093133918276,4.11376627687155,4.201933860778809,445976,0.0,0.0
5,2009-08-19,4.107314954933081,4.281499405590248,4.107314954933081,4.257844924926758,473756,0.0,0.0
6,2009-08-20,4.257844796640917,4.354614187320356,4.227738701812837,4.309454917907715,1188856,0.0,0.0
7,2009-08-21,4.3116049365341595,4.352463297211733,4.191181325287596,4.292251110076904,1202746,0.0,0.0
8,2009-08-24,4.292250010415046,4.309453633383783,4.257843527500471,4.300851821899414,277185,0.0,0.0
9,2009-08-25,4.348161391912156,4.348161391912156,4.2470916303312,4.249241828918457,361146,0.0,0.0
10,2009-08-26,4.2728969484665535,4.298702387506836,4.262144936540781,4.290100574493408,688311,0.0,0.0
11,2009-08-27,4.290100131855856,4.290100131855856,4.221286397871433,4.236339569091797,306950,0.0,0.0
12,2009-08-28,4.2556933920341375,4.257843845065618,4.227737756965875,4.236339569091797,119555,0.0,0.0
13,2009-08-31,4.199781948727631,4.262144062928562,4.199781948727631,4.255692958831787,262798,0.0,0.0
14,2009-09-01,4.259995616396672,4.290101459471994,4.176128939579463,4.214836597442627,157133,0.0,0.0
15,2009-09-02,4.214835379158444,4.279348208396852,4.214835379158444,4.275047302246094,243699,0.0,0.0
16,2009-09-03,4.313754660257492,4.313754660257492,4.257843647061997,4.285799026489258,189255,0.0,0.0
17,2009-09-04,4.290099932352213,4.298701744078122,4.249241835336087,4.285799026489258,46756,0.0,0.0
18,2009-09-08,4.29010118069983,4.2965527957125484,4.219137230675645,4.238491058349609,165195,0.0,0.0
19,2009-09-09,4.22558826357582,4.2944017547050395,4.2191369034045705,4.229888916015625,207113,0.0,0.0
20,2009-09-10,4.2277374267578125,4.266445323960192,4.219135869644702,4.2277374267578125,351473,0.0,0.0
21,2009-09-11,4.204084516237432,4.244942627145809,4.176128872963942,4.225588798522949,377765,0.0,0.0
22,2009-09-14,4.236339898630736,4.25139281668106,4.197632249735042,4.244941711425781,288843,0.0,0.0
23,2009-09-15,4.225587514551564,4.253542894989576,4.208383890477732,4.216985702514648,271852,0.0,0.0
24,2009-09-16,4.2083835251462025,4.300851724810933,4.2083835251462025,4.2685956954956055,536635,0.0,0.0
25,2009-09-17,4.247093504449301,4.285800911214961,4.23634123506349,4.2793498039245605,606582,0.0,0.0
26,2009-09-18,4.247092883573305,4.2879509925842285,4.2169867880352845,4.2879509925842285,936227,0.0,0.0
27,2009-09-21,4.296551832999887,4.296551832999887,4.238490108646626,4.275047302246094,354201,0.0,0.0
28,2009-09-22,4.262145230831583,4.287950671653667,4.223437578280514,4.272897243499756,628905,0.0,0.0
29,2009-09-23,4.279349206354426,4.285800312743992,4.247092911383449,4.257844924926758,368711,0.0,0.0
30,2009-09-24,4.277197716985443,4.279347915572699,4.236339365690052,4.249241828918457,357178,0.0,0.0
31,2009-09-25,4.253542894989576,4.26644561304495,4.206233691809486,4.216985702514648,475121,0.0,0.0
32,2009-09-28,4.225587869533316,4.257844158699561,4.223437162002428,4.232038974761963,203269,0.0,0.0
33,2009-09-29,4.2363404378756035,4.29870282555479,4.195482330580309,4.270747184753418,1088276,0.0,0.0
34,2009-09-30,4.268597133301023,4.432029059454317,4.249243051379,4.3546142578125,6404889,0.0,0.0
35,2009-10-01,4.322357301392063,4.341711127148154,4.270746929815137,4.307304382324219,750569,0.0,0.0
36,2009-10-02,4.279349528048789,4.315906987262719,4.279349528048789,4.303004264831543,428985,0.0,0.0
37,2009-10-05,4.333110108488815,4.358915044669028,4.290101542400367,4.303004264831543,682110,0.0,0.0
38,2009-10-06,4.341709996799993,4.386868742246612,4.322356176082597,4.363214015960693,753422,0.0,0.0
39,2009-10-07,4.341711044311523,4.384719601691383,4.324507926568801,4.341711044311523,245064,0.0,0.0
40,2009-10-08,4.352463245391846,4.380418885204392,4.322357406523899,4.352463245391846,190495,0.0,0.0
41,2009-10-09,4.380419506621502,4.380419506621502,4.30300419073185,4.350313663482666,154901,0.0,0.0
42,2009-10-12,4.367515477169772,4.378267488118007,4.307303808914079,4.328807830810547,137290,0.0,0.0
43,2009-10-13,4.328808512372157,4.361065058977561,4.307304487089926,4.352463245391846,269247,0.0,0.0
44,2009-10-14,4.395470694182768,4.408373411301646,4.33740923017071,4.3610639572143555,315011,0.0,0.0
45,2009-10-15,4.343861980580488,4.3933211374497,4.330959260082828,4.371817111968994,452053,0.0,0.0
46,2009-10-16,4.373968437499822,4.432029416234596,4.313756242021844,4.3696675300598145,268131,0.0,0.0
47,2009-10-19,4.404074289925295,4.4513837631802256,4.350313709838196,4.449233055114746,319724,0.0,0.0
48,2009-10-20,4.4578329129925365,4.472885828114018,4.397621252506609,4.429877281188965,166435,0.0,0.0
49,2009-10-21,4.408374250898478,4.668575789253325,4.369666600851708,4.376117706298828,340559,0.0,0.0
50,2009-10-22,4.382569669771264,4.447082771601026,4.367516748326221,4.4169769287109375,197068,0.0,0.0
51,2009-10-23,4.440631231114612,4.440631231114612,4.326658964341868,4.3696675300598145,138282,0.0,0.0
52,2009-10-26,4.361065677649089,4.425578271329756,4.335260741913248,4.350313663482666,92271,0.0,0.0
53,2009-10-27,4.37611814351586,4.4040737843831295,4.348162502648589,4.356764316558838,110254,0.0,0.0
54,2009-10-28,4.348158069677284,4.384733065113722,4.311582565307616,4.311582565307617,270116,0.008063,0.0
55,2009-10-29,4.343855910648055,4.343855910648055,4.287917012492113,4.339552879333496,330513,0.0,0.0
56,2009-10-30,4.3115821112655235,4.356763671779886,4.285764440209585,4.3309454917907715,316127,0.0,0.0
57,2009-11-02,4.348157405853272,4.382581135275263,4.324490996450687,4.3481574058532715,97356,0.0,0.0
58,2009-11-03,4.324491121723152,4.380429492804385,4.2814613314658825,4.358914852142334,129353,0.0,0.0
59,2009-11-04,4.369673430400946,4.384733784986541,4.223372152302804,4.227675437927246,127245,0.0,0.0
60,2009-11-05,4.2384327526330425,4.309432003190444,4.22982669033518,4.249190330505371,117199,0.0,0.0
61,2009-11-06,4.225521990185207,4.320187620203947,4.214764671028472,4.251339912414551,171892,0.0,0.0
62,2009-11-09,4.320189326596116,4.320189326596116,4.216917851355041,4.249190330505371,174124,0.0,0.0
63,2009-11-10,4.214765973279999,4.262098802913964,4.214765973279999,4.219069004058838,126376,0.0,0.0
64,2009-11-11,4.2599470105124055,4.2599470105124055,4.1394636833393905,4.223371505737305,219763,0.0,0.0
65,2009-11-12,4.219069473006872,4.22552376542589,4.160979314435742,4.178191184997559,193595,0.0,0.0
66,2009-11-13,4.1738862994506905,4.216916083972162,4.152371407189954,4.195401191711426,177721,0.0,0.0
67,2009-11-16,4.240583857298588,4.356764414728661,4.223371734370701,4.285765171051025,327165,0.0,0.0
68,2009-11-17,4.275006812558274,4.318037114571468,4.253492170484877,4.290067672729492,105789,0.0,0.0
69,2009-11-18,4.277159881830721,4.302977561950684,4.255644978752967,4.302977561950684,210462,0.0,0.0
70,2009-11-19,4.279310647758021,4.290067969538969,4.2190687297048965,4.223371505737305,241963,0.0,0.0
71,2009-11-20,4.214764671028472,4.266400515487158,4.204007097405181,4.251339912414551,216911,0.0,0.0
72,2009-11-23,4.305129078910357,4.305129078910357,4.216917956034169,4.240584373474121,183426,0.0,0.0
73,2009-11-24,4.229825548144932,4.247037668092827,4.195401817182318,4.225522518157959,105789,0.0,0.0
74,2009-11-25,4.2362797160267185,4.24918854959654,4.195401191711426,4.195401191711426,89790,0.0,0.0
75,2009-11-27,4.173887736736079,4.201857182646326,4.130857937397222,4.15237283706665,55561,0.0,0.0
