,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1980-01-02,1.0154790549365218,1.0296568013363863,1.0154790549365218,1.0172512531280518,1165973,0.0,0.0
1,1980-01-03,1.010163006224376,1.010163006224376,0.9942130492040668,1.003074288368225,1453896,0.0,0.0
2,1980-01-04,1.004845249951916,1.0207951068878174,1.004845249951916,1.0207951068878174,1382510,0.0,0.0
3,1980-01-07,1.0207954823091712,1.0296567138150492,1.0154789686203003,1.0154789686203003,1087448,0.0,0.0
4,1980-01-08,1.0154794408659271,1.0243402743234804,0.9782627820968628,0.9782627820968628,1213563,0.0,0.0
5,1980-01-09,0.978263436719355,0.9888967978928326,0.9499079946025077,0.9711747169494629,9965497,0.0,0.0
6,1980-01-10,0.9711734579162884,0.9729456556697514,0.9640845060348512,0.9640845060348511,5922665,0.0,0.0
7,1980-01-11,0.9640848514020351,0.9694013661331834,0.9605404546253886,0.9658569693565369,5394408,0.0,0.0
8,1980-01-14,0.9658568026109484,0.9888956994169998,0.9658568026109484,0.9853513836860657,4000000,0.0,0.0
9,1980-01-15,0.9924401567113829,1.0172512531280518,0.9924401567113829,1.0172512531280518,1886972,0.0,0.0
10,1980-01-16,1.0207959212731441,1.0332014737616524,1.0207959212731441,1.02611243724823,5077930,0.0,0.0
11,1980-01-17,1.02611243724823,1.029657156589542,1.0207959212731441,1.02611243724823,1208804,0.0,0.0
12,1980-01-18,1.0261126021129603,1.0456071942470726,1.0261126021129603,1.040290355682373,1123141,0.0,0.0
13,1980-01-21,1.0509230593464034,1.0686451196670532,1.0509230593464034,1.0686451196670532,1487210,0.0,0.0
14,1980-01-22,1.0686458495472047,1.0881404429064694,1.065101531582886,1.073962688446045,1380131,0.0,0.0
15,1980-01-23,1.0739618059916707,1.0810505165295052,1.0668727737186676,1.0721896886825562,899465,0.0,0.0
16,1980-01-24,1.111178401131266,1.127128587029576,1.111178401131266,1.1129509210586548,2329566,0.0,0.0
17,1980-01-25,1.1094067304461654,1.1094067304461654,1.0952290577339638,1.1040902137756348,863772,0.0,0.0
18,1980-01-28,1.1040895999099842,1.1182673451733152,1.0987730861953957,1.1094061136245728,1727543,0.0,0.0
19,1980-01-29,1.1094061136245728,1.1253559765035626,1.1094061136245728,1.1094061136245728,949435,0.0,0.0
20,1980-01-30,1.1094061136245728,1.1129508314587266,1.105861797959449,1.1094061136245728,701963,0.0,0.0
21,1980-01-31,1.1094062699707572,1.1253561350975265,1.0987732410430908,1.0987732410430908,987507,0.0,0.0
22,1980-02-01,1.0987725822962908,1.1111778020858765,1.0987725822962908,1.1111778020858765,623438,0.0,0.0
23,1980-02-04,1.1111783116740375,1.120039462788974,1.001301228269155,1.1094061136245728,759072,0.0,0.0
24,1980-02-05,1.1164948601132878,1.166116714477539,1.1164948601132878,1.166116714477539,1955979,0.0,0.0
25,1980-02-06,1.1873836429863316,1.2689056332559898,1.1873836429863316,1.226372480392456,3205235,0.0,0.0
26,1980-02-07,1.2263726179051848,1.3149832490255404,1.2263726179051848,1.3043498992919922,8009518,0.0,0.0
27,1980-02-08,1.3043503716425866,1.3646056129728878,1.2618171986070847,1.3610612154006958,3726353,0.0,0.0
28,1980-02-11,1.361060409106255,1.3894158946213124,1.3327050040249893,1.3380215167999268,4266508,0.0,0.0
29,1980-02-12,1.3362500004801128,1.3362500004801128,1.3008058668130436,1.329161286354065,3612136,0.0,0.0
30,1980-02-13,1.329161695417381,1.336250411725055,1.3149840215004605,1.332706093788147,2558001,0.0,0.0
31,1980-02-14,1.3309343469704664,1.3309343469704664,1.2689069522304526,1.2830846309661865,2776919,0.0,0.0
32,1980-02-15,1.2830847993601844,1.3025790800175707,1.2689071187637502,1.3008068799972534,3792980,0.0,0.0
33,1980-02-19,1.3008058507948956,1.3238444328308105,1.2990337326105803,1.3238444328308105,3395598,0.0,0.0
34,1980-02-20,1.3238444976555468,1.3433390855789185,1.3203001806795294,1.3433390855789185,1641880,0.0,0.0
35,1980-02-21,1.3433396679318554,1.3858728574578916,1.3380228282106579,1.3646061420440674,2108269,0.0,0.0
36,1980-02-22,1.3646051216590918,1.4319492947547925,1.343338663448897,1.4000495672225952,3788221,0.0,0.0
37,1980-02-25,1.400050071297845,1.4124555432343564,1.3575168178285038,1.3610612154006958,1284949,0.0,0.0
38,1980-02-26,1.3610604845153083,1.3823271802636665,1.350427136641129,1.3770103454589844,1701368,0.0,0.0
39,1980-02-27,1.3770108853202985,1.3929607525171688,1.3273890852004608,1.339794635772705,1665675,0.0,0.0
40,1980-02-28,1.3397945344441247,1.3628330331478467,1.3149834351760983,1.322072148323059,2041642,0.0,0.0
41,1980-02-29,1.3256171535183534,1.357516894333521,1.3256171535183534,1.3362501859664917,1901249,0.0,0.0
42,1980-03-03,1.3362490252950752,1.3451102533295636,1.3256160020828247,1.3256160020828247,1408685,0.0,0.0
43,1980-03-04,1.3256171535183534,1.3362501859664917,1.320300315558908,1.3362501859664917,1513385,0.0,0.0
44,1980-03-05,1.336250411725055,1.3592894033043208,1.329161695417381,1.332706093788147,1308745,0.0,0.0
45,1980-03-06,1.3391343824197082,1.3391343824197082,1.296282154791745,1.298067569732666,1779893,0.029418,0.0
46,1980-03-07,1.2962817161210394,1.2962817161210394,1.2498584312091388,1.2605712413787842,2258180,0.0,0.0
47,1980-03-10,1.2605711890892832,1.2677134134011885,1.233788516477539,1.2498583793640137,1758477,0.0,0.0
