,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1995-10-13,0.6799439191818237,0.728510858360802,0.6799439191818237,0.6799439191818237,6328631,0.0,0.0
1,1995-10-16,0.7123217693074447,0.7123217693074447,0.6799440386483007,0.6880386471748352,993263,0.0,0.0
2,1995-10-17,0.6799439191818237,0.7123216441521857,0.6799439191818237,0.6799439191818237,276792,0.0,0.0
3,1995-10-18,0.6475655436515808,0.6799439747131754,0.6313762841553505,0.6475655436515808,5322839,0.0,0.0
4,1995-10-19,0.6556602120399475,0.6637548205537814,0.6475656035261137,0.6556602120399475,1140202,0.0,0.0
5,1995-10-20,0.6637547049732074,0.7123216441521857,0.6475654907645912,0.6799439191818237,681159,0.0,0.0
6,1995-10-23,0.6799441587732812,0.6799441587732812,0.6637549388600805,0.6718495488166809,961369,0.0,0.0
7,1995-10-24,0.6718496103353968,0.6961334863942249,0.6637549996376038,0.6637549996376038,419175,0.0,0.0
8,1995-10-25,0.6961334863942249,0.6961334863942249,0.6637549996376038,0.6637549996376038,613955,0.0,0.0
9,1995-10-26,0.6637548205537814,0.6961332985745539,0.6556602120399475,0.6556602120399475,199336,0.0,0.0
10,1995-10-27,0.6556602120399475,0.6961332985745539,0.6556602120399475,0.6556602120399475,195919,0.0,0.0
11,1995-10-30,0.6556602120399475,0.6961332985745539,0.6556602120399475,0.6556602120399475,60370,0.0,0.0
12,1995-10-31,0.6556602120399475,0.6961332985745539,0.6556602120399475,0.6556602120399475,367917,0.0,0.0
13,1995-11-01,0.6556602120399475,0.6637548205537814,0.6556602120399475,0.6556602120399475,273375,0.0,0.0
14,1995-11-02,0.6475655436515808,0.6475655436515808,0.6475655436515808,0.6475655436515808,76317,0.0,0.0
15,1995-11-03,0.6475655436515808,0.6556601514169794,0.6475655436515808,0.6475655436515808,42145,0.0,0.0
16,1995-11-06,0.6961332342094056,0.6961332342094056,0.6475655436515808,0.6475655436515808,205031,0.0,0.0
17,1995-11-07,0.6637549223920368,0.7123218774795532,0.6637549223920368,0.7123218774795532,1636833,0.0,0.0
18,1995-11-08,0.7123216441521857,0.7123216441521857,0.6637547049732074,0.6799439191818237,267680,0.0,0.0
19,1995-11-09,0.6880388317309829,0.7123219603771792,0.6637549996376038,0.6637549996376038,92264,0.0,0.0
20,1995-11-10,0.7123219603771792,0.7123219603771792,0.6637549996376038,0.6637549996376038,117323,0.0,0.0
21,1995-11-13,0.7123217693074447,0.7123217693074447,0.6637548215952317,0.6880386471748352,332606,0.0,0.0
22,1995-11-14,0.7123217855735079,0.7285110029962621,0.6637548367522552,0.6961333155632019,1973995,0.0,0.0
23,1995-11-15,0.6961334863942249,0.7123219603771792,0.6475657782420178,0.6637549996376038,374752,0.0,0.0
24,1995-11-16,0.7123217855735079,0.7285110029962621,0.6799440541750095,0.6961333155632019,1128811,0.0,0.0
25,1995-11-17,0.7123217855735079,0.7123217855735079,0.6961333155632019,0.6961333155632019,686855,0.0,0.0
26,1995-11-20,0.6961332342094056,0.6961332342094056,0.6475655436515808,0.6475655436515808,424870,0.0,0.0
27,1995-11-21,0.6961333155632019,0.6961333155632019,0.647565619329501,0.6961333155632019,34172,0.0,0.0
28,1995-11-22,0.6961333155632019,0.6961333155632019,0.647565619329501,0.6961333155632019,31894,0.0,0.0
29,1995-11-24,0.6475655436515808,0.6475655436515808,0.6475655436515808,0.6475655436515808,31894,0.0,0.0
30,1995-11-27,0.6961333155632019,0.6961333155632019,0.647565619329501,0.6961333155632019,56953,0.0,0.0
31,1995-11-28,0.6961333155632019,0.6961333155632019,0.647565619329501,0.6961333155632019,34172,0.0,0.0
32,1995-11-29,0.6799439191818237,0.6799439191818237,0.6475654907645912,0.6799439191818237,324633,0.0,0.0
33,1995-11-30,0.6799440375814491,0.6799440375814491,0.6475656035261137,0.6556602120399475,118463,0.0,0.0
34,1995-12-01,0.6475655436515808,0.6799439747131754,0.6475655436515808,0.6475655436515808,101377,0.0,0.0
35,1995-12-04,0.6799439747131754,0.6799439747131754,0.6475655436515808,0.6475655436515808,74039,0.0,0.0
36,1995-12-05,0.6475655436515808,0.6799439747131754,0.6475655436515808,0.6475655436515808,115045,0.0,0.0
37,1995-12-06,0.6961331773558693,0.6961331773558693,0.6475654907645912,0.6799439191818237,537638,0.0,0.0
38,1995-12-07,0.6475654907645912,0.6799439191818237,0.6475654907645912,0.6799439191818237,105933,0.0,0.0
39,1995-12-08,0.6475655436515808,0.6799439747131754,0.6475655436515808,0.6475655436515808,71761,0.0,0.0
40,1995-12-11,0.6637548205537814,0.6799440375814491,0.6475656035261137,0.6556602120399475,168581,0.0,0.0
41,1995-12-12,0.6556600978688993,0.6799439191818237,0.6556600978688993,0.6799439191818237,185667,0.0,0.0
