,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2016-04-15,9.105009078979492,9.105009078979492,9.105009078979492,9.105009078979492,400,0.0,0.0
1,2016-04-18,9.105009078979492,9.105009078979492,9.105009078979492,9.105009078979492,0,0.0,0.0
2,2016-04-19,9.105009078979492,9.105009078979492,9.105009078979492,9.105009078979492,0,0.0,0.0
3,2016-04-20,9.105009078979492,9.105009078979492,9.105009078979492,9.105009078979492,0,0.0,0.0
4,2016-04-21,9.105009078979492,9.105009078979492,9.105009078979492,9.105009078979492,0,0.0,0.0
5,2016-04-22,9.105009078979492,9.105009078979492,9.105009078979492,9.105009078979492,0,0.0,0.0
6,2016-04-25,9.105009078979492,9.105009078979492,9.105009078979492,9.105009078979492,100,0.0,0.0
7,2016-04-26,9.105009078979492,9.105009078979492,9.105009078979492,9.105009078979492,0,0.0,0.0
8,2016-04-27,9.105009078979492,9.105009078979492,9.105009078979492,9.105009078979492,0,0.0,0.0
9,2016-04-28,9.105009078979492,9.105009078979492,9.105009078979492,9.105009078979492,0,0.0,0.0
10,2016-04-29,9.105009078979492,9.105009078979492,9.105009078979492,9.105009078979492,0,0.0,0.0
11,2016-05-02,9.196059226989746,9.196059226989746,9.196059226989746,9.196059226989746,200,0.0,0.0
12,2016-05-03,9.196059226989746,9.196059226989746,9.196059226989746,9.196059226989746,0,0.0,0.0
13,2016-05-04,9.196059226989746,9.196059226989746,9.196059226989746,9.196059226989746,0,0.0,0.0
14,2016-05-05,9.596679534511532,9.596679534511532,9.105009078979492,9.105009078979492,1000,0.0,0.0
15,2016-05-06,9.105009078979492,9.105009078979492,9.105009078979492,9.105009078979492,0,0.0,0.0
16,2016-05-09,9.105009078979492,9.105009078979492,9.105009078979492,9.105009078979492,0,0.0,0.0
17,2016-05-10,9.105009078979492,9.105009078979492,9.105009078979492,9.105009078979492,0,0.0,0.0
18,2016-05-11,9.105009078979492,9.105009078979492,9.105009078979492,9.105009078979492,0,0.0,0.0
19,2016-05-12,9.196059226989746,9.196059226989746,9.150534009366767,9.196059226989746,5000,0.0,0.0
20,2016-05-13,9.196059226989746,9.196059226989746,9.196059226989746,9.196059226989746,0,0.0,0.0
21,2016-05-16,9.168744381105041,9.168744381105041,9.143250465393066,9.143250465393066,1800,0.0,0.0
22,2016-05-17,9.043097496032715,9.043097496032715,9.043097496032715,9.043097496032715,2000,0.0,0.0
23,2016-05-18,9.041275024414062,9.041275024414062,9.041275024414062,9.041275024414062,0,0.0,0.0
24,2016-05-19,9.159639515514755,9.159639515514755,9.02124298850631,9.105009078979492,1600,0.0,0.0
25,2016-05-20,9.177847862243652,9.177847862243652,9.177847862243652,9.177847862243652,300,0.0,0.0
26,2016-05-23,9.050379564814541,9.123220443725586,9.050379564814541,9.123220443725586,1500,0.0,0.0
27,2016-05-24,9.150534629821777,9.150534629821777,8.950224179691332,9.150534629821777,2200,0.0,0.0
28,2016-05-25,9.150534629821777,9.150534629821777,9.150534629821777,9.150534629821777,0,0.0,0.0
29,2016-05-26,9.105009078979492,9.105009078979492,8.786333413886679,9.105009078979492,4300,0.0,0.0
30,2016-05-27,9.105009078979492,9.105009078979492,9.105009078979492,9.105009078979492,0,0.0,0.0
31,2016-05-31,9.15053321016803,9.15053321016803,9.084066693472844,9.141427993774414,600,0.0,0.0
32,2016-06-01,9.150535198172332,9.150535198172332,9.052201271057129,9.052201271057129,1100,0.0,0.0
33,2016-06-02,9.105009409111945,9.150534629821777,9.105009409111945,9.150534629821777,12100,0.0,0.0
34,2016-06-03,9.150533081767314,9.74235824590818,9.150533081767314,9.177847862243652,22600,0.0,0.0
35,2016-06-06,9.177847862243652,9.177847862243652,9.177847862243652,9.177847862243652,0,0.0,0.0
36,2016-06-07,9.150535093926779,9.159640312194824,9.150535093926779,9.159640312194824,1000,0.0,0.0
37,2016-06-08,9.159639847628016,9.159639847628016,9.095904191305706,9.150534629821777,1500,0.0,0.0
38,2016-06-09,9.150534629821777,9.150534629821777,9.150534629821777,9.150534629821777,0,0.0,0.0
39,2016-06-10,9.332634781997298,9.332634781997298,9.114114761352539,9.114114761352539,2200,0.0,0.0
40,2016-06-13,9.114114761352539,9.114114761352539,9.114114761352539,9.114114761352539,0,0.0,0.0
41,2016-06-14,9.105008613617171,9.105008613617171,9.095903396606445,9.095903396606445,200,0.0,0.0
