,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1992-06-16,3.1974970005654004,3.380211114883423,3.1974970005654004,3.380211114883423,108400,0.0,0.0
1,1992-06-17,3.4715692079984226,3.6542833768404446,3.425890665787917,3.5629262924194336,171200,0.0,0.0
2,1992-06-18,3.5172466353366247,3.5172466353366247,3.4030503160075134,3.4715681076049805,135200,0.0,0.0
3,1992-06-19,3.44872822854426,3.5172460079193115,3.425888968752576,3.5172460079193115,135600,0.0,0.0
4,1992-06-22,3.517247320010962,3.517247320010962,3.4030509784521645,3.4487295150756836,163600,0.0,0.0
5,1992-06-23,3.425888968752576,3.5172460079193115,3.425888968752576,3.5172460079193115,714800,0.0,0.0
6,1992-06-24,3.3802104491692084,3.5172460079193115,3.3802104491692084,3.5172460079193115,2800,0.0,0.0
7,1992-06-25,3.517245239681668,3.517245239681668,3.4487274752722845,3.49440598487854,14800,0.0,0.0
8,1992-06-26,3.517245239681668,3.517245239681668,3.425888220469157,3.49440598487854,82400,0.0,0.0
9,1992-06-29,3.5172460079193115,3.5172460079193115,3.471567488335944,3.5172460079193115,87600,0.0,0.0
10,1992-06-30,3.517247750208928,3.5629262924194336,3.4715692079984226,3.5629262924194336,228000,0.0,0.0
11,1992-07-01,3.5629262924194336,3.5629262924194336,3.5629262924194336,3.5629262924194336,8400,0.0,0.0
12,1992-07-02,3.6086030470860466,3.6542815666694146,3.5172460079193115,3.5172460079193115,187600,0.0,0.0
13,1992-07-06,3.608603279765059,3.7456388473510738,3.5629247572363876,3.745638847351074,72400,0.0,0.0
14,1992-07-07,3.7456389392714904,3.8826745102204474,3.654281891972186,3.7913174629211426,150000,0.0,0.0
15,1992-07-08,3.7913173698797458,3.7913173698797458,3.6999603248224022,3.745638847351074,210000,0.0,0.0
16,1992-07-09,3.791317462921143,3.791317462921143,3.7456389392714904,3.7913174629211426,106800,0.0,0.0
17,1992-07-10,3.7456372765933765,3.8826727867126465,3.7456372765933765,3.8826727867126465,130000,0.0,0.0
18,1992-07-13,3.8826747997078352,3.8826747997078352,3.7913177455970626,3.814157009124756,37600,0.0,0.0
19,1992-07-14,3.882674126142866,4.156745240929421,3.8369956070117732,4.065388202667236,309200,0.0,0.0
20,1992-07-15,4.111066768909323,4.111066768909323,3.9283526902911308,3.9740312099456787,530400,0.0,0.0
21,1992-07-16,4.019709729600227,4.019709729600227,3.9283526902911308,3.9740312099456787,452800,0.0,0.0
22,1992-07-17,4.019710408469845,4.019710408469845,3.928353353731894,3.951192617416382,303200,0.0,0.0
23,1992-07-20,3.996870469772953,3.996870469772953,3.859834910809309,3.9740312099456787,44000,0.0,0.0
24,1992-07-21,3.974031209945679,3.974031209945679,3.9283526902911308,3.9740312099456787,109200,0.0,0.0
25,1992-07-22,3.9740291833877563,3.9740291833877563,3.8826721906661987,3.9283506870269775,46000,0.0,0.0
26,1992-07-23,4.019711494445801,4.202425653284246,3.8369973356073555,4.019711494445801,347400,0.0,2.0
27,1992-07-24,4.019709729600227,4.019709729600227,3.836995650982035,3.9740312099456787,185800,0.0,0.0
28,1992-07-27,3.974032179514567,4.111067771911621,3.9283536487155493,4.111067771911621,92200,0.0,0.0
29,1992-07-28,4.111066726928062,4.476494880432778,4.019709688551883,4.29378080368042,690400,0.0,0.0
30,1992-07-29,4.47649420905359,4.47649420905359,4.293780159704464,4.430815696716309,187200,0.0,0.0
31,1992-07-30,4.38513775261081,4.476494789123535,4.339459234354448,4.476494789123535,209800,0.0,0.0
32,1992-07-31,4.476493941413032,4.567850960625543,4.385136922200521,4.522172451019287,158200,0.0,0.0
33,1992-08-03,4.522172721390872,4.522172721390872,4.339458672041745,4.430815696716309,227000,0.0,0.0
34,1992-08-04,4.522172721390872,4.522172721390872,4.385137184379027,4.430815696716309,226200,0.0,0.0
35,1992-08-05,4.4308163612446885,4.4308163612446885,4.202423765304241,4.29378080368042,157200,0.0,0.0
36,1992-08-06,4.293778657913208,4.293778657913208,3.7456367015838623,3.9283506870269775,292000,0.0,0.0
37,1992-08-07,3.9740297934588265,3.9740297934588265,3.8826727867126465,3.8826727867126465,137800,0.0,0.0
38,1992-08-10,3.9803999115439024,3.9803999115439024,3.751641295937931,3.8888964653015137,100000,0.0085,0.0
39,1992-08-11,3.8888968598274958,3.8888968598274958,3.7516416765394665,3.8431451320648193,98800,0.0,0.0
40,1992-08-12,3.843143429867057,3.980398552362309,3.7516400148702225,3.9346468448638916,183800,0.0,0.0
41,1992-08-13,3.9346479497930056,4.300661712564448,3.843144509100145,4.254909992218018,466600,0.0,0.0
42,1992-08-14,4.300663115931492,4.666676998138428,4.209159645379758,4.666676998138428,713400,0.0,0.0
43,1992-08-17,4.666675170262655,4.941185474395752,4.575171735551622,4.941185474395752,414400,0.0,0.0
44,1992-08-18,4.941187714630703,4.941187714630703,4.758180762236973,4.849684238433838,1663400,0.0,0.0
45,1992-08-19,4.941185035327874,4.941185035327874,4.620923042297363,4.620923042297363,748600,0.0,0.0
46,1992-08-20,4.7581781821675815,4.7581781821675815,4.57517132900729,4.620923042297363,128000,0.0,0.0
47,1992-08-21,4.666674755587436,4.7581781821675815,4.483667902427144,4.620923042297363,263000,0.0,0.0
48,1992-08-24,4.529419854283333,4.620923285682996,4.392164707183838,4.392164707183838,97800,0.0,0.0
49,1992-08-25,4.5294205266602185,4.5294205266602185,4.392165359185666,4.483668804168701,214400,0.0,0.0
50,1992-08-26,4.529422358931782,4.8954362869262695,4.4836706179324715,4.8954362869262695,164800,0.0,0.0
51,1992-08-27,4.895435976532271,4.941187714630703,4.803932500335406,4.849684238433838,99200,0.0,0.0
52,1992-08-28,4.895433716546921,4.895433716546921,4.712426848638625,4.803930282592773,111800,0.0,0.0
53,1992-08-31,4.84968203968472,4.941185474395752,4.758178604973687,4.941185474395752,147600,0.0,0.0
54,1992-09-01,4.895433795344722,5.0784406661987305,4.758178642204216,5.0784406661987305,298800,0.0,0.0
55,1992-09-02,5.0784406661987305,5.261447537052739,4.986937230771726,5.0784406661987305,441000,0.0,0.0
56,1992-09-03,5.0784406661987305,5.1241923839122325,4.941185513058224,5.0784406661987305,474200,0.0,0.0
57,1992-09-04,5.032690048217773,5.032690048217773,4.895434865084561,5.032690048217773,276400,0.0,0.0
58,1992-09-08,5.032689021183894,5.032689021183894,4.7581787109375,4.7581787109375,300800,0.0,0.0
59,1992-09-09,4.758178859081083,4.895434018477653,4.575171979885657,4.712427139282227,223200,0.0,0.0
60,1992-09-10,4.666676998138428,4.666676998138428,4.575173527586694,4.666676998138428,159400,0.0,0.0
61,1992-09-11,4.666677286040109,4.849684238433838,4.620925547941676,4.849684238433838,644200,0.0,0.0
62,1992-09-14,4.849684545926959,4.94118802792558,4.803932804927648,4.8954362869262695,373000,0.0,0.0
63,1992-09-15,4.895435976532271,4.895435976532271,4.620925547941676,4.849684238433838,334000,0.0,0.0
64,1992-09-16,4.849682825420975,5.032689724493464,4.666675926348485,4.986937999725342,1304000,0.0,0.0
65,1992-09-17,4.986936544549876,5.307198524475098,4.986936544549876,5.307198524475098,933800,0.0,0.0
66,1992-09-18,5.215697288513184,5.581711133321126,5.215697288513184,5.490207672119141,1295400,0.0,0.0
67,1992-09-21,5.352952330343185,5.673214435577393,5.352952330343185,5.673214435577393,504400,0.0,0.0
68,1992-09-22,5.810466393703172,5.810466393703172,5.398701058716333,5.44445276260376,583800,0.0,0.0
69,1992-09-23,5.490204466491186,5.490204466491186,5.307197650941481,5.44445276260376,258600,0.0,0.0
70,1992-09-24,5.444453658728764,5.490205370146652,5.21569510163932,5.307198524475098,328200,0.0,0.0
71,1992-09-25,5.307198524475098,5.307198524475098,5.21569510163932,5.307198524475098,240800,0.0,0.0
72,1992-09-28,5.307199994071586,5.581710338592529,5.261448269984761,5.581710338592529,245000,0.0,0.0
73,1992-09-29,5.581709426879883,5.810468009948731,5.490205993652344,5.718964576721191,401200,0.0,0.0
74,1992-09-30,5.718964201803425,6.267984765176554,5.718964201803425,5.99347448348999,862600,0.0,0.0
75,1992-10-01,5.993474431335926,5.993474431335926,5.673212438821793,5.856219291687012,188000,0.0,0.0
76,1992-10-02,5.764715865254402,5.856219291687012,5.673212438821793,5.856219291687012,726200,0.0,0.0
77,1992-10-05,5.856220548115079,5.856220548115079,5.30719987172929,5.764717102050781,453800,0.0,0.0
78,1992-10-06,5.764717102050781,5.856220548115079,5.6732136559864825,5.764717102050781,233000,0.0,0.0
79,1992-10-07,5.764716658481332,5.947723536528358,5.764716658481332,5.901971817016602,398400,0.0,0.0
80,1992-10-08,5.901971148693656,5.901971148693656,5.718964291369821,5.810467720031738,334400,0.0,0.0
81,1992-10-09,5.856219291687012,5.856219291687012,5.718964152038097,5.856219291687012,61000,0.0,0.0
82,1992-10-12,5.9019726166358355,5.947724342346191,5.76471743950477,5.947724342346191,60000,0.0,0.0
83,1992-10-13,5.947723536528358,5.9934752560401146,5.764716658481332,5.901971817016602,121400,0.0,0.0
84,1992-10-14,5.901972271147228,5.901972271147228,5.764717102050781,5.764717102050781,60200,0.0,0.0
85,1992-10-15,5.8562197265625,5.8562197265625,5.581709426879883,5.718964576721191,243000,0.0,0.0
86,1992-10-16,5.810467578470707,5.856219291687012,5.673212438821793,5.856219291687012,113200,0.0,0.0
87,1992-10-19,5.856220097504845,5.901971817016602,5.810468377993088,5.901971817016602,222400,0.0,0.0
88,1992-10-20,5.901972356049911,6.313737869262695,5.810468908669292,6.313737869262695,973000,0.0,0.0
