,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2013-06-27,15.611605811748852,16.593969336646605,15.381502567717584,16.257665634155273,8285800,0.0,0.0
1,2013-06-28,16.284221966633577,16.965681674709085,16.266521319872155,16.478925704956055,717400,0.0,0.0
2,2013-07-01,16.505468506156756,16.72672143971925,16.231115341186523,16.231115341186523,394200,0.0,0.0
3,2013-07-02,16.23111985689867,17.381634756301718,16.160318965981965,17.009929656982422,223800,0.0,0.0
4,2013-07-03,16.80636758583721,17.00106950123643,16.523164185974565,16.886018753051758,103700,0.0,0.0
5,2013-07-05,16.638224557663122,17.13383248210645,16.416971562545122,17.009929656982422,111800,0.0,0.0
6,2013-07-08,16.859473551182667,17.24002888254499,16.691322530182656,17.018775939941406,110500,0.0,0.0
7,2013-07-09,16.930266012201827,17.629425773650812,16.868315489141818,17.257720947265625,206400,0.0,0.0
8,2013-07-10,17.231176126532485,17.65598299918175,16.85947116798048,16.903722763061523,334900,0.0,0.0
9,2013-07-11,16.859472540032964,17.390479908039506,16.859472540032964,17.328529357910156,108800,0.0,0.0
10,2013-07-12,17.018771027738484,17.29312581275741,17.001070392312972,17.26657485961914,114600,0.0,0.0
11,2013-07-15,17.13383160309698,17.478985717605326,17.009928784329485,17.310832977294922,177300,0.0,0.0
12,2013-07-16,16.850622563193024,18.27549016650329,16.850622563193024,17.788734436035156,239300,0.0,0.0
13,2013-07-17,17.709080482273805,18.116184965808024,17.452426334634456,18.027685165405273,139200,0.0,0.0
14,2013-07-18,18.142741558654542,18.585247450329042,17.753335901333696,18.434795379638672,162000,0.0,0.0
15,2013-07-19,18.585239537909104,18.930393446302176,18.38168731952474,18.44363784790039,631400,0.0,0.0
16,2013-07-22,18.231236143846214,18.31973762614178,17.894930848728137,18.00113296508789,492900,0.0,0.0
17,2013-07-23,17.956887843611092,18.310892178915907,17.700233645498965,17.894935607910156,41500,0.0,0.0
18,2013-07-24,17.903788687176064,18.310895001551657,17.744486289725877,18.204692840576172,43600,0.0,0.0
19,2013-07-25,18.00113620848973,19.45255470275879,17.70023212728385,19.45255470275879,232400,0.0,0.0
20,2013-07-26,19.576463520103218,19.594162474795866,18.629499390959232,19.107406616210938,141300,0.0,0.0
21,2013-07-29,19.027743307799472,19.47024896612039,18.63833785583003,19.20474624633789,85200,0.0,0.0
22,2013-07-30,19.213601120443634,19.293252299878258,18.408240695516398,19.11625099182129,94600,0.0,0.0
23,2013-07-31,19.284406130885714,19.284406130885714,18.753398762882192,19.027751922607422,52500,0.0,0.0
24,2013-08-01,18.983509391864377,19.293262262927,18.726855083810722,19.169361114501953,181600,0.0,0.0
25,2013-08-02,19.178198282113463,19.912757721658057,18.735692554965507,19.850807189941406,224500,0.0,0.0
26,2013-08-05,19.85080418276813,20.355260365213308,19.70035219080859,20.169408798217773,104800,0.0,0.0
27,2013-08-06,20.20482298930581,20.44377662375072,19.992420321363568,20.187122344970703,419400,0.0,0.0
28,2013-08-07,20.178268682299827,20.346421399593048,20.03666692711377,20.31102180480957,82800,0.0,0.0
29,2013-08-08,20.3552667129876,20.443768210214415,20.178263718533966,20.417217254638672,74100,0.0,0.0
30,2013-08-09,20.222513858266286,20.46146737720329,20.222513858266286,20.39951515197754,67400,0.0,0.0
31,2013-08-12,20.222515015377677,20.53226940712812,20.222515015377677,20.496868133544922,116200,0.0,0.0
32,2013-08-13,20.479174810300808,20.842029553983533,20.22252223726909,20.709278106689453,102400,0.0,0.0
33,2013-08-14,20.620768178963186,20.709269670448865,20.488016785747433,20.673870086669922,72100,0.0,0.0
34,2013-08-15,20.70926504789832,20.70926504789832,20.17825790553679,20.355260848999023,280100,0.0,0.0
35,2013-08-16,20.337564614777325,20.43491642353511,20.17826226881932,20.39951515197754,82200,0.0,0.0
36,2013-08-19,20.35526817288558,20.479169265074027,20.08976535018869,20.434919357299805,196100,0.0,0.0
37,2013-08-20,20.417218276739103,21.01902646237761,20.240216961450315,20.452619552612305,138000,0.0,0.0
38,2013-08-21,20.417214538030287,20.6207667729504,20.178261033719487,20.38181495666504,89000,0.0,0.0
39,2013-08-22,20.399521986138527,20.62077494341997,20.222520633129037,20.36412239074707,52600,0.0,0.0
40,2013-08-23,20.319864411430483,20.629618792049055,20.24021492478198,20.594219207763672,38900,0.0,0.0
41,2013-08-26,20.594228278346225,20.594228278346225,20.311024727225867,20.337574005126953,126500,0.0,0.0
42,2013-08-27,20.24021593406832,20.27561552011892,19.470255103166362,19.66495704650879,280700,0.0,0.0
43,2013-08-28,19.65610696709639,19.85966091945967,19.38175384177068,19.45255470275879,78300,0.0,0.0
44,2013-08-29,19.346348073775346,19.594150164043562,18.824191257817127,19.54104995727539,171500,0.0,0.0
45,2013-08-30,19.479110816257986,19.611862254756996,19.33750905678889,19.408309936523438,110900,0.0,0.0
46,2013-09-03,19.611856946050906,20.505718865757665,19.275553280351904,19.939311981201172,94000,0.0,0.0
47,2013-09-04,19.877364871912235,20.36412239074707,19.48796088247569,20.36412239074707,117900,0.0,0.0
48,2013-09-05,20.275618832313473,21.019028829100577,20.178267000726184,20.638473510742188,84400,0.0,0.0
49,2013-09-06,20.629621368398904,21.019026972322845,20.346417906645417,20.567670822143555,103000,0.0,0.0
50,2013-09-09,20.59421906753638,20.81547195389661,20.054361484649238,20.31986427307129,123700,0.0,0.0
51,2013-09-10,20.355264004622025,20.567666556889815,19.992409433494714,20.38181495666504,125600,0.0,0.0
52,2013-09-11,20.266766124169493,20.815474081149738,19.92161212634244,20.726972579956055,124700,0.0,0.0
53,2013-09-12,20.709272499156697,20.83317527937092,20.37296881120558,20.434919357299805,672200,0.0,0.0
54,2013-09-13,20.372970051174253,20.81547590795201,20.266767902816202,20.797775268554688,213800,0.0,0.0
55,2013-09-16,20.930525238005398,21.213728696639894,20.576520914712276,21.125228881835938,187000,0.0,0.0
56,2013-09-17,21.080973834147642,21.222575540275926,20.434915838934163,20.55881690979004,315500,0.0,0.0
57,2013-09-18,20.426072648078293,21.231433265687652,20.31987048741476,21.054431915283203,273600,0.0,0.0
58,2013-09-19,20.886273833523273,21.15177663495604,20.49686826179965,20.762371063232422,336900,0.0,0.0
59,2013-09-20,20.67387203969593,20.82432408302688,20.07206386637214,20.257915496826172,1170900,0.0,0.0
60,2013-09-23,20.266766711341276,21.196029968759095,20.12516498053917,21.116378784179688,442400,0.0,0.0
