,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1991-05-17,10.75,10.75,10.0,10.0,1291600,0.0,0.0
1,1991-05-20,10.0,10.25,9.0,9.0,251600,0.0,0.0
2,1991-05-21,9.0,9.25,9.0,9.0,281700,0.0,0.0
3,1991-05-22,9.25,9.25,9.0,9.0,54800,0.0,0.0
4,1991-05-23,9.125,9.25,9.0,9.125,81100,0.0,0.0
5,1991-05-24,9.25,9.25,9.0,9.125,22600,0.0,0.0
6,1991-05-28,9.125,9.25,9.125,9.25,18200,0.0,0.0
7,1991-05-29,9.75,10.0,9.25,9.75,50700,0.0,0.0
8,1991-05-30,9.75,10.0,9.75,9.75,15100,0.0,0.0
9,1991-05-31,10.0,10.0,9.5,9.5,24100,0.0,0.0
10,1991-06-03,10.0,10.0,9.0,9.25,61400,0.0,0.0
11,1991-06-04,9.25,9.5,9.25,9.25,21400,0.0,0.0
12,1991-06-05,9.5,9.5,9.25,9.25,7000,0.0,0.0
13,1991-06-06,9.25,9.5,9.25,9.25,7400,0.0,0.0
14,1991-06-07,9.25,9.5,9.25,9.5,27500,0.0,0.0
15,1991-06-10,9.5,9.5,9.25,9.5,10100,0.0,0.0
16,1991-06-11,9.5,9.75,9.25,9.25,15900,0.0,0.0
17,1991-06-12,10.0,11.0,10.0,10.5,179900,0.0,0.0
18,1991-06-13,10.0,10.5,10.0,10.0,67700,0.0,0.0
19,1991-06-14,10.5,10.75,10.0,10.75,106200,0.0,0.0
20,1991-06-17,10.75,10.75,10.25,10.25,25000,0.0,0.0
21,1991-06-18,10.25,10.5,9.75,10.25,65300,0.0,0.0
22,1991-06-19,10.25,10.25,9.75,10.25,50000,0.0,0.0
23,1991-06-20,10.25,10.25,9.75,10.25,17000,0.0,0.0
24,1991-06-21,9.75,10.25,9.75,10.125,42800,0.0,0.0
25,1991-06-24,10.25,10.25,9.75,9.75,4600,0.0,0.0
26,1991-06-25,9.75,10.25,9.75,10.25,23300,0.0,0.0
27,1991-06-26,10.25,10.25,9.75,9.75,4900,0.0,0.0
28,1991-06-27,10.25,10.25,9.75,10.25,2500,0.0,0.0
29,1991-06-28,10.25,10.25,9.75,10.25,56400,0.0,0.0
30,1991-07-01,10.25,10.5,10.0,10.25,17100,0.0,0.0
31,1991-07-02,10.0,10.25,9.5,10.25,15400,0.0,0.0
32,1991-07-03,9.75,10.25,9.75,9.75,7500,0.0,0.0
33,1991-07-05,9.75,10.25,9.75,9.75,1200,0.0,0.0
34,1991-07-08,9.75,10.0,8.75,9.5,101800,0.0,0.0
35,1991-07-09,9.25,9.75,9.25,9.75,13200,0.0,0.0
36,1991-07-10,9.75,10.0,9.5,9.625,18900,0.0,0.0
37,1991-07-11,9.875,10.0,9.5,9.5,9400,0.0,0.0
38,1991-07-12,9.5,10.0,9.5,10.0,1900,0.0,0.0
39,1991-07-15,10.0,10.0,9.25,9.25,30700,0.0,0.0
40,1991-07-16,9.5,10.0,9.5,9.5,16000,0.0,0.0
41,1991-07-17,10.0,10.0,10.0,10.0,3100,0.0,0.0
42,1991-07-18,10.0,10.25,9.625,10.0,7000,0.0,0.0
43,1991-07-19,10.0,14.25,10.0,12.75,761200,0.0,0.0
44,1991-07-22,13.0,13.25,12.5,12.5,276000,0.0,0.0
45,1991-07-23,13.0,13.0,11.5,11.875,98300,0.0,0.0
46,1991-07-24,11.5,12.25,11.5,12.0,10700,0.0,0.0
47,1991-07-25,12.0,12.75,11.5,12.0,129700,0.0,0.0
48,1991-07-26,12.75,12.75,12.0,12.5,89600,0.0,0.0
49,1991-07-29,12.75,13.5,12.25,12.75,95700,0.0,0.0
50,1991-07-30,13.5,13.75,12.75,13.75,184200,0.0,0.0
51,1991-07-31,14.25,14.5,14.0,14.25,299900,0.0,0.0
52,1991-08-01,15.0,15.0,14.25,14.25,86600,0.0,0.0
53,1991-08-02,14.5,14.5,14.25,14.5,76200,0.0,0.0
54,1991-08-05,14.5,15.25,14.25,14.75,79400,0.0,0.0
55,1991-08-06,15.0,15.0,14.5,14.75,95300,0.0,0.0
56,1991-08-07,15.0,15.25,14.75,15.0,73700,0.0,0.0
57,1991-08-08,15.0,15.0,14.75,14.75,75600,0.0,0.0
58,1991-08-09,15.0,15.0,14.75,14.75,21700,0.0,0.0
59,1991-08-12,14.75,15.0,14.75,15.0,8100,0.0,0.0
60,1991-08-13,15.0,15.0,14.25,14.5,57600,0.0,0.0
61,1991-08-14,14.5,14.75,14.5,14.5,28900,0.0,0.0
62,1991-08-15,14.75,15.0,14.5,15.0,72100,0.0,0.0
63,1991-08-16,15.0,15.25,15.0,15.0,113100,0.0,0.0
64,1991-08-19,14.25,14.75,14.0,14.5,52800,0.0,0.0
65,1991-08-20,15.0,15.25,14.5,14.625,49400,0.0,0.0
66,1991-08-21,15.25,15.25,14.75,15.25,42300,0.0,0.0
67,1991-08-22,15.25,15.25,14.75,15.0,63700,0.0,0.0
68,1991-08-23,15.25,15.25,14.75,15.25,60900,0.0,0.0
69,1991-08-26,15.25,15.5,15.0,15.25,81500,0.0,0.0
70,1991-08-27,15.5,17.25,15.5,16.75,148500,0.0,0.0
71,1991-08-28,17.25,18.5,17.0,18.0,248400,0.0,0.0
72,1991-08-29,18.0,18.25,17.0,18.25,71600,0.0,0.0
73,1991-08-30,18.5,18.5,17.75,18.25,71200,0.0,0.0
74,1991-09-03,18.0,18.25,17.75,18.0,60000,0.0,0.0
75,1991-09-04,17.75,18.25,16.5,16.75,53700,0.0,0.0
76,1991-09-05,16.75,17.0,16.75,16.75,12500,0.0,0.0
77,1991-09-06,16.75,17.0,16.75,16.75,17400,0.0,0.0
78,1991-09-09,16.75,17.0,16.75,16.75,15900,0.0,0.0
79,1991-09-10,17.0,17.5,16.75,17.5,30400,0.0,0.0
80,1991-09-11,17.25,17.875,17.25,17.875,52200,0.0,0.0
81,1991-09-12,18.0,18.0,15.75,16.25,176400,0.0,0.0
82,1991-09-13,17.25,18.0,16.625,17.5,99300,0.0,0.0
83,1991-09-16,17.5,17.75,17.25,17.75,45700,0.0,0.0
84,1991-09-17,17.75,17.75,17.25,17.75,4400,0.0,0.0
85,1991-09-18,17.75,17.75,17.25,17.25,13200,0.0,0.0
86,1991-09-19,17.75,17.75,17.25,17.25,33000,0.0,0.0
87,1991-09-20,17.75,18.125,17.5,18.0,39200,0.0,0.0
88,1991-09-23,17.25,17.5,16.0,16.0,186200,0.0,0.0
89,1991-09-24,16.75,16.75,16.25,16.75,2800,0.0,0.0
90,1991-09-25,16.75,17.0,16.25,16.25,10200,0.0,0.0
91,1991-09-26,16.25,16.75,16.25,16.5,12700,0.0,0.0
92,1991-09-27,16.75,16.75,16.25,16.75,100800,0.0,0.0
93,1991-09-30,16.75,16.75,16.25,16.75,20100,0.0,0.0
94,1991-10-01,16.75,16.75,16.25,16.25,85200,0.0,0.0
95,1991-10-02,16.75,16.75,16.25,16.25,45300,0.0,0.0
96,1991-10-03,17.0,17.25,16.5,17.25,25900,0.0,0.0
97,1991-10-04,17.25,17.25,16.5,17.0,7500,0.0,0.0
98,1991-10-07,17.0,17.0,16.25,16.625,18400,0.0,0.0
99,1991-10-08,16.75,17.25,16.5,16.875,164100,0.0,0.0
100,1991-10-09,17.0,17.0,16.75,16.75,16400,0.0,0.0
101,1991-10-10,17.0,17.0,16.75,16.75,11100,0.0,0.0
102,1991-10-11,17.0,17.0,16.25,16.25,40200,0.0,0.0
103,1991-10-14,16.75,17.25,16.375,17.0,67500,0.0,0.0
104,1991-10-15,17.5,17.5,17.0,17.25,31400,0.0,0.0
105,1991-10-16,17.5,17.75,17.0,17.5,150500,0.0,0.0
106,1991-10-17,17.5,17.5,16.75,16.75,27200,0.0,0.0
107,1991-10-18,17.25,17.75,16.75,17.5,102100,0.0,0.0
108,1991-10-21,17.75,18.75,17.25,18.75,91700,0.0,0.0
109,1991-10-22,18.25,20.25,18.25,20.0,127200,0.0,0.0
110,1991-10-23,20.25,21.5,19.75,21.25,296100,0.0,0.0
111,1991-10-24,20.5,21.0,18.25,18.75,235200,0.0,0.0
112,1991-10-25,18.75,18.75,18.25,18.25,90000,0.0,0.0
113,1991-10-28,18.75,19.0,18.5,19.0,34600,0.0,0.0
114,1991-10-29,19.0,19.0,18.5,19.0,23800,0.0,0.0
115,1991-10-30,19.0,19.5,18.5,19.0,58900,0.0,0.0
116,1991-10-31,19.25,20.25,18.75,20.0,90700,0.0,0.0
117,1991-11-01,20.0,21.5,19.75,21.0,70600,0.0,0.0
118,1991-11-04,21.25,21.25,20.75,21.25,65200,0.0,0.0
119,1991-11-05,21.5,21.5,19.25,20.0,84900,0.0,0.0
