,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2006-11-16,16.88528037932982,17.28731086455196,16.483249894107683,16.68426513671875,22345500,0.0,0.0
1,2006-11-17,16.684274614919794,17.80996030630977,16.644072157008726,17.64914894104004,5273600,0.0,0.0
2,2006-11-20,17.769761371457086,18.348685161732217,17.745638971752626,17.986858367919922,2092400,0.0,0.0
3,2006-11-21,18.147654152134464,18.252182927298975,17.287309239989327,17.53656768798828,1297100,0.0,0.0
4,2006-11-22,17.39184312606202,17.560696775982542,16.84508279689684,17.126502990722656,1505900,0.0,0.0
5,2006-11-24,17.005892156438925,17.79387167555102,16.933526533905685,17.68934440612793,672700,0.0,0.0
6,2006-11-27,17.713473793873025,18.09138211256363,17.39184799608263,17.64914894104004,1767500,0.0,0.0
7,2006-11-28,17.665229004029186,17.72955385686217,17.21495503419829,17.64914894104004,748600,0.0,0.0
8,2006-11-29,17.809958185777052,17.809958185777052,17.44813150678175,17.761714935302734,1034700,0.0,0.0
9,2006-11-30,17.705425834327983,17.8903595197203,17.576776180696385,17.801912307739258,458700,0.0,0.0
10,2006-12-01,17.809951790614214,17.866235818228105,17.60089573545924,17.721506118774414,561000,0.0,0.0
11,2006-12-04,17.697387197330606,17.729548847847944,17.520494285422668,17.6330623626709,476000,0.0,0.0
12,2006-12-05,17.528535695122997,17.552658086184827,17.239074670507122,17.3275203704834,675400,0.0,0.0
13,2006-12-06,17.22298142987684,17.440078201751668,16.893316643085072,17.37575340270996,397200,0.0,0.0
14,2006-12-07,17.40792985079571,17.689351661222066,17.36772739228858,17.568742752075195,201800,0.0,0.0
15,2006-12-08,17.50441071904292,17.801912470679696,17.448126686767036,17.68934440612793,894100,0.0,0.0
16,2006-12-11,17.681303498109198,18.067252460072396,17.4883290171276,18.027050018310547,445500,0.0,0.0
17,2006-12-12,18.075297619644147,18.638141141964336,17.89036388908545,18.573816299438477,661200,0.0,0.0
18,2006-12-13,18.605971567171736,19.104490075843767,18.17177941257001,18.252185821533203,887200,0.0,0.0
19,2006-12-14,18.380835967812068,18.49340402328082,18.09941429551546,18.404956817626953,521900,0.0,0.0
20,2006-12-15,18.292394584385526,19.217064773134915,18.17178569604869,19.05625343322754,919500,0.0,0.0
21,2006-12-18,18.855241519085187,19.257272242019834,18.654226157617863,19.192947387695312,740700,0.0,0.0
22,2006-12-19,19.192931413613163,20.5035498047705,18.477316279523368,20.02915382385254,1098100,0.0,0.0
23,2006-12-20,20.342747350319478,21.870464827463035,20.22213847939367,20.889509201049805,1516100,0.0,0.0
24,2006-12-21,21.090527603637803,21.267422071767776,20.624172109375092,20.905593872070312,505800,0.0,0.0
25,2006-12-22,20.913629722253162,21.70965003967285,20.784980066930277,21.70965003967285,489900,0.0,0.0
26,2006-12-26,21.7096464420794,22.216204184266424,21.53275357873028,21.540794372558594,444400,0.0,0.0
27,2006-12-27,21.227219231642906,21.717697143554688,20.994042238744477,21.717697143554688,225000,0.0,0.0
28,2006-12-28,21.51667279658103,21.580997615991038,21.428225594783015,21.468429565429688,90900,0.0,0.0
29,2006-12-29,21.18700701540089,21.420183900857882,20.583961283654897,21.03423500061035,368200,0.0,0.0
30,2007-01-03,20.905592590650276,20.905592590650276,19.144698016099696,20.061328887939453,1081000,0.0,0.0
31,2007-01-04,19.69949633156371,20.109567663725116,19.546724297944806,19.82814598083496,463100,0.0,0.0
32,2007-01-05,19.747735591655314,19.779898764311465,19.225096304988693,19.570842742919922,280600,0.0,0.0
33,2007-01-08,19.570845748779696,19.691454597515452,19.466316955217245,19.643211364746094,745400,0.0,0.0
34,2007-01-09,19.619088981549055,19.699495391914468,19.4984801328133,19.643211364746094,210600,0.0,0.0
35,2007-01-10,19.619089336263485,20.037201450823343,19.498480485347113,19.820104598999023,273800,0.0,0.0
36,2007-01-11,19.940717652581224,20.350789059022517,19.820108776245565,20.13369369506836,620500,0.0,0.0
37,2007-01-12,20.20606026683565,20.986000727599023,19.940720092974207,20.00504493713379,305400,0.0,0.0
