,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1980-03-17,0.0,3.4496696541596785,3.169966697692871,3.169966697692871,208200,0.0,0.0
1,1980-03-18,0.0,3.2259068489074707,3.1326726850685023,3.2259068489074707,173100,0.0,0.0
2,1980-03-19,0.0,3.263201301043701,3.169966697692871,3.169966697692871,71400,0.0,0.0
3,1980-03-20,0.0,3.225908917691608,3.0767340745244707,3.1326746940612793,67200,0.0,0.0
4,1980-03-21,0.0,3.114027976989746,3.0021467271961852,3.114027976989746,101400,0.0,0.0
5,1980-03-24,0.0,3.0580856456373033,3.0021450519561768,3.0021450519561768,99600,0.0,0.0
6,1980-03-25,0.0,3.039439065605501,2.94620445827505,3.0021450519561768,150600,0.0,0.0
7,1980-03-26,0.0,3.132673246143092,3.0021450519561768,3.0021450519561768,77400,0.0,0.0
8,1980-03-27,0.0,2.9648522573287743,2.778383419634967,2.927558660507202,154200,0.0,0.0
9,1980-03-28,0.0,3.0767341262763477,2.9089122648430923,3.058087110519409,81300,0.0,0.0
10,1980-03-31,0.0,3.188615494175499,3.039440642560304,3.1513218879699707,114900,0.0,0.0
11,1980-04-01,0.0,3.2259072889862326,3.151320118456978,3.169966697692871,142200,0.0,0.0
12,1980-04-02,0.0,3.2259072889862326,3.169966697692871,3.169966697692871,32700,0.0,0.0
13,1980-04-03,0.0,3.2072607097503396,3.169966697692871,3.169966697692871,37500,0.0,0.0
14,1980-04-07,0.0,3.1699686018865267,3.114027976989746,3.114027976989746,78300,0.0,0.0
15,1980-04-08,0.0,3.114027976989746,3.0021467271961852,3.114027976989746,95700,0.0,0.0
16,1980-04-09,0.0,3.1140257395319084,3.0767321586608887,3.0767321586608887,57300,0.0,0.0
17,1980-04-10,0.0,3.0953811420332866,3.020793505798596,3.058087110519409,59100,0.0,0.0
18,1980-04-11,0.0,3.0767321586608887,3.039438577789869,3.0767321586608887,58200,0.0,0.0
19,1980-04-14,0.0,3.0767341262763477,3.0394405215555347,3.058087110519409,57900,0.0,0.0
20,1980-04-15,0.0,3.0394405059281535,2.9089122498868267,2.9462058544158936,96300,0.0,0.0
21,1980-04-16,0.0,3.0021463323561015,2.8716185092926025,2.8716185092926025,95700,0.0,0.0
22,1980-04-17,0.0,2.890264901312221,2.7783836738189347,2.7970306873321533,77700,0.0,0.0
23,1980-04-18,0.0,2.834324287565578,2.7783836738189347,2.7970306873321533,50700,0.0,0.0
24,1980-04-21,0.0,2.834324287565578,2.759737087098729,2.7970306873321533,125400,0.0,0.0
25,1980-04-22,0.0,3.039439013954069,2.8343232227470487,3.020792007446289,136800,0.0,0.0
26,1980-04-23,0.0,3.114027730997161,3.0021464900416577,3.058087110519409,90900,0.0,0.0
27,1980-04-24,0.0,3.244555881098553,3.076734025179662,3.2072622776031494,92400,0.0,0.0
28,1980-04-25,0.0,3.2259068489074707,3.1140256815835956,3.2259068489074707,111000,0.0,0.0
29,1980-04-28,0.0,3.2445554565965082,3.188614845275879,3.188614845275879,38700,0.0,0.0
30,1980-04-29,0.0,3.2818474325694083,3.18861326873044,3.2259068489074707,50100,0.0,0.0
31,1980-04-30,0.0,3.3004953861236572,3.2259077775062783,3.3004953861236572,39000,0.0,0.0
32,1980-05-01,0.0,3.337789642647617,3.2818490317273046,3.319143056869507,57300,0.0,0.0
33,1980-05-02,0.0,3.3564359858884654,3.281848377271086,3.3004953861236572,26400,0.0,0.0
34,1980-05-05,0.0,3.337789642647617,3.2818490317273046,3.319143056869507,31200,0.0,0.0
35,1980-05-06,0.0,3.4123772661390297,3.3004960442984057,3.319143056869507,37800,0.0,0.0
36,1980-05-07,0.0,3.431024130831739,3.3191429138132365,3.412377119064331,246000,0.0,0.0
37,1980-05-08,0.0,3.5242578993475733,3.3750831040733584,3.3937296867370605,132300,0.0,0.0
38,1980-05-09,0.0,3.412377099196116,3.3564364910125732,3.3564364910125732,41400,0.0,0.0
39,1980-05-12,0.0,3.2818481074999877,3.207260931806653,3.2445545196533203,60000,0.0,0.0
40,1980-05-13,0.0,3.2632028962427797,3.1699682473146957,3.2072622776031494,45000,0.0,0.0
41,1980-05-14,0.0,3.431023359298706,3.1886139680048085,3.431023359298706,127800,0.0,0.0
42,1980-05-15,0.0,3.4869645192881555,3.4310239143091636,3.4683175086975098,106200,0.0,0.0
43,1980-05-16,0.0,3.4310233266444508,3.3564357238501565,3.3750827312469482,45900,0.0,0.0
44,1980-05-19,0.0,3.3750827312469482,3.3191421358494457,3.3750827312469482,145800,0.0,0.0
45,1980-05-20,0.0,3.3937300875372785,3.3564364910125732,3.3564364910125732,63600,0.0,0.0
46,1980-05-21,0.0,3.393729138889364,3.2818479537963867,3.2818479537963867,44400,0.0,0.0
47,1980-05-22,0.0,3.356435588492946,3.2259073955650464,3.3377885818481445,75000,0.0,0.0
48,1980-05-23,0.0,3.4683175086975098,3.3750833093301718,3.4683175086975098,83700,0.0,0.0
49,1980-05-27,0.0,3.6174896678496538,3.524255536657322,3.5988430976867676,182700,0.0,0.0
50,1980-05-28,0.0,3.5801970958709717,3.505609514109409,3.5801970958709717,96000,0.0,0.0
51,1980-05-29,0.0,3.580199772457357,3.5056121349334717,3.5056121349334717,68400,0.0,0.0
52,1980-05-30,0.0,3.54290616709195,3.431024924202658,3.5056121349334717,71400,0.0,0.0
53,1980-06-02,0.0,3.561551809310913,3.4683176072931583,3.561551809310913,70800,0.0,0.0
54,1980-06-03,0.0,3.561551731381769,3.468317531404041,3.5242581367492676,45300,0.0,0.0
55,1980-06-04,0.0,3.5429051474619926,3.468317531404041,3.5242581367492676,52800,0.0,0.0
56,1980-06-05,0.0,3.580198742094494,3.5242581367492676,3.5242581367492676,113100,0.0,0.0
57,1980-06-06,0.0,3.58020109557298,3.505613430484133,3.542907476425171,30000,0.0,0.0
