,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2001-12-03,8.7753901970005,8.930249871976853,8.710865024748195,8.904439926147461,847400,0.0,0.0
1,2001-12-04,8.839920239921113,8.93025541406453,8.775395642982701,8.872182846069336,780700,0.0,0.0
2,2001-12-05,8.872177987230396,9.162540052831853,8.872177987230396,9.072205543518066,906200,0.0,0.0
3,2001-12-06,9.001230607999624,9.162542986692655,8.83991822930659,9.020587921142578,291300,0.0,0.0
4,2001-12-07,8.956064888042011,8.956064888042011,8.646344747391908,8.697964668273926,399500,0.0,0.0
5,2001-12-10,8.452769214023158,8.452769214023158,7.226794719696045,7.226794719696045,348800,0.0,0.0
6,2001-12-11,7.291318063080434,8.117237091064453,7.291318063080434,8.117237091064453,595400,0.0,0.0
7,2001-12-12,8.052714281349381,8.291457162078057,7.71073218396513,7.742994785308838,226700,0.0,0.0
8,2001-12-13,7.807519987996254,8.001094365342624,7.581682393948237,7.742994785308838,248600,0.0,0.0
9,2001-12-14,7.678466431774509,7.79461150280873,7.5881319235102795,7.730086326599121,146000,0.0,0.0
10,2001-12-17,7.517156391655507,7.807519157504843,6.968694688584492,7.097744464874268,523600,0.0,0.0
11,2001-12-18,7.0332214672131235,7.4203715324401855,6.904171650590125,7.4203715324401855,685500,0.0,0.0
12,2001-12-19,7.200982192488776,7.807516887760164,7.130004990002845,7.710729122161865,290400,0.0,0.0
13,2001-12-20,7.742991819612216,7.742991819612216,7.323580008859636,7.426819801330566,535400,0.0,0.0
14,2001-12-21,7.226795529519745,7.710732738398629,7.1945329258562225,7.678470134735107,367700,0.0,0.0
15,2001-12-24,7.968830837262119,8.35598013239329,7.80751847711801,8.317265510559082,112300,0.0,0.0
16,2001-12-26,8.44631771728121,8.517294954734044,7.717185564807918,8.072072982788086,255900,0.0,0.0
17,2001-12-27,8.194669236554574,8.355981625523594,8.194669236554574,8.323719024658203,374500,0.0,0.0
18,2001-12-28,8.330171791404155,8.330171791404155,7.678469582621423,7.742994785308838,324500,0.0,0.0
19,2001-12-31,7.742995656447114,8.001095265518815,7.742995656447114,7.807520866394043,451000,0.0,0.0
20,2002-01-02,7.775253350850368,9.033489227294922,7.74944340624383,9.033489227294922,164700,0.0,0.0
21,2002-01-03,8.87218168226339,9.517431259155273,8.87218168226339,9.517431259155273,260000,0.0,0.0
22,2002-01-04,9.51743042604771,9.607765580433954,9.104470511456459,9.556145668029785,155700,0.0,0.0
23,2002-01-07,9.491615912694405,9.491615912694405,9.04639422813052,9.201253890991211,131100,0.0,0.0
24,2002-01-08,9.162540435791016,9.162540435791016,8.9108935889188,9.162540435791016,67500,0.0,0.0
25,2002-01-09,9.130276798315233,9.259327142819844,8.904439926147461,8.904439926147461,52200,0.0,0.0
26,2002-01-10,8.839918316337702,9.06575589487453,8.51729355577532,8.756035804748535,74500,0.0,0.0
27,2002-01-11,8.788297744658848,8.865727607542794,8.710867881774902,8.710867881774902,56100,0.0,0.0
28,2002-01-14,8.568910986831924,9.45290250094163,8.51729108931878,9.427092552185059,177500,0.0,0.0
29,2002-01-15,9.38797647317926,9.466210159660418,9.048966525972467,9.10112190246582,208500,0.15,0.0
30,2002-01-16,9.120680383078414,9.127199960839748,8.344868659973145,8.344868659973145,144600,0.0,0.0
31,2002-01-17,8.27967355661398,8.957694053649902,8.27967355661398,8.957694053649902,618900,0.0,0.0
32,2002-01-18,8.827307856018482,8.899021359436652,8.540453220604524,8.768632888793945,123300,0.0,0.0
33,2002-01-22,8.768628923937259,9.15327520471607,8.70343502896486,9.009847640991211,86000,0.0,0.0
34,2002-01-23,9.009851044292924,9.075045585632324,8.67084104585523,9.075045585632324,70300,0.0,0.0
35,2002-01-24,9.009848084881217,9.009848084881217,8.801226615905762,8.801226615905762,63000,0.0,0.0
36,2002-01-25,8.736040520075584,8.87294864654541,8.410068849599009,8.87294864654541,300500,0.0,0.0
37,2002-01-28,8.93161895801591,9.07504659182027,8.905541262937055,8.964216232299805,135600,0.0,0.0
38,2002-01-29,8.964216838666408,8.964216838666408,8.488298715849414,8.605648040771484,214400,0.0,0.0
39,2002-01-30,8.573051091354408,8.592609831038722,8.357909928757838,8.52741527557373,31600,0.0,0.0
40,2002-01-31,8.475259094307573,8.507856369018555,8.149287590680359,8.507856369018555,144700,0.0,0.0
41,2002-02-01,8.507854027734355,8.507854027734355,8.305751477536097,8.4948148727417,114100,0.0,0.0
42,2002-02-04,8.344867779070832,9.120679420279746,8.273153674748762,8.729514122009277,83400,0.0,0.0
43,2002-02-05,8.664319714330677,8.664319714330677,8.168843041275926,8.631722450256348,112700,0.0,0.0
44,2002-02-06,8.63172072188996,8.7686287061956,8.540449146846852,8.65127944946289,207500,0.0,0.0
45,2002-02-07,8.586087328511606,8.638242706433802,8.540451528264972,8.599125862121582,76500,0.0,0.0
46,2002-02-08,8.664319008235525,8.781668900643295,8.644760900081247,8.736032485961914,98900,0.0,0.0
47,2002-02-11,8.670842593749228,8.703439870238102,8.475259556557331,8.605648040771484,104900,0.0,0.0
48,2002-02-12,8.605643040200361,8.670837555294847,8.57304578265312,8.65127944946289,138700,0.0,0.0
49,2002-02-13,8.644762573532532,8.6708402633667,8.638242995638697,8.6708402633667,65400,0.0,0.0
50,2002-02-14,8.670839586318765,8.703436851501465,8.638242321136065,8.703436851501465,173400,0.0,0.0
51,2002-02-15,8.670841949865446,8.84686623504792,8.670841949865446,8.762113571166992,90300,0.0,0.0
52,2002-02-19,8.827307593124695,8.853385286476595,8.670841433013303,8.775152206420898,242600,0.0,0.0
53,2002-02-20,8.768634368889963,8.879464743079124,8.768634368889963,8.833828926086426,101100,0.0,0.0
54,2002-02-21,8.83382426145917,8.925095847249368,8.801227000073652,8.84686279296875,74100,0.0,0.0
55,2002-02-22,8.899019545562108,9.550962387632332,8.899019545562108,9.46621036529541,92600,0.0,0.0
56,2002-02-25,9.40101583239193,9.616156920535813,9.2901854995007,9.46621036529541,67300,0.0,0.0
57,2002-02-26,9.466210159660418,9.466210159660418,9.048966525972467,9.10112190246582,54500,0.0,0.0
58,2002-02-27,9.062003311417069,9.32278076532825,8.801226479246898,9.192392349243164,61000,0.0,0.0
59,2002-02-28,9.453171366747618,9.52488485673751,9.062005406323669,9.257588386535645,148300,0.0,0.0
