,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1980-03-17,0.0,0.7899884443940784,0.7556408643722534,0.7556408643722534,72000,0.0,0.0
1,1980-03-18,0.0,0.7814019697520805,0.7470547556877136,0.7470547556877136,8400,0.0,0.0
2,1980-03-19,0.7470547556877136,0.7470547556877136,0.7470547556877136,0.7470547556877136,0,0.0,0.0
3,1980-03-20,0.0,0.7814019697520805,0.7470547556877136,0.7470547556877136,1200,0.0,0.0
4,1980-03-21,0.0,0.7728151402912334,0.7384679317474365,0.7384679317474365,38400,0.0,0.0
5,1980-03-24,0.0,0.7384675023776586,0.7041199207305908,0.7041199207305908,93600,0.0,0.0
6,1980-03-25,0.0,0.7212936992561914,0.6869465112686157,0.6869465112686157,8400,0.0,0.0
7,1980-03-26,0.0,0.7212936992561914,0.6869465112686157,0.6869465112686157,110400,0.0,0.0
8,1980-03-27,0.0,0.6955335418461308,0.6611863374710083,0.6611863374710083,62400,0.0,0.0
9,1980-03-28,0.0,0.7127073445751512,0.6783597469329834,0.6783597469329834,33600,0.0,0.0
10,1980-03-31,0.0,0.7127073445751512,0.6783597469329834,0.6783597469329834,2400,0.0,0.0
11,1980-04-01,0.0,0.7298803417355278,0.6955331563949585,0.6955331563949585,15600,0.0,0.0
12,1980-04-02,0.0,0.7814019697520805,0.7470547556877136,0.7470547556877136,195600,0.0,0.0
13,1980-04-03,0.0,0.7899884443940784,0.7556408643722534,0.7556408643722534,52800,0.0,0.0
14,1980-04-07,0.0,0.76422809817637,0.7298805117607117,0.7298805117607117,25200,0.0,0.0
15,1980-04-08,0.0,0.7556408752634525,0.7212936878204346,0.7212936878204346,55200,0.0,0.0
16,1980-04-09,0.0,0.7556408752634525,0.7212936878204346,0.7212936878204346,8400,0.0,0.0
17,1980-04-10,0.0,0.76422809817637,0.7298805117607117,0.7298805117607117,4800,0.0,0.0
18,1980-04-11,0.0,0.76422809817637,0.7298805117607117,0.7298805117607117,3600,0.0,0.0
19,1980-04-14,0.0,0.7556408752634525,0.7212936878204346,0.7212936878204346,1200,0.0,0.0
20,1980-04-15,0.0,0.76422809817637,0.7298805117607117,0.7298805117607117,20400,0.0,0.0
21,1980-04-16,0.0,0.8071626266898421,0.7728154063224792,0.7728154063224792,114000,0.0,0.0
22,1980-04-17,0.0,0.8071626266898421,0.7728154063224792,0.7728154063224792,34800,0.0,0.0
23,1980-04-18,0.0,0.8157491643812559,0.7814015746116638,0.7814015746116638,19200,0.0,0.0
24,1980-04-21,0.0,0.8243360188797629,0.7899888157844543,0.7899888157844543,19200,0.0,0.0
25,1980-04-22,0.0,0.8243360188797629,0.7899888157844543,0.7899888157844543,12000,0.0,0.0
26,1980-04-23,0.0,0.8500962410320497,0.8157490491867065,0.8157490491867065,60000,0.0,0.0
27,1980-04-24,0.0,0.8758569601729319,0.8415097594261169,0.8415097594261169,64800,0.0,0.0
28,1980-04-25,0.0,0.8672702301712222,0.832922637462616,0.832922637462616,80400,0.0,0.0
29,1980-04-28,0.0,0.8758569601729319,0.8415097594261169,0.8415097594261169,8400,0.0,0.0
30,1980-04-29,0.0,0.8758569601729319,0.8415097594261169,0.8415097594261169,18000,0.0,0.0
31,1980-04-30,0.0,0.8758569601729319,0.8415097594261169,0.8415097594261169,21600,0.0,0.0
32,1980-05-01,0.0,0.8758569601729319,0.8415097594261169,0.8415097594261169,1200,0.0,0.0
33,1980-05-02,0.0,0.8758569601729319,0.8415097594261169,0.8415097594261169,2400,0.0,0.0
