,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2005-02-17,17.946850355072975,19.858580662129015,17.86882027326048,18.96123695373535,21616200,0.0,0.0
1,2005-02-18,19.351385100853733,19.39040088435019,18.72714744791005,19.171916961669922,2374200,0.0,0.0
2,2005-02-22,19.468441028780063,19.468441028780063,17.63473992877,18.376022338867188,1881800,0.0,0.0
3,2005-02-23,18.571085433852478,18.610101213448274,18.141922276397413,18.251163482666016,995100,0.0,0.0
4,2005-02-24,18.063897402545784,18.095110035202392,17.119737589186958,17.478673934936523,1617700,0.0,0.0
5,2005-02-25,17.439660363814554,18.297988449965437,17.283600170587007,18.001474380493164,1131300,0.0,0.0
6,2005-02-28,17.98587167826826,18.329203279390647,17.751782829680625,18.009281158447266,658600,0.0,0.0
7,2005-03-01,17.946852060174635,18.06389644986357,17.673747492033687,17.81420135498047,302900,0.0,0.0
8,2005-03-02,17.71276540141987,17.814203487748024,17.41625132452155,17.62693214416504,530700,0.0,0.0
9,2005-03-03,17.75958655213074,17.978070575818347,17.572315169670215,17.86882781982422,621400,0.0,0.0
10,2005-03-04,17.946853515294226,17.985867818920404,17.697158400166003,17.89223289489746,597300,0.0,0.0
11,2005-03-07,17.88442559257302,18.602299626380663,17.86101612284127,18.446239471435547,659400,0.0,0.0
12,2005-03-08,18.493057334582346,18.672525460514027,18.1029084582266,18.6101016998291,375700,0.0,0.0
13,2005-03-09,18.61010769198344,18.727152094916605,18.415033190994727,18.539880752563477,353100,0.0,0.0
14,2005-03-10,18.477462560296637,18.84420219728788,18.18875155666041,18.368221282958984,650200,0.0,0.0
15,2005-03-11,18.368212207907455,18.734951663706354,18.29798528194383,18.649118423461914,235300,0.0,0.0
16,2005-03-14,18.610103234335785,18.883207767963768,18.53207315497065,18.805177688598633,259600,0.0,0.0
17,2005-03-15,18.76616995857992,19.02366828918457,18.571095420597587,19.02366828918457,231800,0.0,0.0
18,2005-03-16,18.945630955403082,19.039265857142677,18.25896806391306,18.571086883544922,548700,0.0,0.0
19,2005-03-17,18.493057089567014,18.69593319288022,18.141922510179096,18.680328369140625,400700,0.0,0.0
20,2005-03-18,18.773963513514584,18.883206210938095,18.6101016998291,18.6101016998291,711600,0.0,0.0
21,2005-03-21,18.235559792915993,18.36040731878526,17.75177451394766,18.282377243041992,535100,0.0,0.0
22,2005-03-22,18.3369967493821,18.3369967493821,17.673743377808314,17.767379760742188,557300,0.0,0.0
23,2005-03-23,17.66594816424737,17.775190908167605,17.44746565300787,17.634737014770508,252600,0.0,0.0
24,2005-03-24,17.61132257079914,18.04048728942871,17.439657576327352,18.04048728942871,269600,0.0,0.0
25,2005-03-28,18.02487807286257,18.071695520489797,17.790787858126798,18.063892364501953,166800,0.0,0.0
26,2005-03-29,17.868827253974445,18.0248874785666,17.59572260508847,18.009281158447266,464500,0.0,0.0
27,2005-03-30,18.001471954451684,18.219955897865308,17.790791168477842,18.141925811767578,205300,0.0,0.0
28,2005-03-31,18.063897220741406,18.493061985649007,18.063897220741406,18.33700180053711,703700,0.0,0.0
29,2005-04-01,18.376021569613652,18.64132307025212,17.845420056637376,18.52427864074707,262900,0.0,0.0
30,2005-04-04,18.368213916749948,18.4150313756479,18.063896713162805,18.29798698425293,284800,0.0,0.0
31,2005-04-05,18.258967873969677,18.63351045363164,18.219953580034023,18.578889846801758,166400,0.0,0.0
32,2005-04-06,18.50086239781391,18.50086239781391,17.697156517531226,17.7127628326416,171400,0.0,0.0
33,2005-04-07,18.06389685739178,18.06389685739178,17.40844647438636,17.61912727355957,171600,0.0,0.0
34,2005-04-08,17.541092736016687,17.946847915649414,17.50988160051407,17.946847915649414,203100,0.0,0.0
35,2005-04-11,17.90783362419619,17.985862207102635,17.90783362419619,17.946847915649414,64400,0.0,0.0
36,2005-04-12,17.9468500166053,17.9468500166053,17.743972403038978,17.93904685974121,142600,0.0,0.0
37,2005-04-13,17.884424184681748,17.93124163215976,17.189959675275244,17.205564498901367,134000,0.0,0.0
38,2005-04-14,17.182159293289494,17.36943060173542,17.0885228949165,17.127538681030273,354200,0.0,0.0
39,2005-04-15,17.15095194351662,17.158755103141214,16.81542352116175,17.010498046875,96000,0.0,0.0
40,2005-04-18,16.581331554124194,16.581331554124194,15.683989202972814,16.15216827392578,967500,0.0,0.0
41,2005-04-19,16.15216727164768,16.386256048448313,16.01951656791395,16.175575256347656,140500,0.0,0.0
42,2005-04-20,16.152169033385043,16.26921343455154,15.76202003729652,15.824443817138672,148000,0.0,0.0
43,2005-04-21,15.816636520983465,16.019514124472686,15.410881314005023,15.520122528076172,297700,0.0,0.0
44,2005-04-22,15.442097265988544,15.449898935845528,14.739827914840824,14.747631072998047,465700,0.0,0.0
45,2005-04-25,14.708617864608678,15.808837945512689,14.591573460144488,15.590353965759277,263300,0.0,0.0
46,2005-04-26,15.60596160348062,16.152170854922634,15.56694729479211,15.613764762878418,304100,0.0,0.0
47,2005-04-27,15.61375975458049,15.840045351330934,15.566942301511434,15.644970893859863,425700,0.0,0.0
48,2005-04-28,15.68398692774905,15.863455074284433,15.598153688840815,15.793228149414062,200600,0.0,0.0
49,2005-04-29,15.840049252231873,15.9570951461792,15.605960440937949,15.9570951461792,240800,0.0,0.0
50,2005-05-02,15.918075071117764,16.487692116828114,15.840044992238271,16.23799705505371,167700,0.0,0.0
51,2005-05-03,16.152166560643533,16.378452169816562,16.035120689095326,16.144363403320312,95200,0.0,0.0
52,2005-05-04,16.128759311321886,16.20678940700705,15.88686735416813,16.19118309020996,107000,0.0,0.0
53,2005-05-05,16.28482383470348,16.776411038179223,16.28482383470348,16.659366607666016,172900,0.0,0.0
54,2005-05-06,14.435509842381018,15.816637357465687,13.655212013063124,15.465502738952637,2544800,0.0,0.0
55,2005-05-09,15.364066847329433,15.559141332227926,15.05974963884364,15.21580982208252,176700,0.0,0.0
56,2005-05-10,15.254821703198365,15.371867566205491,15.028536110537864,15.137777328491211,267300,0.0,0.0
57,2005-05-11,15.176791662500086,15.208002798233903,14.669596940052145,14.817853927612305,362600,0.0,0.0
58,2005-05-12,14.85687453821975,14.888085684101561,14.334074822071674,14.599374771118164,371800,0.0,0.0
59,2005-05-13,14.599374771118164,14.614981088209227,14.318468504980611,14.599374771118164,265100,0.0,0.0
60,2005-05-16,14.544756359678315,15.020738685179126,14.435515100042275,14.958314895629883,309100,0.0,0.0
61,2005-05-17,15.005130204849278,15.137780924576145,14.825662021777731,14.989523887634277,89100,0.0,0.0
62,2005-05-18,15.01293268565635,15.293840429642728,14.981721540935785,15.2548246383667,569700,0.0,0.0
63,2005-05-19,15.23141416155528,15.605956766765651,15.13777776610268,15.496715545654297,94900,0.0,0.0
64,2005-05-20,15.496709670806837,15.676177748395771,15.21580207924193,15.40307331085205,115500,0.0,0.0
65,2005-05-23,15.371865280531173,15.434289036979736,15.137775077624248,15.332849502563477,142500,0.0,0.0
66,2005-05-24,15.254824638366697,15.340657890873704,14.958312066170167,15.2548246383667,329900,0.0,0.0
67,2005-05-25,15.24702227859823,15.25482394820021,14.82566068168212,15.18459701538086,40800,0.0,0.0
68,2005-05-26,15.21581192524485,15.520127687493614,15.059751720434994,15.208008766174316,39700,0.0,0.0
69,2005-05-27,15.20800198966635,15.332849502563477,15.20800198966635,15.332849502563477,39600,0.0,0.0
