,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1980-12-12,0.09872591495513916,0.09915513424251526,0.09872591495513916,0.09872591495513916,469033600,0.0,0.0
1,1980-12-15,0.09400457783765653,0.09400457783765653,0.0935753583908081,0.0935753583908081,175884800,0.0,0.0
2,1980-12-16,0.08713631386494138,0.08713631386494138,0.08670710027217865,0.08670710027217865,105728000,0.0,0.0
3,1980-12-17,0.08885320276021957,0.08928242219541198,0.08885320276021957,0.08885320276021957,86441600,0.0,0.0
4,1980-12-18,0.09142927080392838,0.09185848448432772,0.09142927080392838,0.09142927080392838,73449600,0.0,0.0
5,1980-12-19,0.09700902551412582,0.09743824469640365,0.09700902551412582,0.09700902551412582,48630400,0.0,0.0
6,1980-12-22,0.10173042863607407,0.10216041583891095,0.10173042863607407,0.10173042863607407,37363200,0.0,0.0
7,1980-12-23,0.1060233935713768,0.1064526129746241,0.1060233935713768,0.1060233935713768,46950400,0.0,0.0
8,1980-12-24,0.11160317063331604,0.11203238987967153,0.11160317063331604,0.11160317063331604,48003200,0.0,0.0
9,1980-12-26,0.12190518528223038,0.12233440471713708,0.12190518528223038,0.12190518528223038,55574400,0.0,0.0
10,1980-12-29,0.12362202256917953,0.12405124190342992,0.12362202256917953,0.12362202256917953,93161600,0.0,0.0
11,1980-12-30,0.1210467616185014,0.1210467616185014,0.12061755359172821,0.12061755359172821,68880000,0.0,0.0
12,1980-12-31,0.11761300150829238,0.11761300150829238,0.11718378216028214,0.11718378216028214,35750400,0.0,0.0
13,1981-01-02,0.1184714138507843,0.1193298524389018,0.1184714138507843,0.1184714138507843,21660800,0.0,0.0
14,1981-01-05,0.11632532849819828,0.11632532849819828,0.11589612066745758,0.11589612066745758,35728000,0.0,0.0
15,1981-01-06,0.1111739862720421,0.1111739862720421,0.11074476689100266,0.11074476689100266,45158400,0.0,0.0
16,1981-01-07,0.1064526129746241,0.1064526129746241,0.1060233935713768,0.1060233935713768,55686400,0.0,0.0
17,1981-01-08,0.10430648394447353,0.10430648394447353,0.10387727618217468,0.10387727618217468,39827200,0.0,0.0
18,1981-01-09,0.1094571053981781,0.1098863247211355,0.1094571053981781,0.1094571053981781,21504000,0.0,0.0
19,1981-01-12,0.10945708396818098,0.10945708396818098,0.10859865695238113,0.10859865695238113,23699200,0.0,0.0
20,1981-01-13,0.10516495142137225,0.10516495142137225,0.10473573207855225,0.10473573207855225,23049600,0.0,0.0
21,1981-01-14,0.10516490042209625,0.10559411955676826,0.10516490042209625,0.10516490042209625,14291200,0.0,0.0
22,1981-01-15,0.10731098055839539,0.10816940733309828,0.10731098055839539,0.10731098055839539,14067200,0.0,0.0
23,1981-01-16,0.10688177363167269,0.10688177363167269,0.10645255446434021,0.10645255446434021,13395200,0.0,0.0
24,1981-01-19,0.1128908023238182,0.11332002151471468,0.1128908023238182,0.1128908023238182,41574400,0.0,0.0
25,1981-01-20,0.1098863247211355,0.1098863247211355,0.1094571053981781,0.1094571053981781,30083200,0.0,0.0
26,1981-01-21,0.11160317063331604,0.11246159766398076,0.11160317063331604,0.11160317063331604,15904000,0.0,0.0
27,1981-01-22,0.1128908023238182,0.11374924070561114,0.1128908023238182,0.1128908023238182,35548800,0.0,0.0
28,1981-01-23,0.1128908832812994,0.1133201027800022,0.11246166378259659,0.11246166378259659,11222400,0.0,0.0
29,1981-01-26,0.1111739862720421,0.1111739862720421,0.11074476689100266,0.11074476689100266,24640000,0.0,0.0
30,1981-01-27,0.11074476810639755,0.11074476810639755,0.10988634079694748,0.10988634079694748,23699200,0.0,0.0
31,1981-01-28,0.10688177363167269,0.10688177363167269,0.10645255446434021,0.10645255446434021,28156800,0.0,0.0
