,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2025-02-13,23.0,23.25,20.770000457763672,22.0,43599000,0.0,0.0
1,2025-02-14,22.0,24.950000762939453,21.507999420166016,24.549999237060547,11087800,0.0,0.0
2,2025-02-18,25.0,26.350000381469727,24.75,25.700000762939453,5010900,0.0,0.0
3,2025-02-19,25.649999618530273,25.670000076293945,24.5,24.75,2214900,0.0,0.0
4,2025-02-20,25.5,25.75,23.969999313354492,24.530000686645508,7014700,0.0,0.0
5,2025-02-21,24.479999542236328,25.020000457763672,23.549999237060547,23.559999465942383,1677200,0.0,0.0
6,2025-02-24,24.049999237060547,24.440000534057617,23.049999237060547,23.350000381469727,1594700,0.0,0.0
7,2025-02-25,23.309999465942383,24.010000228881836,23.200000762939453,23.709999084472656,1721900,0.0,0.0
8,2025-02-26,23.719999313354492,24.459999084472656,23.709999084472656,24.059999465942383,1387900,0.0,0.0
9,2025-02-27,24.40999984741211,24.459999084472656,23.600000381469727,23.600000381469727,1151800,0.0,0.0
10,2025-02-28,23.399999618530273,24.1200008392334,23.19499969482422,24.0,779400,0.0,0.0
11,2025-03-03,24.010000228881836,24.010000228881836,23.229999542236328,23.56999969482422,1747700,0.0,0.0
12,2025-03-04,23.389999389648438,24.0,23.0,23.270000457763672,1841400,0.0,0.0
13,2025-03-05,23.270000457763672,23.6200008392334,23.0,23.40999984741211,1006500,0.0,0.0
14,2025-03-06,23.0,23.75,22.5,23.0,2016800,0.0,0.0
15,2025-03-07,22.649999618530273,23.170000076293945,20.950000762939453,22.049999237060547,3192800,0.0,0.0
16,2025-03-10,21.0,22.09000015258789,19.540000915527344,19.739999771118164,3413100,0.0,0.0
17,2025-03-11,20.170000076293945,20.30500030517578,18.43000030517578,19.270000457763672,2281000,0.0,0.0
18,2025-03-12,19.420000076293945,20.0,19.1200008392334,19.270000457763672,1157300,0.0,0.0
19,2025-03-13,19.43000030517578,19.43000030517578,17.559999465942383,18.1200008392334,2722100,0.0,0.0
20,2025-03-14,18.459999084472656,19.399999618530273,18.1200008392334,18.700000762939453,1282000,0.0,0.0
21,2025-03-17,18.799999237060547,19.889999389648438,18.780000686645508,19.81999969482422,1286200,0.0,0.0
22,2025-03-18,19.459999084472656,19.860000610351562,19.200000762939453,19.65999984741211,273463,0.0,0.0
