,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1980-03-17,0.0,2.4709827871132206,2.4029741287231445,2.4029741287231445,44550,0.0,0.0
1,1980-03-18,0.0,2.4483122884779682,2.4143080788274403,2.4369776248931885,34425,0.0,0.0
2,1980-03-19,0.0,2.425642251968384,2.402972712531977,2.425642251968384,9113,0.0,0.0
3,1980-03-20,0.0,2.4029741287231445,2.4029741287231445,2.4029741287231445,7088,0.0,0.0
4,1980-03-21,0.0,2.4143080711364746,2.380303642698081,2.4143080711364746,24300,0.0,0.0
5,1980-03-24,0.0,2.414307842328697,2.3689687546384888,2.3916385173797607,43538,0.0,0.0
6,1980-03-25,0.0,2.402973144307974,2.3349645137786865,2.3349645137786865,61763,0.0,0.0
7,1980-03-26,0.0,2.380303627097431,2.3349647543037078,2.368968963623047,81000,0.0,0.0
8,1980-03-27,0.0,2.334965218829002,2.2669565677642822,2.2669565677642822,74419,0.0,0.0
9,1980-03-28,0.0,2.289625411913129,2.266956085279254,2.2782907485961914,31388,0.0,0.0
10,1980-03-31,0.0,2.3236305713653564,2.300961235457378,2.3236305713653564,30881,0.0,0.0
11,1980-04-01,0.0,2.334965443030287,2.2442870140075684,2.2442870140075684,266288,0.0,0.0
12,1980-04-02,0.0,2.2442870140075684,2.2216174614759514,2.2442870140075684,2531,0.0,0.0
13,1980-04-03,0.0,2.346299886703491,2.2669565698368923,2.346299886703491,80494,0.0,0.0
14,1980-04-07,0.0,2.357633590698242,2.3236293852970333,2.357633590698242,64800,0.0,0.0
15,1980-04-08,0.0,2.4483134746551514,2.3349659083071237,2.4483134746551514,181744,0.0,0.0
16,1980-04-09,0.0,2.4596485815240268,2.414309248530002,2.4483134746551514,33919,0.0,0.0
17,1980-04-10,0.0,2.4483122884779682,2.425642961308409,2.4369776248931885,22781,0.0,0.0
18,1980-04-11,0.0,2.436977601157913,2.368968963623047,2.368968963623047,34425,0.0,0.0
19,1980-04-14,0.0,2.368968690658915,2.357633590698242,2.357633590698242,15694,0.0,0.0
20,1980-04-15,0.0,2.357633590698242,2.357633590698242,2.357633590698242,21263,0.0,0.0
21,1980-04-16,0.0,2.3689698998701347,2.3236305713653564,2.3236305713653564,22781,0.0,0.0
22,1980-04-17,0.0,2.3236301153072025,2.2669565677642822,2.2669565677642822,268819,0.0,0.0
23,1980-04-18,0.0,2.312294007338197,2.300959348678589,2.300959348678589,10631,0.0,0.0
24,1980-04-21,0.0,2.3122954495778645,2.2669565677642822,2.2669565677642822,12656,0.0,0.0
25,1980-04-22,0.0,2.3122944831848145,2.266955620320013,2.3122944831848145,16706,0.0,0.0
26,1980-04-23,0.0,2.4143080711364746,2.3576338778083596,2.4143080711364746,62775,0.0,0.0
27,1980-04-24,0.0,2.4143087956733633,2.3916394617729257,2.4029741287231445,4050,0.0,0.0
28,1980-04-25,0.0,2.3916384527879373,2.357633590698242,2.357633590698242,11644,0.0,0.0
29,1980-04-28,0.0,2.3916384527879373,2.357633590698242,2.357633590698242,151369,0.0,0.0
30,1980-04-29,0.0,2.346299886703491,2.346299886703491,2.346299886703491,2025,0.0,0.0
31,1980-04-30,0.0,2.334965677111893,2.3122959034113673,2.3236305713653564,17719,0.0,0.0
32,1980-05-01,0.0,2.3462991760854854,2.312294751372759,2.3349645137786865,9113,0.0,0.0
33,1980-05-02,0.0,2.3236301153072025,2.2669565677642822,2.2669565677642822,23288,0.0,0.0
34,1980-05-05,0.0,2.2782912334936203,2.2669565677642822,2.2669565677642822,13669,0.0,0.0
35,1980-05-06,0.0,2.2782912334936203,2.2556214642424828,2.2669565677642822,31894,0.0,0.0
36,1980-05-07,0.0,2.244286803195254,2.2216172527930538,2.232952356338501,82013,0.0,0.0
37,1980-05-08,0.0,2.2216172218322754,2.1762781216597262,2.2216172218322754,329569,0.0,0.0
38,1980-05-09,0.0,2.2216179444953514,2.176278829574585,2.176278829574585,11644,0.0,0.0
39,1980-05-12,0.0,2.198946714401245,2.164942510139212,2.198946714401245,18731,0.0,0.0
40,1980-05-13,0.0,2.198946714401245,2.176277390823993,2.198946714401245,4556,0.0,0.0
41,1980-05-14,0.0,2.2442870140075684,2.1876130232304005,2.2442870140075684,23288,0.0,0.0
42,1980-05-15,0.0,2.2442867719185497,2.2216172218322754,2.2216172218322754,28350,0.0,0.0
43,1980-05-16,0.0,2.255621680825251,2.2216174614759514,2.2442870140075684,53156,0.0,0.0
44,1980-05-19,0.0,2.198946714401245,2.176277390823993,2.198946714401245,85556,0.0,0.0
45,1980-05-20,0.0,2.1989467185421487,2.1876120567321777,2.1876120567321777,8100,0.0,0.0
46,1980-05-21,0.0,2.2442870140075684,2.1876130232304005,2.2442870140075684,39994,0.0,0.0
47,1980-05-22,0.0,2.380303352827264,2.2669558555591265,2.357633590698242,33413,0.0,0.0
48,1980-05-23,0.0,2.3576328608727226,2.300959348678589,2.300959348678589,32906,0.0,0.0
49,1980-05-27,0.0,2.3122944831848145,2.266955620320013,2.3122944831848145,42525,0.0,0.0
50,1980-05-28,0.0,2.334963762449601,2.278289812463279,2.300959348678589,153394,0.0,0.0
51,1980-05-29,0.0,2.357633590698242,2.2782905177274757,2.357633590698242,84038,0.0,0.0
52,1980-05-30,0.0,2.357633346049616,2.3122944831848145,2.3122944831848145,39994,0.0,0.0
53,1980-06-02,0.0,2.334964242961424,2.3122944831848145,2.3122944831848145,7088,0.0,0.0
54,1980-06-03,0.0,2.334964242961424,2.3122944831848145,2.3122944831848145,3038,0.0,0.0
55,1980-06-04,0.0,2.357633590698242,2.312294723128684,2.357633590698242,13163,0.0,0.0
56,1980-06-05,0.0,2.425642251968384,2.3916380522618366,2.425642251968384,27844,0.0,0.0
57,1980-06-06,0.0,2.4029741287231445,2.380304357030198,2.4029741287231445,7088,0.0,0.0
58,1980-06-09,0.0,2.448313015420274,2.3916394617729257,2.4029741287231445,33413,0.0,0.0
59,1980-06-10,0.0,2.42564220288792,2.380302906036377,2.380302906036377,33413,0.0,0.0
60,1980-06-11,0.0,2.425642658189146,2.3349644852577063,2.357633590698242,68850,0.0,0.0
61,1980-06-12,0.0,2.3803033819020465,2.3349645137786865,2.3349645137786865,30375,0.0,0.0
62,1980-06-13,0.0,2.334965677111893,2.3236305713653564,2.3236305713653564,26831,0.0,0.0
63,1980-06-16,0.0,2.357634333546961,2.3236301174316276,2.346299886703491,53156,0.0,0.0
64,1980-06-17,0.0,2.3916387283641893,2.3462994177780914,2.368968963623047,20756,0.0,0.0
65,1980-06-18,0.0,2.380302906036377,2.357633148162545,2.380302906036377,19744,0.0,0.0
66,1980-06-19,0.0,2.3803041028188248,2.346299886703491,2.346299886703491,9619,0.0,0.0
67,1980-06-20,0.0,2.334964242961424,2.3122944831848145,2.3122944831848145,37463,0.0,0.0
68,1980-06-23,0.0,2.334965677111893,2.3122959034113673,2.3236305713653564,36956,0.0,0.0
69,1980-06-24,0.0,2.334964472969964,2.2896251678466797,2.2896251678466797,251100,0.0,0.0
70,1980-06-25,0.0,2.346299886703491,2.289625901316294,2.346299886703491,46069,0.0,0.0
71,1980-06-26,0.0,2.346298421109209,2.300959348678589,2.300959348678589,16200,0.0,0.0
72,1980-06-27,0.0,2.312294957443189,2.2782907485961914,2.2782907485961914,8606,0.0,0.0
73,1980-06-30,0.0,2.289625141732913,2.2556207180023193,2.2556207180023193,40500,0.0,0.0
74,1980-07-01,0.0,2.3122947109602414,2.255620743728257,2.2896251678466797,8606,0.0,0.0
75,1980-07-02,0.0,2.368968719595248,2.3009600890659603,2.3349645137786865,16706,0.0,0.0
76,1980-07-03,0.0,2.3349645137786865,2.312294751372759,2.3349645137786865,7594,0.0,0.0
77,1980-07-07,0.0,2.357634333546961,2.3122954516919267,2.346299886703491,7088,0.0,0.0
78,1980-07-08,0.0,2.391638003869414,2.3689682459955823,2.380302906036377,6075,0.0,0.0
79,1980-07-09,0.0,2.4029741287231445,2.3576345853372516,2.4029741287231445,152888,0.0,0.0
80,1980-07-10,0.0,2.4483134746551514,2.4029745794537174,2.4483134746551514,33413,0.0,0.0
81,1980-07-11,0.0,2.4483122884779682,2.4143080788274403,2.4369776248931885,36450,0.0,0.0
82,1980-07-14,0.0,2.5049870107176737,2.4596481239507244,2.49365234375,286031,0.0,0.0
83,1980-07-15,0.0,2.5503267964920924,2.516322132750719,2.538991689682007,177694,0.0,0.0
84,1980-07-16,0.0,2.5616605281829834,2.5389907606504023,2.5616605281829834,60244,0.0,0.0
85,1980-07-17,0.0,2.6296691647297026,2.5729951838924534,2.606999397277832,40500,0.0,0.0
86,1980-07-18,0.0,2.6750082969665527,2.6296694144460218,2.6750082969665527,24300,0.0,0.0
87,1980-07-21,0.0,2.6976780665711697,2.6410040803520958,2.6750082969665527,20250,0.0,0.0
88,1980-07-22,0.0,2.6976769003860697,2.6523380374651824,2.686342239379883,88088,0.0,0.0
89,1980-07-23,0.0,2.686342239379883,2.66367247957523,2.686342239379883,12150,0.0,0.0
90,1980-07-24,0.0,2.7316832986653523,2.6636746212585645,2.7090141773223877,146813,0.0,0.0
91,1980-07-25,0.0,2.7316823060408058,2.6976780891418457,2.6976780891418457,22781,0.0,0.0
92,1980-07-28,0.0,2.743017432401699,2.6976781113363404,2.7203478813171387,79481,0.0,0.0
93,1980-07-29,0.0,2.7430169582366943,2.697677645008807,2.7430169582366943,45563,0.0,0.0
94,1980-07-30,0.0,2.8223588466644287,2.7316804846376157,2.8223588466644287,17719,0.0,0.0
95,1980-07-31,0.0,2.8450300500597487,2.7770214080810547,2.7770214080810547,308813,0.0,0.0
96,1980-08-01,0.0,2.811025619506836,2.765686305960034,2.811025619506836,93150,0.0,0.0
97,1980-08-04,0.0,2.833696318091916,2.7996914386749268,2.7996914386749268,44550,0.0,0.0
98,1980-08-05,0.0,2.8223612123554043,2.7996914386749268,2.7996914386749268,10631,0.0,0.0
99,1980-08-06,0.0,2.8223588466644287,2.7996890919856576,2.8223588466644287,7594,0.0,0.0
100,1980-08-07,0.0,2.822360283837316,2.7656863060736367,2.7770214080810547,224269,0.0,0.0
101,1980-08-08,0.0,2.7996914386749268,2.788356770730962,2.7996914386749268,9113,0.0,0.0
102,1980-08-11,0.0,2.811025619506836,2.765686305960034,2.811025619506836,95175,0.0,0.0
103,1980-08-12,0.0,2.799689277966781,2.7656850814819336,2.7656850814819336,15188,0.0,0.0
104,1980-08-13,0.0,2.811025619622301,2.7656863060736367,2.7770214080810547,46069,0.0,0.0
105,1980-08-14,0.0,2.8110248631624772,2.743016239485219,2.7543509006500244,56700,0.0,0.0
106,1980-08-15,0.0,2.7770218684766586,2.7203478813171387,2.7203478813171387,70369,0.0,0.0
107,1980-08-18,0.0,2.6636733875985286,2.5616605281829834,2.5616605281829834,21769,0.0,0.0
108,1980-08-19,0.0,2.606999397277832,2.5843302865146023,2.606999397277832,16706,0.0,0.0
109,1980-08-20,0.0,2.652339438065991,2.6069998945145754,2.629669666290283,15694,0.0,0.0
110,1980-08-21,0.0,2.6296699151038547,2.618335247039795,2.618335247039795,139725,0.0,0.0
111,1980-08-22,0.0,2.652339438065991,2.629669666290283,2.629669666290283,8606,0.0,0.0
112,1980-08-25,0.0,2.618335258855925,2.5843310356140137,2.5843310356140137,20250,0.0,0.0
113,1980-08-26,0.0,2.595665193840389,2.57299542427063,2.57299542427063,9619,0.0,0.0
114,1980-08-27,0.0,2.5616602959377905,2.5389905304604947,2.550325632095337,262744,0.0,0.0
115,1980-08-28,0.0,2.57299542427063,2.57299542427063,2.57299542427063,11138,0.0,0.0
116,1980-08-29,0.0,2.584330061415086,2.550325632095337,2.550325632095337,10125,0.0,0.0
117,1980-09-02,0.0,2.595665910354668,2.538991689682007,2.538991689682007,19744,0.0,0.0
118,1980-09-03,0.0,2.5843310356140137,2.5163219324413597,2.5843310356140137,36450,0.0,0.0
119,1980-09-04,0.0,2.595665193840389,2.57299542427063,2.57299542427063,12656,0.0,0.0
120,1980-09-05,0.0,2.595665910354668,2.516322132750719,2.538991689682007,86569,0.0,0.0
121,1980-09-08,0.0,2.5503263352771324,2.49365234375,2.49365234375,68850,0.0,0.0
122,1980-09-09,0.0,2.5049870107176737,2.4483130191905413,2.49365234375,65306,0.0,0.0
123,1980-09-10,0.0,2.5389914523186876,2.493652561591014,2.516321897506714,56700,0.0,0.0
124,1980-09-11,0.0,2.538991689682007,2.5049874637332223,2.538991689682007,5569,0.0,0.0
125,1980-09-12,0.0,2.561661465509589,2.538991689682007,2.538991689682007,33413,0.0,0.0
126,1980-09-15,0.0,2.561661465509589,2.538991689682007,2.538991689682007,25313,0.0,0.0
127,1980-09-16,0.0,2.5616605281829834,2.5616605281829834,2.5616605281829834,5063,0.0,0.0
128,1980-09-17,0.0,2.5843305279517432,2.538990988812225,2.57299542427063,128588,0.0,0.0
129,1980-09-18,0.0,2.618334499899981,2.595664951344324,2.606999397277832,72900,0.0,0.0
130,1980-09-19,0.0,2.663673162460327,2.618334287915926,2.663673162460327,538650,0.0,0.0
131,1980-09-22,0.0,2.6636724700235046,2.6296682682307404,2.6523380279541016,10631,0.0,0.0
132,1980-09-23,0.0,2.686342928076821,2.6296689518279774,2.663673162460327,49106,0.0,0.0
133,1980-09-24,0.0,2.652338932181573,2.606999397277832,2.606999397277832,23794,0.0,0.0
134,1980-09-25,0.0,2.6296691647297026,2.5843302865146023,2.606999397277832,67838,0.0,0.0
135,1980-09-26,0.0,2.584330061415086,2.5389905304604947,2.550325632095337,12656,0.0,0.0
136,1980-09-29,0.0,2.538993189410641,2.470984697341919,2.470984697341919,7594,0.0,0.0
137,1980-09-30,0.0,2.493654267663634,2.470984697341919,2.470984697341919,3038,0.0,0.0
138,1980-10-01,0.0,2.5049870107176737,2.49365234375,2.49365234375,3038,0.0,0.0
139,1980-10-02,0.0,2.470984697341919,2.44831490812378,2.470984697341919,8606,0.0,0.0
140,1980-10-03,0.0,2.504987221295913,2.448313225004561,2.4823174476623535,22275,0.0,0.0
141,1980-10-06,0.0,2.538991689682007,2.4936527947157257,2.538991689682007,27844,0.0,0.0
142,1980-10-07,0.0,2.5616605281829834,2.5389907606504023,2.5616605281829834,59738,0.0,0.0
143,1980-10-08,0.0,2.5843310356140137,2.53899148756806,2.5843310356140137,13669,0.0,0.0
144,1980-10-09,0.0,2.595665703729225,2.561661261591037,2.5843310356140137,505744,0.0,0.0
145,1980-10-10,0.0,2.5843310356140137,2.561661261591037,2.5843310356140137,3038,0.0,0.0
146,1980-10-13,0.0,2.5729949597802437,2.5389905304604947,2.550325632095337,149344,0.0,0.0
147,1980-10-14,0.0,2.584330061415086,2.550325632095337,2.550325632095337,10125,0.0,0.0
148,1980-10-15,0.0,2.5729954378661652,2.5276565551757812,2.5276565551757812,261225,0.0,0.0
149,1980-10-16,0.0,2.550326105969091,2.5276565551757812,2.5276565551757812,14175,0.0,0.0
150,1980-10-17,0.0,2.5503267964920924,2.538991689682007,2.538991689682007,8100,0.0,0.0
151,1980-10-20,0.0,2.550326105969091,2.516321451434774,2.5276565551757812,37969,0.0,0.0
152,1980-10-21,0.0,2.561661465509589,2.5276572395608046,2.538991689682007,17719,0.0,0.0
153,1980-10-22,0.0,2.5616602959377905,2.527656085514236,2.550325632095337,7594,0.0,0.0
154,1980-10-23,0.0,2.5276570032571115,2.5049872295488638,2.516321897506714,125044,0.0,0.0
155,1980-10-24,0.0,2.5843310356140137,2.53899148756806,2.5843310356140137,51638,0.0,0.0
156,1980-10-27,0.0,2.6296691647297026,2.5843302865146023,2.606999397277832,29363,0.0,0.0
157,1980-10-28,0.0,2.618335258855925,2.5843310356140137,2.5843310356140137,15694,0.0,0.0
158,1980-10-29,0.0,2.6070003604758702,2.538991689682007,2.538991689682007,96694,0.0,0.0
159,1980-10-30,0.0,2.5616602612978077,2.50498628616333,2.50498628616333,23794,0.0,0.0
160,1980-10-31,0.0,2.504986255110606,2.4143080711364746,2.4143080711364746,31388,0.0,0.0
161,1980-11-03,0.0,2.4823170068245433,2.4256434583904642,2.4596478939056396,164531,0.0,0.0
162,1980-11-05,0.0,2.618335247039795,2.595665692015399,2.618335247039795,116438,0.0,0.0
163,1980-11-06,0.0,2.618334499899981,2.595664951344324,2.606999397277832,16706,0.0,0.0
164,1980-11-07,0.0,2.6750082969665527,2.6296694144460218,2.6750082969665527,146306,0.0,0.0
165,1980-11-10,0.0,2.7883558336721816,2.7090127469360286,2.7430169582366943,247556,0.0,0.0
166,1980-11-11,0.0,2.7883565425872803,2.7656869896579024,2.7883565425872803,41006,0.0,0.0
167,1980-11-12,0.0,2.856364495261235,2.765686305960034,2.811025619506836,34931,0.0,0.0
168,1980-11-13,0.0,2.924372434616089,2.7996898448355587,2.924372434616089,128081,0.0,0.0
169,1980-11-14,0.0,3.0150513689036464,2.9130383024645474,2.969712495803833,284513,0.0,0.0
170,1980-11-17,0.0,2.9697119561656433,2.913037773124849,2.924372434616089,125044,0.0,0.0
171,1980-11-18,0.0,3.139736186177686,2.9583794719422083,3.083062171936035,309319,0.0,0.0
