,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1980-01-02,0.16596460391019904,0.16596460391019904,0.16043192148208618,0.16043192148208618,811582,0.0,0.0
1,1980-01-03,0.16043195787812856,0.16227592363774893,0.15858799211850816,0.15951037406921387,544614,0.0,0.0
2,1980-01-04,0.1595104489182218,0.1622759997844696,0.1585880665346955,0.1622759997844696,309683,0.0,0.0
3,1980-01-07,0.16043188257966698,0.16043188257966698,0.15582236941497957,0.15858791768550873,672759,0.0,0.0
4,1980-01-08,0.15858803163422955,0.16043199785331497,0.1493682122761846,0.15305614471435547,864976,0.0,0.0
5,1980-01-09,0.15305615931822303,0.1539777434447038,0.14936822652816772,0.14936822652816772,320361,0.0,0.0
6,1980-01-10,0.14936816728002578,0.15674401819705963,0.1456794495484487,0.15674401819705963,939727,0.0,0.0
7,1980-01-11,0.15674401819705963,0.15858798386066278,0.15305609860723204,0.15674401819705963,843618,0.0,0.0
8,1980-01-14,0.1558225010053394,0.1558225010053394,0.1484458487951634,0.15490011870861053,1281445,0.0,0.0
9,1980-01-15,0.15674401819705963,0.16135431968956354,0.15674401819705963,0.15674401819705963,1548413,0.0,0.0
10,1980-01-16,0.15674401819705963,0.16135431968956354,0.15674401819705963,0.15674401819705963,299004,0.0,0.0
11,1980-01-17,0.15674401819705963,0.15766640009973595,0.15397768236815887,0.15674401819705963,480542,0.0,0.0
12,1980-01-18,0.15674409978797754,0.16965264081954956,0.15305617827845472,0.16965264081954956,1324160,0.0,0.0
13,1980-01-21,0.16965258328760627,0.1733405152838763,0.16596466302871704,0.16596466302871704,1142622,0.0,0.0
14,1980-01-22,0.1659646364793004,0.16965255614823194,0.1641198843717575,0.1641198843717575,459185,0.0,0.0
15,1980-01-23,0.1641198808514722,0.1659646329194461,0.15674401819705963,0.15674401819705963,469863,0.0,0.0
16,1980-01-24,0.15858791768550873,0.16596456366618442,0.15858791768550873,0.15858791768550873,630044,0.0,0.0
17,1980-01-25,0.15858791768550873,0.16135425236008055,0.15858791768550873,0.15858791768550873,416470,0.0,0.0
18,1980-01-28,0.15858805161134515,0.16043201806271246,0.15490011870861053,0.15490011870861053,715474,0.0,0.0
19,1980-01-29,0.1558224344361328,0.1604319495242659,0.1558224344361328,0.15674401819705963,1067871,0.0,0.0
20,1980-01-30,0.15490011397586734,0.15490011397586734,0.14936822652816772,0.14936822652816772,982441,0.0,0.0
21,1980-01-31,0.152133781697898,0.159510433908074,0.152133781697898,0.15490011870861053,1206694,0.0,0.0
22,1980-02-01,0.15582236941497957,0.16135425236008055,0.15582236941497957,0.15858791768550873,1121265,0.0,0.0
23,1980-02-04,0.1585880665346955,0.1622759997844696,0.1585880665346955,0.1622759997844696,875654,0.0,0.0
24,1980-02-05,0.16227596707947603,0.16688627004623413,0.16043200082622075,0.16688627004623413,501899,0.0,0.0
25,1980-02-06,0.16688629622038398,0.1687302627628437,0.16411995907301374,0.1678086668252945,822261,0.0,0.0
26,1980-02-07,0.16596474601491817,0.16596474601491817,0.16319839656352997,0.16319839656352997,662080,0.0,0.0
27,1980-02-08,0.16227584747382526,0.16227584747382526,0.15858791768550873,0.15858791768550873,245610,0.0,0.0
28,1980-02-11,0.1585879988240015,0.16227593049917718,0.15490006714882584,0.15766641497612,662080,0.0,0.0
29,1980-02-12,0.15766640830959347,0.16227592363774893,0.15490006059926736,0.15951037406921387,1142622,0.0,0.0
30,1980-02-13,0.15951029920329607,0.16227584747382526,0.15766633430913782,0.15858791768550873,1046514,0.0,0.0
31,1980-02-14,0.15858805161134515,0.159510433908074,0.15490011870861053,0.15490011870861053,608687,0.0,0.0
32,1980-02-15,0.15490012984843557,0.1567440964324139,0.14936824183388508,0.1521337926387787,832939,0.0,0.0
33,1980-02-19,0.1521337926387787,0.15305617500184177,0.148445859470822,0.1521337926387787,266968,0.0,0.0
34,1980-02-20,0.1521337996871966,0.1521337996871966,0.15121221542358398,0.15121221542358398,939727,0.0,0.0
35,1980-02-21,0.15121219292319538,0.15121219292319538,0.14936822652816772,0.14936822652816772,2424067,0.0,0.0
36,1980-02-22,0.1493682913919893,0.1493682913919893,0.14475798606872559,0.14475798606872559,1281445,0.0,0.0
37,1980-02-25,0.14475798686499564,0.14567957139674784,0.141991636984905,0.14383560419082642,886333,0.0,0.0
38,1980-02-26,0.1438355520430479,0.1456795185804367,0.1419915855056591,0.1456795185804367,939727,0.0,0.0
39,1980-02-27,0.14567954847585737,0.14752430179655804,0.14291399717330933,0.14291399717330933,224253,0.0,0.0
40,1980-02-28,0.14199150253001014,0.14199150253001014,0.14014754880755778,0.1410699188709259,352397,0.0,0.0
41,1980-02-29,0.1410700302575135,0.14291399717330933,0.14014765946585647,0.14291399717330933,811582,0.0,0.0
42,1980-03-03,0.1435063736643498,0.14813578793486443,0.1435063736643498,0.14628338813781738,437827,0.000749,0.0
43,1980-03-04,0.1462833789794268,0.14813577866050034,0.1462833789794268,0.14720958471298218,128145,0.0,0.0
44,1980-03-05,0.14720951554480396,0.14720951554480396,0.1425800919532776,0.1425800919532776,704795,0.0,0.0
45,1980-03-06,0.1416547638252746,0.1416547638252746,0.13424753361536873,0.13887695968151093,726152,0.0,0.0
46,1980-03-07,0.13887700416511836,0.14072861489454722,0.1342475766161271,0.13517378270626068,555293,0.0,0.0
47,1980-03-10,0.13517371086659793,0.13609911501407623,0.129618091966114,0.13609911501407623,1292124,0.0,0.0
48,1980-03-11,0.13609919699176,0.1379508078524241,0.1342475861310959,0.1342475861310959,587329,0.0,0.0
49,1980-03-12,0.13887697703468255,0.13980317115783691,0.13887697703468255,0.13980317115783691,630044,0.0,0.0
50,1980-03-13,0.1398030789584843,0.1425800919532776,0.13795068014778286,0.1425800919532776,1495020,0.0,0.0
51,1980-03-14,0.14258005565128615,0.14258005565128615,0.13980304336354182,0.14072845876216888,1067871,0.0,0.0
52,1980-03-17,0.1407285874023884,0.1425801859840548,0.13980317115783691,0.13980317115783691,2135742,0.0,0.0
53,1980-03-18,0.13980317435056322,0.14443179965019226,0.1388769802062571,0.14443179965019226,608687,0.0,0.0
54,1980-03-19,0.14628338813781738,0.14813578793486443,0.14628338813781738,0.14628338813781738,256289,0.0,0.0
55,1980-03-20,0.1481357837867194,0.14998739386737509,0.1481357837867194,0.1490611881017685,576650,0.0,0.0
56,1980-03-21,0.14720958471298218,0.14720958471298218,0.14535797469640122,0.14720958471298218,160181,0.0,0.0
57,1980-03-24,0.14720951554480396,0.14720951554480396,0.1425800919532776,0.1425800919532776,1366875,0.0,0.0
