,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2000-01-28,5.899204254150391,5.9913793206214905,5.899204254150391,5.899204254150391,11192000,0.0,0.0
1,2000-01-31,5.899207554950616,5.929932594299316,5.899207554950616,5.929932594299316,1880900,0.0,0.0
2,2000-02-01,5.899204254150391,5.929929276307424,5.899204254150391,5.899204254150391,367100,0.0,0.0
3,2000-02-02,5.899207554950616,5.929932594299316,5.899207554950616,5.929932594299316,697400,0.0,0.0
4,2000-02-03,5.899204254150391,5.929929276307424,5.899204254150391,5.899204254150391,579800,0.0,0.0
5,2000-02-04,5.899205469823146,5.9299304983118075,5.530505127959199,5.591955184936523,1681900,0.0,0.0
6,2000-02-07,5.469052860502563,5.469052860502563,5.161802699800171,5.315427780151367,927200,0.0,0.0
7,2000-02-08,5.2847055845622775,5.346155649499048,4.793105065068112,4.854555130004883,795400,0.0,0.0
8,2000-02-09,4.854555012267313,5.038905202606578,4.793104948820892,4.977455139160156,1710100,0.0,0.0
9,2000-02-10,5.161802740658031,5.530502936419318,5.13107772434459,5.223252773284912,571500,0.0,0.0
10,2000-02-11,5.28470752550208,5.376882656760838,4.916007000467052,4.946732044219971,1062000,0.0,0.0
11,2000-02-14,5.008178838499033,5.06962888559718,4.793103673655517,4.82382869720459,289000,0.0,0.0
12,2000-02-15,4.9160049347106565,5.2232552431300725,4.885279903868715,5.131080150604248,541400,0.0,0.0
13,2000-02-16,5.192530155181885,5.22325518568592,5.038905002661711,5.192530155181885,360700,0.0,0.0
14,2000-02-17,5.346155396427016,5.346155396427016,5.038905086287532,5.10035514831543,291600,0.0,0.0
15,2000-02-18,5.161805629730225,5.28470576377142,5.069630529199327,5.161805629730225,330700,0.0,0.0
16,2000-02-22,5.038903692996864,5.223253828106505,4.854553557887222,5.069628715515137,314500,0.0,0.0
17,2000-02-23,4.885280043990524,5.0696302343297885,4.823829980544102,4.977455139160156,494300,0.0,0.0
18,2000-02-24,4.977454743295346,5.069629831134148,4.854554626176942,4.885279655456543,919900,0.0,0.0
19,2000-02-25,5.0696300889203645,5.2232552431300725,4.9160049347106565,5.131080150604248,1095500,0.0,0.0
20,2000-02-28,5.038905202606578,5.0696302343297885,4.916005075713735,4.977455139160156,366800,0.0,0.0
21,2000-02-29,4.977452590547759,5.530502878386399,4.916002558565688,5.3461527824401855,1652500,0.0,0.0
22,2000-03-01,5.346155112439936,5.530505288730968,5.346155112439936,5.407605171203613,266700,0.0,0.0
23,2000-03-02,5.346155358397443,5.868480881919032,5.315430327602055,5.653405666351318,890300,0.0,0.0
