,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2015-05-15,14.60663448471559,14.934609919178241,14.331368410490539,14.348938941955566,526100,0.0,0.0
1,2015-05-18,14.296227874533015,14.635916982617651,13.587566557542825,13.909685134887695,777500,0.0,0.0
2,2015-05-19,13.862827555950005,14.067812554563966,13.73398038511644,13.80426025390625,1173000,0.0,0.0
3,2015-05-20,13.774979295380268,14.02681795122725,13.58756479346955,13.763265609741211,354600,0.0,0.0
4,2015-05-21,13.716411951564002,13.874543356078643,13.511426921683379,13.78083610534668,539600,0.0,0.0
5,2015-05-22,13.716415873410368,13.892116739500178,13.517287629399855,13.798409461975098,736400,0.0,0.0
6,2015-05-26,13.856971626951077,14.735477864249303,13.84525794235494,14.583203315734863,1401100,0.0,0.0
7,2015-05-27,14.389927496015947,15.31528706574481,14.313790804066032,15.233293533325195,1482900,0.0,0.0
8,2015-05-28,15.888429030506844,16.449128126276268,15.498891114235176,15.776288986206055,1510600,0.2,0.0
9,2015-05-29,15.894336960746987,16.124518232314465,15.776294647990117,15.97696590423584,1081400,0.0,0.0
10,2015-06-01,16.047785070882107,16.396008515330312,15.971057260690076,16.000568389892578,1047300,0.0,0.0
11,2015-06-02,16.06549707593603,16.590784129395683,15.575623391744395,15.97696590423584,714900,0.0,0.0
12,2015-06-03,16.106810195787787,16.154026888480452,15.67595660851565,15.941551208496094,706000,0.0,0.0
13,2015-06-04,15.941553452860834,15.971063467797846,15.298225220766788,15.487092018127441,605200,0.0,0.0
14,2015-06-05,15.463483296135552,15.776293488195638,15.345440992056565,15.69366455078125,349100,0.0,0.0
15,2015-06-08,15.752682894896123,15.829409590856498,15.599228377240731,15.699563980102539,331300,0.0,0.0
16,2015-06-09,15.746784427365796,15.811707811109112,15.168379579015067,15.487092018127441,581600,0.0,0.0
17,2015-06-10,15.498897304915918,15.900239833680994,15.38675721582333,15.475288391113281,482700,0.0,0.0
18,2015-06-11,15.363139975150993,15.616928887968747,15.068035488599193,15.351335525512695,428900,0.0,0.0
