,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1987-11-05,1.52443989076666,1.5330040855042955,1.5073113831890004,1.5158755779266357,55310,0.0,0.0
1,1987-11-06,1.52443989076666,1.5415682802419308,1.5158755779266357,1.5158755779266357,212201,0.0,0.0
2,1987-11-09,1.5073111800399068,1.5244396853090583,1.473054051399231,1.473054051399231,107727,0.0,0.0
3,1987-11-10,1.4901829937137296,1.52443989076666,1.473054249931292,1.5158755779266357,61816,0.0,0.0
4,1987-11-11,1.4901829937137296,1.5330040855042955,1.4901829937137296,1.5158755779266357,65793,0.0,0.0
5,1987-11-12,1.541568318201959,1.610082704506883,1.524439928304914,1.6015182733535767,102305,0.0,0.0
6,1987-11-13,1.5843897653541397,1.6272112125063203,1.575825570405617,1.6015182733535767,30366,0.0,0.0
7,1987-11-16,1.5843896070621926,1.6100825436480264,1.5758254129692946,1.5929538011550903,53502,0.0,0.0
8,1987-11-17,1.6015186007616435,1.6100830336658285,1.5586973810600477,1.5672616958618164,30004,0.0,0.0
9,1987-11-18,1.5586974307402344,1.5586974307402344,1.5073117764966446,1.5244402885437012,38681,0.0,0.0
10,1987-11-19,1.4901823782647132,1.5073107606659195,1.4387967586517334,1.4387967586517334,422955,0.0,0.0
11,1987-11-20,1.4559251410529397,1.4644893322535428,1.4045395214399599,1.4387967586517334,111342,0.0,0.0
12,1987-11-23,1.455925783457509,1.4644899784369299,1.4387973934986675,1.4473615884780884,31812,0.0,0.0
13,1987-11-24,1.438797661053895,1.498747509467534,1.4131045989282456,1.4816187620162964,198464,0.0,0.0
14,1987-11-25,1.4816184864981636,1.4816184864981636,1.4473615884780884,1.4473615884780884,96159,0.0,0.0
15,1987-11-27,1.4387975868561482,1.4644901752471924,1.4387975868561482,1.4644901752471924,31089,0.0,0.0
16,1987-11-30,1.4473609034024755,1.4473609034024755,1.4131036672901125,1.4302321672439575,74831,0.0,0.0
17,1987-12-01,1.4216683379071002,1.4644896577341089,1.4216683379071002,1.455925464630127,96882,0.0,0.0
18,1987-12-02,1.4473615884780884,1.4644899784369299,1.4387973934986675,1.4473615884780884,78446,0.0,0.0
19,1987-12-03,1.438797392979627,1.4559257829322896,1.4216686487197876,1.4216686487197876,29281,0.0,0.0
20,1987-12-04,1.4045403822480325,1.41310457869742,1.395976185798645,1.395976185798645,73385,0.0,0.0
21,1987-12-07,1.3874116750586107,1.4045401836377256,1.3788474798202515,1.3788474798202515,46272,0.0,0.0
22,1987-12-08,1.37884682973581,1.4387967586517334,1.37884682973581,1.4387967586517334,84230,0.0,0.0
23,1987-12-09,1.4216689760154768,1.4302331729634516,1.3531548099195794,1.3874119520187378,111342,0.0,0.0
24,1987-12-10,1.3702830483771002,1.3788474798202515,1.3531545397979854,1.3788474798202515,63985,0.0,0.0
25,1987-12-11,1.3617188930511475,1.3874118360548404,1.3445905005868382,1.3617188930511475,48441,0.0,0.0
26,1987-12-14,1.3702833219179489,1.3959762670691322,1.3531548099195794,1.3874119520187378,92906,0.0,0.0
27,1987-12-15,1.3702832785632628,1.413104616255563,1.3702832785632628,1.4045404195785522,67962,0.0,0.0
28,1987-12-16,1.4131046609650824,1.4302331729634516,1.3874119520187378,1.3874119520187378,131948,0.0,0.0
29,1987-12-17,1.3874109764105131,1.4730535942820748,1.3874109764105131,1.4302321672439575,295707,0.0,0.0
30,1987-12-18,1.4473617812060848,1.4901832342147827,1.4302330346592342,1.4901832342147827,198825,0.0,0.0
31,1987-12-21,1.4901832360478693,1.5244401386716697,1.4302330364185756,1.4644901752471924,109535,0.0,0.0
32,1987-12-22,1.4816187620162964,1.4816187620162964,1.4473618576258924,1.4816187620162964,114234,0.0,0.0
33,1987-12-23,1.4750247229500204,1.579144168649591,1.440318201166274,1.5444376468658447,135201,0.077455,0.0
34,1987-12-24,1.5617908747395621,1.5617908747395621,1.5097315059628333,1.5270845890045166,135924,0.0,0.0
35,1987-12-28,1.5097309853494272,1.5878204303671488,1.475024352627528,1.570467233657837,77000,0.0,0.0
36,1987-12-29,1.5531139912181753,1.561790530828416,1.5097311735153198,1.5097311735153198,46995,0.0,0.0
37,1987-12-30,1.4923780639661124,1.5531143332187205,1.47502486127275,1.5270845890045166,74108,0.0,0.0
38,1987-12-31,1.527083928543682,1.527083928543682,1.457671147791125,1.4750242233276367,53864,0.0,0.0
39,1988-01-04,1.4576713325539492,1.5444373194924115,1.4576713325539492,1.5184075832366943,67962,0.0,0.0
40,1988-01-05,1.5357606009359377,1.5704672336578371,1.5357606009359377,1.570467233657837,158699,0.0,0.0
41,1988-01-06,1.596497589355981,1.596497589355981,1.5444378593440067,1.561790943145752,215093,0.0,0.0
42,1988-01-07,1.5444381676318775,1.5878213644027712,1.5444381676318775,1.587821364402771,86037,0.0,0.0
43,1988-01-08,1.5791439690038556,1.5791439690038556,1.5097311735153198,1.5097311735153198,30727,0.0,0.0
44,1988-01-11,1.5097311735153198,1.5270842527358008,1.4923777353398802,1.5097311735153198,28920,0.0,0.0
45,1988-01-12,1.4923774096265021,1.5097308440145314,1.4489942424371225,1.4837007522583008,98690,0.0,0.0
46,1988-01-13,1.466347943177498,1.466347943177498,1.4056115698709846,1.4576714038848877,82422,0.0,0.0
47,1988-01-14,1.4750243934992975,1.4923775906894527,1.4056114850870356,1.4316412210464478,169182,0.0,0.0
48,1988-01-15,1.4316406183716488,1.4489938082566673,1.414287548138221,1.4403172731399536,177858,0.0,0.0
49,1988-01-18,1.457671147791125,1.475024223327637,1.440317713299731,1.4750242233276367,31450,0.0,0.0
50,1988-01-19,1.4837014027935915,1.5270845890045166,1.4837014027935915,1.5270845890045166,41573,0.0,0.0
51,1988-01-20,1.5097308258962419,1.5444370959976563,1.4837007344523987,1.5010539293289185,176051,0.0,0.0
52,1988-01-21,1.4923774096265021,1.4923774096265021,1.4750242145417263,1.4837007522583008,73385,0.0,0.0
53,1988-01-22,1.5010542749501208,1.5097311735153198,1.5010542749501208,1.5097311735153198,15183,0.0,0.0
54,1988-01-25,1.5010539293289187,1.5270839011211366,1.4837007344523987,1.5010539293289185,32173,0.0,0.0
55,1988-01-26,1.4923773917164713,1.5184073635086892,1.4923773917164713,1.5010539293289185,32173,0.0,0.0
56,1988-01-27,1.518408047483675,1.5704677752154415,1.518408047483675,1.5270845890045166,249796,0.0,0.0
57,1988-01-28,1.5444376468658447,1.5444376468658447,1.5270844457998056,1.5444376468658447,21329,0.0,0.0
58,1988-01-29,1.553114652633667,1.570468098199313,1.5097318164556268,1.553114652633667,55671,0.0,0.0
59,1988-02-01,1.570468098199313,1.570468098199313,1.5270849030661613,1.553114652633667,87122,0.0,0.0
60,1988-02-02,1.5531143332187205,1.5531143332187205,1.518408047483675,1.5270845890045166,32535,0.0,0.0
61,1988-02-03,1.5184077131255604,1.5270842527358008,1.5097311735153198,1.5097311735153198,97967,0.0,0.0
62,1988-02-04,1.5097308440145314,1.5097308440145314,1.466347676825152,1.4837007522583008,14099,0.0,0.0
63,1988-02-05,1.466347676825152,1.4923774096265021,1.466347676825152,1.4837007522583008,41573,0.0,0.0
64,1988-02-08,1.501053956284032,1.501053956284032,1.4663476855593809,1.4750242233276367,22052,0.0,0.0
65,1988-02-09,1.4663472374448678,1.4750237725615818,1.422964083254935,1.4403172731399536,83868,0.0,0.0
66,1988-02-10,1.440317966344722,1.4576714038848877,1.4229647681078532,1.4576714038848877,108812,0.0,0.0
67,1988-02-11,1.4663476855593809,1.492377418515776,1.457671147791125,1.4750242233276367,123994,0.0,0.0
68,1988-02-12,1.4403181560175111,1.5010544176706198,1.4403181560175111,1.4923778772354126,102666,0.0,0.0
69,1988-02-16,1.475024482470108,1.4923776807069766,1.4576714038848877,1.4576714038848877,60732,0.0,0.0
70,1988-02-17,1.4837007344523987,1.5010539293289187,1.4750241968399513,1.5010539293289185,27836,0.0,0.0
71,1988-02-18,1.4923778772354124,1.50973131706082,1.4923778772354124,1.4923778772354126,8676,0.0,0.0
72,1988-02-19,1.4923773917164713,1.5097308258962419,1.4837007344523987,1.5010539293289185,23136,0.0,0.0
73,1988-02-22,1.5184073635086892,1.5184073635086892,1.4837007344523987,1.5010539293289185,37958,0.0,0.0
74,1988-02-23,1.4837012171485409,1.50973131706082,1.4750246767133335,1.4923778772354126,62539,0.0,0.0
75,1988-02-24,1.5097308258962419,1.5097308258962419,1.4837007344523987,1.5010539293289185,57840,0.0,0.0
76,1988-02-25,1.5097311735153198,1.5097311735153198,1.5010542749501208,1.5097311735153198,87122,0.0,0.0
77,1988-02-26,1.5010542749501208,1.5270842527358008,1.5010542749501208,1.5097311735153198,60009,0.0,0.0
78,1988-02-29,1.4923778772354124,1.50973131706082,1.4837012171485409,1.4923778772354126,49887,0.0,0.0
79,1988-03-01,1.501053956284032,1.5097308530071702,1.475024223327637,1.4750242233276367,69770,0.0,0.0
80,1988-03-02,1.492377418515776,1.492377418515776,1.475024223327637,1.4750242233276367,270041,0.0,0.0
81,1988-03-03,1.457670702328154,1.4750237725615818,1.4403172731399536,1.4403172731399536,105920,0.0,0.0
82,1988-03-04,1.440317687435286,1.5010539293289187,1.4316410301712135,1.5010539293289185,93990,0.0,0.0
83,1988-03-07,1.5184077131255604,1.5270842527358008,1.4923777353398802,1.5097311735153198,327519,0.0,0.0
84,1988-03-08,1.5097315059628333,1.5617908747395621,1.5097315059628333,1.5270845890045166,126525,0.0,0.0
85,1988-03-09,1.5270845890045166,1.5444377916978789,1.501054605486954,1.5270845890045166,166290,0.0,0.0
86,1988-03-10,1.5270845890045166,1.5444377916978789,1.501054605486954,1.5270845890045166,193764,0.0,0.0
87,1988-03-11,1.5097310443686693,1.5357606609727439,1.5010541465457163,1.5184075832366943,90737,0.0,0.0
88,1988-03-14,1.501054464723245,1.5444376468658447,1.501054464723245,1.5444376468658447,82784,0.0,0.0
89,1988-03-15,1.5444370597398194,1.561790134557326,1.5357604026794434,1.5357604026794434,48803,0.0,0.0
90,1988-03-16,1.5270845890045166,1.535761130525358,1.518408047483675,1.5270845890045166,78446,0.0,0.0
91,1988-03-17,1.501054464723245,1.5444376468658447,1.501054464723245,1.5444376468658447,114957,0.0,0.0
92,1988-03-18,1.5270849030661613,1.5617911959389341,1.5184083597608942,1.553114652633667,81699,0.0,0.0
93,1988-03-21,1.5270842527358008,1.5357607923460415,1.5097311735153198,1.5097311735153198,71939,0.0,0.0
94,1988-03-22,1.5010544176706198,1.50973131706082,1.4750246767133335,1.4923778772354126,101582,0.0,0.0
95,1988-03-23,1.475024410289999,1.5184075832366941,1.4576713325539492,1.5184075832366943,136286,0.0,0.0
