,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1962-01-02,0.0,0.6310022272817958,0.6147764500042505,0.6201851963996887,65671,0.0,0.0
1,1962-01-03,0.0,0.6219875675788807,0.6147761994883134,0.6183818578720093,77611,0.0,0.0
2,1962-01-04,0.0,0.6192832671581848,0.6075646489853133,0.6129733920097351,59701,0.0,0.0
3,1962-01-05,0.0,0.6165787328348417,0.6003529240338662,0.6093673706054688,107462,0.0,0.0
4,1962-01-08,0.0,0.6165788674032764,0.598550021648407,0.598550021648407,89551,0.0,0.0
5,1962-01-09,0.0,0.6039596918196118,0.5841281414031982,0.5841281414031982,83581,0.0,0.0
6,1962-01-10,0.0,0.5967475175857544,0.591338775533498,0.5967475175857544,29850,0.0,0.0
7,1962-01-11,0.0,0.5967476822946699,0.5913389387495409,0.5931419730186462,47761,0.0,0.0
8,1962-01-12,0.0,0.6057618856430054,0.593141778997138,0.6057618856430054,89551,0.0,0.0
9,1962-01-15,0.0,0.6291991472244263,0.6057619645587279,0.6291991472244263,179103,0.0,0.0
10,1962-01-16,0.0,0.627396285533905,0.6237905759778167,0.627396285533905,95521,0.0,0.0
11,1962-01-17,0.0,0.6255937155319105,0.6039591483950506,0.6075648069381714,149252,0.0,0.0
12,1962-01-18,0.0,0.6093673706054688,0.5985498910147706,0.6093673706054688,47761,0.0,0.0
13,1962-01-19,0.0,0.6111701945735771,0.6003531220010084,0.6021557450294495,35821,0.0,0.0
14,1962-01-22,0.0,0.614776120352659,0.6003533347048889,0.6111704111099243,137312,0.0,0.0
15,1962-01-23,0.0,0.6111701945735771,0.6003531220010084,0.6021557450294495,53731,0.0,0.0
16,1962-01-24,0.0,0.603959321975708,0.5913392055086388,0.603959321975708,125372,0.0,0.0
17,1962-01-25,0.0,0.6039597023735851,0.5877338647842407,0.5877338647842407,107462,0.0,0.0
18,1962-01-26,0.0,0.5895361689448042,0.5823248028755188,0.5823248028755188,107462,0.0,0.0
19,1962-01-29,0.0,0.5841280551499792,0.5697053074836731,0.5697053074836731,35821,0.0,0.0
20,1962-01-30,0.0,0.5724094764400744,0.5670007279415394,0.5697053074836731,59701,0.0,0.0
21,1962-01-31,0.0,0.5769161523720382,0.5724089516277074,0.5733104944229126,71641,0.0,0.0
22,1962-02-01,0.0,0.5751129388809204,0.5751129388809204,0.5751129388809204,17910,0.0,0.0
23,1962-02-02,0.0,0.5805217623710632,0.5769160537153694,0.5805217623710632,17910,0.0,0.0
24,1962-02-05,0.0,0.6057618856430054,0.5787185873487998,0.6057618856430054,101491,0.0,0.0
25,1962-02-06,0.0,0.6057618856430054,0.6057618856430054,0.6057618856430054,41791,0.0,0.0
26,1962-02-07,0.0,0.6057623570581806,0.603959321975708,0.603959321975708,17910,0.0,0.0
27,1962-02-08,0.0,0.603959321975708,0.603959321975708,0.603959321975708,23880,0.0,0.0
28,1962-02-09,0.0,0.600353989199967,0.5805224897602294,0.5877338647842407,65671,0.0,0.0
29,1962-02-12,0.0,0.5877338647842407,0.582325525978326,0.5877338647842407,17910,0.0,0.0
30,1962-02-13,0.0,0.591339577957859,0.5877338647842407,0.5877338647842407,83581,0.0,0.0
31,1962-02-14,0.0,0.6003534197807312,0.5967477613502091,0.6003534197807312,59701,0.0,0.0
32,1962-02-15,0.0,0.6093673706054688,0.6003529240338662,0.6093673706054688,29850,0.0,0.0
33,1962-02-16,0.0,0.6201849215588505,0.612973502402326,0.6174807548522949,155222,0.0,0.0
34,1962-02-19,0.0,0.6219875675788807,0.6165792339728641,0.6183818578720093,41791,0.0,0.0
35,1962-02-20,0.0,0.6201846441177049,0.6021557450294495,0.6021557450294495,41791,0.0,0.0
36,1962-02-21,0.0,0.6129730260585882,0.6075642862632392,0.6093673706054688,41791,0.0,0.0
37,1962-02-23,0.0,0.6003532422579565,0.5922403335571289,0.5922403335571289,53731,0.0,0.0
38,1962-02-26,0.0,0.5877338647842407,0.5859312391519442,0.5877338647842407,41791,0.0,0.0
39,1962-02-27,0.0,0.5877329327001837,0.5823246024713251,0.5850287675857544,17910,0.0,0.0
40,1962-02-28,0.0,0.594944953918457,0.5859309575936584,0.594944953918457,59701,0.0,0.0
41,1962-03-01,0.0,0.5985506653594173,0.5913392938006972,0.594944953918457,41791,0.0,0.0
42,1962-03-02,0.0,0.6003534197807312,0.5958462184346377,0.6003534197807312,47761,0.0,0.0
43,1962-03-05,0.0,0.598550021648407,0.5931416912577606,0.598550021648407,23880,0.0,0.0
44,1962-03-06,0.0,0.6093675937395726,0.6021557669612161,0.6057618856430054,41791,0.0,0.0
45,1962-03-07,0.0,0.6093678928256214,0.6075648069381714,0.6075648069381714,17910,0.0,0.0
46,1962-03-08,0.0,0.6147763133049011,0.605762268323198,0.6147763133049011,53731,0.0,0.0
47,1962-03-09,0.0,0.6183817244488402,0.6129733920097351,0.6129733920097351,65671,0.0,0.0
48,1962-03-12,0.0,0.6129733920097351,0.6039589913795808,0.6129733920097351,47761,0.0,0.0
49,1962-03-13,0.0,0.6201849436797355,0.611170489781442,0.6183818578720093,113432,0.0,0.0
