,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1982-06-02,1.4449884896490963,1.4658697453976481,1.424107090519793,1.4324595928192139,1081800,0.0,0.0
1,1982-06-03,1.4241076764368268,1.4324601821726979,1.4115787744522097,1.4115787744522095,672300,0.0,0.0
2,1982-06-04,1.3948737437691516,1.4074026455812108,1.3781685891466755,1.3823448419570923,828900,0.0,0.0
3,1982-06-07,1.3948737266805202,1.4115787377175344,1.3781685722626995,1.403226375579834,287100,0.0,0.0
4,1982-06-08,1.3948737437691516,1.4074026455812108,1.3823448419570925,1.3823448419570923,330300,0.0,0.0
5,1982-06-09,1.3865212381483178,1.3948737437691516,1.3781685891466755,1.3823448419570923,841500,0.0,0.0
6,1982-06-10,1.3823448419570925,1.3865212381483178,1.3781685891466755,1.3823448419570923,591300,0.0,0.0
7,1982-06-11,1.3948739711578448,1.4074028750123329,1.3781688138121377,1.390697717666626,1161000,0.0,0.0
8,1982-06-14,1.3865207521530223,1.3906970034996033,1.3781681060791016,1.3781681060791016,498600,0.0,0.0
9,1982-06-15,1.3865212202072144,1.3948737257199697,1.3781685713136524,1.3865212202072144,666900,0.0,0.0
10,1982-06-16,1.3865212202072144,1.3948737257199697,1.3781685713136524,1.3865212202072144,239400,0.0,0.0
11,1982-06-17,1.3698167907275416,1.386521808845047,1.3489353746997923,1.357287883758545,937800,0.0,0.0
12,1982-06-18,1.357287883758545,1.3698167907275416,1.3447589767895485,1.357287883758545,1577700,0.0,0.0
13,1982-06-21,1.365639369288009,1.3739917278289793,1.3572867239855488,1.3739917278289795,1314000,0.0,0.0
14,1982-06-22,1.3948740093196033,1.4199315309524536,1.3698164876867527,1.4199315309524536,702000,0.0,0.0
15,1982-06-23,1.4658704102039337,1.5034568309783936,1.4241077363857357,1.5034568309783936,765000,0.0,0.0
16,1982-06-24,1.4783990383148193,1.495103904008416,1.4616938858596427,1.4783990383148193,720900,0.0,0.0
17,1982-06-25,1.4825750589370728,1.4867511671723794,1.4742225557049242,1.4825750589370728,189000,0.0,0.0
18,1982-06-28,1.4909272113851515,1.5034561078712436,1.4783986016605546,1.4867509603500366,223200,0.0,0.0
19,1982-06-29,1.5076331907584055,1.5201620941574483,1.4909280340199573,1.5118095874786377,670500,0.0,0.0
20,1982-06-30,1.5201615095138548,1.524337617866331,1.5118090060473592,1.520161509513855,1296000,0.0,0.0
21,1982-07-01,1.5201615095138548,1.528513869599579,1.5076326109333398,1.520161509513855,903600,0.0,0.0
22,1982-07-02,1.536866668294802,1.5577480724049708,1.5118091554195425,1.5535718202590942,378900,0.0,0.0
23,1982-07-06,1.5535718202590942,1.5661004333159383,1.5410429204406786,1.5535718202590942,527400,0.0,0.0
24,1982-07-07,1.5368666717719817,1.549395571618744,1.52016166315068,1.5410429239273071,566100,0.0,0.0
25,1982-07-08,1.5159859657287598,1.5452197415133344,1.4867519031825078,1.5159859657287598,641700,0.0,0.0
26,1982-07-09,1.5076330840221317,1.5201619865341627,1.4909279284663626,1.5034568309783936,361800,0.0,0.0
27,1982-07-12,1.495104294406932,1.5034569445059418,1.4867517876887495,1.4992806911468506,921600,0.0,0.0
28,1982-07-13,1.4992805779346554,1.5118094804466864,1.4867516754226244,1.5034568309783936,1000800,0.0,0.0
29,1982-07-14,1.4909280410478407,1.5034569445059418,1.4867517876887495,1.4992806911468506,921600,0.0,0.0
30,1982-07-15,1.4825762672035265,1.511810195721811,1.4491659402847288,1.449165940284729,684000,0.0,0.0
31,1982-07-16,1.4491644773647083,1.4700458747641312,1.4282832233460254,1.4449883699417114,2254500,0.0,0.0
32,1982-07-19,1.4366369386638398,1.4533418109435845,1.419931636241556,1.4282842874526978,1497600,0.0,0.0
33,1982-07-20,1.4491647537823806,1.4700461551647794,1.428283495780749,1.4658699035644531,427500,0.0,0.0
34,1982-07-21,1.4867511671723794,1.5034563170174442,1.465869909092008,1.4825750589370728,549000,0.0,0.0
35,1982-07-22,1.4909273462281663,1.5034562438474017,1.474222483957627,1.4951035976409912,973800,0.0,0.0
36,1982-07-23,1.5326902762358703,1.5535718237740694,1.511809158840029,1.5410429239273071,341100,0.0,0.0
37,1982-07-26,1.5201622194122704,1.5243383297149427,1.511809712045249,1.5159859657287598,411300,0.0,0.0
38,1982-07-27,1.5201622194122704,1.5243383297149427,1.511809712045249,1.5159859657287598,1046700,0.0,0.0
39,1982-07-28,1.5159858408180429,1.524338204116027,1.5076331907584055,1.5118095874786377,781200,0.0,0.0
40,1982-07-29,1.5159858408180429,1.5201620941574483,1.5076331907584055,1.5118095874786377,727200,0.0,0.0
41,1982-07-30,1.5076333149808998,1.5201622194122704,1.4951044105495293,1.5159859657287598,1313100,0.0,0.0
42,1982-08-02,1.5354979732205134,1.5567062806662062,1.5142892288924832,1.5482228994369507,1115100,0.077778,0.0
43,1982-08-03,1.5482222608968201,1.5567056386272387,1.5397390287937873,1.5439807176589966,1321200,0.0,0.0
44,1982-08-04,1.5270148383327597,1.5354983673670954,1.514289617594998,1.5227731466293335,638100,0.0,0.0
45,1982-08-05,1.4888387572230115,1.5185305849844848,1.454905094153914,1.4718718528747559,819900,0.0,0.0
46,1982-08-06,1.4803554866433017,1.4888390130890823,1.47187210582496,1.4761137962341309,691200,0.0,0.0
47,1982-08-09,1.4761143915045394,1.48459792137146,1.4676311528926136,1.48459792137146,567000,0.0,0.0
48,1982-08-10,1.4845967454593847,1.493080122979336,1.4761132223120512,1.4888384342193604,463500,0.0,0.0
49,1982-08-11,1.4930797722913185,1.5015632934460796,1.484596396763905,1.497321605682373,248400,0.0,0.0
50,1982-08-12,1.4930795431137085,1.5015630629663068,1.4845961688884357,1.4930795431137085,338400,0.0,0.0
51,1982-08-13,1.5142885726406683,1.5354973077774048,1.488838439982303,1.5354973077774048,688500,0.0,0.0
52,1982-08-16,1.5439807176589966,1.5524639497620294,1.5312555054359829,1.5439807176589966,940500,0.0,0.0
53,1982-08-17,1.5779145696951673,1.6033647060394287,1.548222452705388,1.6033647060394287,1505700,0.0,0.0
54,1982-08-18,1.6288154620487487,1.6542658993301589,1.6033653160222572,1.6076070070266724,2105100,0.0,0.0
55,1982-08-19,1.624572830304844,1.6372980415767757,1.611847910287662,1.6203312873840332,1035000,0.0,0.0
56,1982-08-20,1.624572549737987,1.633055925369263,1.6160893197340611,1.6330559253692627,1650600,0.0,0.0
57,1982-08-23,1.6797156044812334,1.7306161744292483,1.6288150345332182,1.7051657438278198,1472400,0.0,0.0
58,1982-08-24,1.726374383563628,1.7433409965082318,1.7094073337367868,1.7178908586502075,1353600,0.0,0.0
59,1982-08-25,1.7518236831227658,1.7857571840286253,1.713648348976331,1.7857571840286255,688500,0.0,0.0
60,1982-08-26,1.8196908646015753,1.8366577609992363,1.8027242594586053,1.806965947151184,2550600,0.0,0.0
61,1982-08-27,1.7984823924956654,1.8112076009627056,1.781515496415393,1.7857571840286255,792000,0.0,0.0
62,1982-08-30,1.7772738088021605,1.7984823924956654,1.7518236831227658,1.7857571840286255,1009800,0.0,0.0
63,1982-08-31,1.8196903857044153,1.8493824829929386,1.7899985796705067,1.840899109840393,932400,0.0,0.0
64,1982-09-01,1.8451423015198585,1.862108916037499,1.8239335600836735,1.8536255359649658,919800,0.0,0.0
65,1982-09-02,1.870591782462054,1.9002836022512715,1.8408999626728366,1.883316993713379,1198800,0.0,0.0
66,1982-09-03,1.8790757458134388,1.9045258830293712,1.849383773434109,1.866350531578064,1855800,0.0,0.0
67,1982-09-07,1.811207634843763,1.8324160733066575,1.7857572174335987,1.806965947151184,1188000,0.0,0.0
68,1982-09-08,1.790000214761521,1.8027254317416046,1.7730334529579965,1.7942419052124023,1027800,0.0,0.0
69,1982-09-09,1.8027255372054358,1.8196921543741085,1.7815167924553867,1.790000319480896,1611900,0.0,0.0
70,1982-09-10,1.785758483154417,1.7942420101799263,1.7730335566847748,1.790000319480896,1086300,0.0,0.0
71,1982-09-13,1.802725531991609,1.8281756761121843,1.7730335515568227,1.8239338397979736,1084500,0.0,0.0
72,1982-09-14,1.8621084744123082,1.874833687130571,1.8493835529488283,1.8705919981002808,1207800,0.0,0.0
73,1982-09-15,1.8536256843044174,1.8663509010589998,1.836658922801558,1.8621090650558472,1224900,0.0,0.0
74,1982-09-16,1.8408998978485198,1.8663500282002352,1.8154494762420654,1.8154494762420654,1817100,0.0,0.0
75,1982-09-17,1.811208812643367,1.82393373836857,1.7942419052124021,1.7942419052124023,1534500,0.0,0.0
76,1982-09-20,1.7984827226742552,1.819691164634018,1.7772741350871228,1.8154494762420654,963900,0.0,0.0
77,1982-09-21,1.849383773434109,1.866350531578064,1.8281751801267567,1.866350531578064,1336500,0.0,0.0
78,1982-09-22,1.8790759674374176,1.9002842719913247,1.8536255359649658,1.8536255359649658,2179800,0.0,0.0
79,1982-09-23,1.8324155910605406,1.845140796416666,1.8196903857044153,1.840899109840393,893700,0.0,0.0
80,1982-09-24,1.8409007761383123,1.84938415696962,1.8324172496795654,1.8324172496795654,669600,0.0,0.0
81,1982-09-27,1.8409005703504788,1.853625494547527,1.8281753548985855,1.8493839502334595,340200,0.0,0.0
82,1982-09-28,1.8875586822546957,1.9045254364199629,1.8663500939207374,1.883316993713379,1337400,0.0,0.0
83,1982-09-29,1.9172512254619507,1.9511847440188286,1.8790758714580444,1.9087677001953125,1468800,0.0,0.0
84,1982-09-30,1.8918002251686379,1.9045254364199629,1.8790753051720621,1.883316993713379,897300,0.0,0.0
85,1982-10-01,1.8875600761758051,1.900285005569458,1.8748348555271879,1.900285005569458,738000,0.0,0.0
86,1982-10-04,1.8918000026506374,1.9002833787354363,1.8833167721931963,1.8875584602355957,866700,0.0,0.0
87,1982-10-05,1.8960417341066231,1.9002834222461442,1.8875585034549418,1.891800045967102,413100,0.0,0.0
88,1982-10-06,1.9002840408973851,1.9130092550860949,1.8875591179634916,1.904525876045227,906300,0.0,0.0
89,1982-10-07,1.9469423294067383,1.9681507706094743,1.9257338882040025,1.9469423294067383,1595700,0.0,0.0
90,1982-10-08,1.9469423294067383,1.955425851515197,1.9342171190577324,1.9469423294067383,933300,0.0,0.0
91,1982-10-11,1.9130085706710818,1.9214920923042174,1.9045251946653021,1.9130085706710815,1193400,0.0,0.0
92,1982-10-12,1.8748332504810399,1.9002833787354363,1.8493831222266437,1.8875584602355957,3811500,0.0,0.0
93,1982-10-13,1.921493479111917,1.946943625497498,1.8918013504071494,1.934218406677246,1512000,0.0,0.0
94,1982-10-14,1.9511848505619835,1.9639100663430833,1.9342179447296595,1.9384596347808838,1131300,0.0,0.0
95,1982-10-15,1.9723924703833033,2.0020845794954827,1.9384588186331393,1.9936012029647827,877500,0.0,0.0
96,1982-10-18,2.0020861129897267,2.078436851501465,1.980877509790921,2.078436851501465,944100,0.0,0.0
97,1982-10-19,2.0869200889025197,2.095403617558528,2.074195159987199,2.078436851501465,534600,0.0,0.0
98,1982-10-20,2.0699538001723106,2.095403953336161,2.04450335575346,2.0614702701568604,730800,0.0,0.0
99,1982-10-21,2.112369984722756,2.1547870345587525,2.0699529348867594,2.146303653717041,985500,0.0,0.0
100,1982-10-22,2.180235496475621,2.2056856193828347,2.1505436864172047,2.1844773292541504,1147500,0.0,0.0
