,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2016-11-10,28.516271872159273,28.792176192008434,26.5404242892269,26.994335174560547,35019100,0.0,0.0
1,2016-11-11,26.52262586197029,26.780732774019974,25.67710690689596,26.60272789001465,6020100,0.0,0.0
2,2016-11-14,26.11321934664175,27.083342486531713,25.588106759083676,26.86973762512207,4481900,0.0,0.0
3,2016-11-15,26.38022227621036,27.323645772037796,26.362423146115404,27.08333969116211,3667200,0.0,0.0
4,2016-11-16,27.385941544355404,28.516268414040095,27.243538346333082,28.213661193847656,4342300,0.0,0.0
5,2016-11-17,27.946659582493254,29.428543692431255,27.265794048001226,28.934581756591797,5252000,0.0,0.0
6,2016-11-18,28.605270104173318,29.459689321117796,28.293764158983198,29.08588218688965,4253400,0.0,0.0
7,2016-11-21,28.712079166905855,28.92568572458907,27.848761009373792,28.249269485473633,5036700,0.0,0.0
8,2016-11-22,28.053456722545384,29.504191613344233,27.083333890562347,29.103681564331055,5601700,0.0,0.0
9,2016-11-23,29.103682370160538,29.788998829633844,28.92567752176382,29.38848876953125,3619500,0.0,0.0
10,2016-11-25,29.157092683032847,29.17489351424764,28.72098420133535,29.00579071044922,827800,0.0,0.0
11,2016-11-28,28.720982647639232,29.81570824441792,28.631978496380064,29.139293670654297,1928500,0.0,0.0
12,2016-11-29,29.41519632727509,29.691104087262417,29.121491133240472,29.539798736572266,2139500,0.0,0.0
13,2016-11-30,29.602101141540306,30.527723926939046,29.3706971427712,29.79790687561035,2764900,0.0,0.0
14,2016-12-01,29.406295204112084,29.602097519060173,28.645327642317426,28.934581756591797,2914900,0.0,0.0
15,2016-12-02,28.623076337017583,29.557597744318294,28.489571823762848,29.36179542541504,1213100,0.0,0.0
16,2016-12-05,29.2549830440652,30.047101020927585,29.14818149761947,29.949201583862305,2004700,0.0,0.0
17,2016-12-06,29.771202827534616,30.136111298032706,29.557596295827146,30.100509643554688,1622900,0.0,0.0
18,2016-12-07,30.323010113475117,31.132928951852158,30.26070892553535,30.928224563598633,3809400,0.0,0.0
19,2016-12-08,31.07062535562917,32.04074814356002,30.80361980013147,31.97844696044922,2603000,0.0,0.0
20,2016-12-09,31.880546754700735,32.494659922397204,31.684741080148186,32.37895965576172,1993100,0.0,0.0
21,2016-12-12,32.37896187196336,33.122128521921496,32.316660679461506,32.690467834472656,1258300,0.0,0.0
22,2016-12-13,32.90408017915845,33.010881757350944,31.74705006728938,32.55697250366211,1814000,0.0,0.0
23,2016-12-14,32.59257132185734,32.93078028625313,31.124038562404824,31.284242630004883,3886300,0.0,0.0
24,2016-12-15,31.204145057422394,31.385708108918493,30.39422588661164,30.59893035888672,1555100,0.0,0.0
25,2016-12-16,30.56331593660563,31.569040441557476,30.50991346367683,31.38213348388672,3784000,0.0,0.0
26,2016-12-19,31.426654204841565,31.89836442059222,30.501031212095977,30.68793487548828,1983200,0.0,0.0
27,2016-12-20,30.4565186957812,31.248636816269816,30.438717868952622,31.106233596801758,944900,0.0,0.0
28,2016-12-21,30.830326308353936,31.346540108178722,30.670122259798696,31.168535232543945,703600,0.0,0.0
29,2016-12-22,31.1507391251208,32.59257238540985,30.972734222516458,32.334468841552734,1438500,0.0,0.0
30,2016-12-23,32.405663719888906,32.993077430409286,32.01405571126219,32.797271728515625,888300,0.0,0.0
31,2016-12-27,32.619288652272864,33.36690683247594,32.58368697817688,33.233402252197266,822200,0.0,0.0
32,2016-12-28,33.15328743298536,33.518195964226535,32.939680865720696,33.1354866027832,533800,0.0,0.0
33,2016-12-29,33.260079159006736,33.785191611235255,33.05804675618573,33.6160888671875,658500,0.0,0.0
34,2016-12-30,33.589402154010244,34.28361761538338,33.53154860212148,33.68730163574219,773000,0.0,0.0
35,2017-01-03,33.56269227176826,34.35481044631183,33.25118626891207,33.36688995361328,2007000,0.0,0.0
36,2017-01-04,33.527096334699785,34.18571350400586,32.41902091248461,32.91298294067383,1712300,0.0,0.0
37,2017-01-05,32.91297939312263,33.5626943792781,32.467968849578256,32.59257125854492,1099600,0.0,0.0
38,2017-01-06,32.41456428410383,32.895176455159934,32.09415956522722,32.779476165771484,1368000,0.0,0.0
39,2017-01-09,32.76168199610087,33.010886848705866,32.12976435602731,32.832881927490234,1333800,0.0,0.0
40,2017-01-10,34.523909560321805,34.675211475030935,32.20985331496958,32.788368225097656,3712600,0.0,0.0
41,2017-01-11,32.663779119674196,33.10878972513253,32.05856442463794,32.832881927490234,2185900,0.0,0.0
42,2017-01-12,32.65487363894832,32.93968012545987,32.147561872652034,32.895179748535156,1235200,0.0,0.0
43,2017-01-13,32.832874536204436,33.197783014726184,32.53026725680879,33.126583099365234,1010200,0.0,0.0
44,2017-01-17,33.0553872302194,33.126590556770246,32.70827950118773,32.832881927490234,1907200,0.0,0.0
45,2017-01-18,32.708265842134,32.82396950188024,32.405658620985406,32.6103630065918,1214200,0.0,0.0
46,2017-01-19,32.74387778795889,32.93078140813938,32.33446888799366,32.895179748535156,890400,0.0,0.0
47,2017-01-20,32.88627567398491,33.429189011443924,32.72607162702453,33.02867889404297,1337000,0.0,0.0
48,2017-01-23,32.91298165976891,33.30458974279921,32.45551084382284,32.726078033447266,2035300,0.0,0.0
49,2017-01-24,32.62817086803889,33.527090615681615,32.56586966746765,33.36688995361328,1199600,0.0,0.0
50,2017-01-25,33.33128841769782,33.6427944216771,32.43236527165337,32.63706970214844,1183300,0.0,0.0
51,2017-01-26,32.554765267485074,32.98417644330524,32.42952076778627,32.50109100341797,1015300,0.188,0.0
52,2017-01-27,32.56371703945977,32.68896155372078,32.035898434604746,32.5994987487793,1088400,0.0,0.0
53,2017-01-30,32.38478553691723,33.03784846838474,32.38478553691723,32.903656005859375,912300,0.0,0.0
54,2017-01-31,32.814205347703435,33.59251296399648,32.814205347703435,33.42253875732422,1625200,0.0,0.0
55,2017-02-01,33.61935910853445,33.9682555665933,33.24362209878507,33.78933334350586,2212200,0.0,0.0
56,2017-02-02,33.72669651511823,34.719711182474015,33.6461817201257,34.370811462402344,2496300,0.0,0.0
57,2017-02-03,34.43345055653444,35.31016565945686,34.406610005954704,34.80023956298828,1495200,0.0,0.0
58,2017-02-06,35.00600086941208,35.20281224625062,34.64010595878979,35.104408264160156,1097600,0.0,0.0
59,2017-02-07,35.11333650982785,35.605369842084045,34.8717921294135,35.256473541259766,1362100,0.0,0.0
60,2017-02-08,35.140181228269654,35.506970163844116,34.51395871337918,35.03282928466797,1575200,0.0,0.0
61,2017-02-09,35.03282857266193,35.35488780957823,34.612361967503794,34.96126174926758,1138900,0.0,0.0
62,2017-02-10,34.889681229445735,35.39960706670979,34.53183697997889,35.1312255859375,868900,0.0,0.0
