,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1987-06-26,0.0,0.3802358493293526,0.36439268894062954,0.37627530097961426,46172800,0.0,0.0
1,1987-06-29,0.0,0.37825557515448344,0.37429454330986023,0.37627530097961426,6297600,0.0,0.0
2,1987-06-30,0.0,0.40202024705234496,0.3822160582025475,0.3921183943748474,15328000,0.0,0.0
3,1987-07-01,0.0,0.39805927795621754,0.3881574237346649,0.39607900381088257,5788800,0.0,0.0
4,1987-07-02,0.0,0.40004006632124367,0.3960790342314715,0.39805930852890015,2870400,0.0,0.0
5,1987-07-06,0.0,0.42380494554173304,0.40004019579626404,0.4158833622932434,9600000,0.0,0.0
6,1987-07-07,0.0,0.4238047106744874,0.4059807956218719,0.40598079562187195,7187200,0.0,0.0
7,1987-07-08,0.0,0.4099416442643048,0.40003979597392625,0.40400034189224243,1392000,0.0,0.0
8,1987-07-09,0.0,0.43568713300494155,0.4040007960591276,0.42380499839782715,7923200,0.0,0.0
9,1987-07-10,0.0,0.4436083780057362,0.41984364346971464,0.42974549531936646,4115200,0.0,0.0
10,1987-07-13,0.0,0.4297454627272396,0.42578491568565363,0.4257849156856537,796800,0.0,0.0
11,1987-07-14,0.0,0.42776509878435937,0.413902220079729,0.41786324977874756,2032000,0.0,0.0
12,1987-07-15,0.0,0.41786321959552525,0.40400034189224243,0.40400034189224243,2009600,0.0,0.0
13,1987-07-16,0.0,0.407961552957587,0.4000399740991368,0.40598079562187195,1497600,0.0,0.0
14,1987-07-17,0.0,0.4059807621047342,0.3940986365454303,0.400039941072464,1084800,0.0,0.0
15,1987-07-20,0.0,0.4059809241145038,0.3802359055499641,0.3881574869155884,1344000,0.0,0.0
16,1987-07-21,0.0,0.39211851934587866,0.382216180017631,0.3881574869155884,5465600,0.0,0.0
17,1987-07-22,0.0,0.39211831012076487,0.3861770063929476,0.39013755321502686,2220800,0.0,0.0
18,1987-07-23,0.0,0.3921185792649526,0.3841969966888427,0.3841969966888428,1318400,0.0,0.0
19,1987-07-24,0.0,0.3901377613832553,0.382216180017631,0.3881574869155884,2217600,0.0,0.0
20,1987-07-27,0.0,0.400039941072464,0.38617705834097327,0.400039941072464,771200,0.0,0.0
21,1987-07-28,0.0,0.40598079472542303,0.39211839437484736,0.3921183943748474,1510400,0.0,0.0
22,1987-07-29,0.0,0.39607912880549234,0.37825568888300276,0.3841969966888428,2720000,0.0,0.0
23,1987-07-30,0.0,0.39607900381088257,0.38419687544399495,0.39607900381088257,4124800,0.0,0.0
24,1987-07-31,0.0,0.4000401007115029,0.3881574869155883,0.3881574869155884,1155200,0.0,0.0
25,1987-08-03,0.0,0.39211831012076487,0.384196732981908,0.39013755321502686,2064000,0.0,0.0
26,1987-08-04,0.0,0.3901375532150268,0.3861770063929476,0.39013755321502686,793600,0.0,0.0
27,1987-08-05,0.0,0.402020275592804,0.3901376647403878,0.40202027559280396,1100800,0.0,0.0
28,1987-08-06,0.0,0.4079614281654358,0.39409854852999154,0.4079614281654358,2630400,0.0,0.0
29,1987-08-07,0.0,0.4135281443595886,0.4055756800449811,0.4135281443595886,1011200,0.003125,0.0
30,1987-08-10,0.0,0.4135280255958371,0.40159957523968465,0.41154003143310547,5081600,0.0,0.0
31,1987-08-11,0.0,0.4147301271797093,0.3987789684420282,0.4107425808906555,835200,0.002344,0.0
32,1987-08-12,0.0,0.41273653972119617,0.40077292189025765,0.4047609567642212,854400,0.0,0.0
33,1987-08-13,0.0,0.40874848189846097,0.3987791254596996,0.40077289938926697,742400,0.0,0.0
34,1987-08-14,0.0,0.3987791824730549,0.3908035988235938,0.3967854082584381,1420800,0.0,0.0
35,1987-08-17,0.0,0.4007728738417785,0.37485235403694706,0.38083416223526,3948800,0.0,0.0
36,1987-08-18,0.0,0.38282817538408753,0.3549138643245968,0.3788406252861023,3164800,0.0,0.0
37,1987-08-19,0.0,0.3908035514832892,0.3788404208537582,0.38482174277305603,2752000,0.0,0.0
38,1987-08-20,0.0,0.3888097703456878,0.38282796174568,0.38880977034568787,2534400,0.0,0.0
39,1987-08-21,0.0,0.3947915732860565,0.38681599086402424,0.3947915732860565,342400,0.0,0.0
40,1987-08-24,0.0,0.39479152191572076,0.3908034878281686,0.3927972614765167,291200,0.0,0.0
41,1987-08-25,0.0,0.398779121101613,0.39279731258735895,0.3947915732860565,608000,0.0,0.0
42,1987-08-26,0.0,0.4107428332268683,0.3987792134284973,0.3987792134284973,2844800,0.0,0.0
43,1987-08-27,0.0,0.4047610233276828,0.39678543905911284,0.3987792134284973,1852800,0.0,0.0
44,1987-08-28,0.0,0.39877924992113695,0.39080366492271423,0.39080366492271423,2803200,0.0,0.0
45,1987-08-31,0.0,0.39678540825843817,0.3908035988235938,0.3967854082584381,992000,0.0,0.0
46,1987-09-01,0.0,0.39678534719383474,0.39080353867958073,0.3947915732860565,2016000,0.0,0.0
47,1987-09-02,0.0,0.398779121101613,0.39080353867958073,0.3947915732860565,2310400,0.0,0.0
48,1987-09-03,0.0,0.4067545533180237,0.39479142749815743,0.4067545533180237,1619200,0.0,0.0
49,1987-09-04,0.0,0.4087484127665948,0.40276709198951716,0.4027670919895172,1600000,0.0,0.0
50,1987-09-08,0.0,0.40476099190789927,0.3908035988235938,0.3967854082584381,1254400,0.0,0.0
51,1987-09-09,0.0,0.40077298779788184,0.39279740352931186,0.3987792134284973,192000,0.0,0.0
52,1987-09-10,0.0,0.4027672858158866,0.39080366492271423,0.39080366492271423,518400,0.0,0.0
53,1987-09-11,0.0,0.3947915732860565,0.3888097647718025,0.3947915732860565,537600,0.0,0.0
54,1987-09-14,0.0,0.3967854753693004,0.39080366492271423,0.39080366492271423,358400,0.0,0.0
55,1987-09-15,0.0,0.3908035514832892,0.38482174277305603,0.38482174277305603,396800,0.0,0.0
56,1987-09-16,0.0,0.384822160776622,0.38282838463783264,0.38282838463783264,1859200,0.0,0.0
57,1987-09-17,0.0,0.38083434804056354,0.37086498737335205,0.37086498737335205,2012800,0.0,0.0
58,1987-09-18,0.0,0.37086502558123885,0.36288943886756897,0.36288943886756897,4364800,0.0,0.0
59,1987-09-21,0.0,0.3648829656391626,0.31503570428476446,0.3190232515335083,9635200,0.0,0.0
60,1987-09-22,0.0,0.3349745273590088,0.3130415497032248,0.3349745273590088,14480000,0.0,0.0
61,1987-09-23,0.0,0.3628894180158871,0.3389626592497128,0.35890138149261475,4144000,0.0,0.0
62,1987-09-24,0.0,0.3648832138481911,0.35890140211514343,0.36288943886756897,288000,0.0,0.0
63,1987-09-25,0.0,0.3628891180507956,0.3509255051612854,0.3509255051612854,3948800,0.0,0.0
64,1987-09-28,0.0,0.3509257209603973,0.34295013639311556,0.34494391083717346,1337600,0.0,0.0
65,1987-09-29,0.0,0.35291949540445516,0.3449439108371734,0.34494391083717346,1193600,0.0,0.0
66,1987-09-30,0.0,0.3489318175398737,0.3449437833348139,0.34693804383277893,368000,0.0,0.0
67,1987-10-01,0.0,0.3449439108371734,0.34295013639311556,0.34494391083717346,2012800,0.0,0.0
68,1987-10-02,0.0,0.34693823143562585,0.3429501950740814,0.3429501950740814,2643200,0.0,0.0
69,1987-10-05,0.0,0.3688705956983008,0.3409562983178639,0.35291942954063416,3097600,0.0,0.0
70,1987-10-06,0.0,0.35491362545202826,0.34693804383277893,0.34693804383277893,1004800,0.0,0.0
71,1987-10-07,0.0,0.34494403889966635,0.32699908865887717,0.3329809010028839,400000,0.0,0.0
72,1987-10-08,0.0,0.32699893114935275,0.31104776377621357,0.3130415380001068,4620800,0.0,0.0
