,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1986-09-02,0.0,1.757458200124794,1.4450212717056274,1.4450212717056274,8552,0.0,3.0
1,1986-09-03,0.0,1.4840770440316504,1.3083311319351196,1.3083311319351196,11117,0.0,0.0
2,1986-09-04,0.0,1.484075736697655,1.3473846912384033,1.3473846912384033,7525,0.0,0.0
3,1986-09-05,0.0,1.4059672473931086,1.249748706817627,1.249748706817627,17103,0.0,0.0
4,1986-09-08,0.0,1.4059672473931086,1.249748706817627,1.249748706817627,342,0.0,0.0
5,1986-09-09,1.249748706817627,1.249748706817627,1.249748706817627,1.249748706817627,0,0.0,0.0
6,1986-09-10,0.0,1.3864399732878327,1.2692760229110718,1.2692760229110718,3421,0.0,0.0
7,1986-09-11,0.0,1.4059674045211303,1.2692760229110718,1.2692760229110718,3079,0.0,0.0
8,1986-09-12,0.0,1.4059679291465066,1.2888039350509644,1.2888039350509644,4276,0.0,0.0
9,1986-09-15,0.0,1.4059679291465066,1.2888039350509644,1.2888039350509644,5302,0.0,0.0
10,1986-09-16,0.0,1.4059679291465066,1.2888039350509644,1.2888039350509644,8894,0.0,0.0
11,1986-09-17,0.0,1.3376218411207061,1.2692760229110718,1.2692760229110718,17788,0.0,0.0
12,1986-09-18,0.0,1.4059674348023632,1.3278580904006958,1.3278580904006958,15222,0.0,0.0
13,1986-09-19,0.0,1.4059674348023632,1.3278580904006958,1.3278580904006958,855,0.0,0.0
14,1986-09-22,0.0,1.3864404906267056,1.2888039350509644,1.2888039350509644,12828,0.0,0.0
15,1986-09-23,0.0,1.3669126441003858,1.249748706817627,1.249748706817627,7012,0.0,0.0
16,1986-09-24,0.0,1.3669127968637451,1.2692760229110718,1.2692760229110718,342,0.0,0.0
17,1986-09-25,0.0,1.3669127968637451,1.2692760229110718,1.2692760229110718,1197,0.0,0.0
18,1986-09-26,0.0,1.3669127968637451,1.2692760229110718,1.2692760229110718,1539,0.0,0.0
19,1986-09-29,0.0,1.3669127968637451,1.2692760229110718,1.2692760229110718,2737,0.0,0.0
20,1986-09-30,0.0,1.4059679291465066,1.2888039350509644,1.2888039350509644,855,0.0,0.0
21,1986-10-01,0.0,1.4059679291465066,1.2888039350509644,1.2888039350509644,1368,0.0,0.0
22,1986-10-02,0.0,1.4059679291465066,1.2888039350509644,1.2888039350509644,4447,0.0,0.0
23,1986-10-03,0.0,1.4840766517994224,1.3278580904006958,1.3278580904006958,2566,0.0,0.0
24,1986-10-06,0.0,1.4840766517994224,1.3278580904006958,1.3278580904006958,2566,0.0,0.0
25,1986-10-07,0.0,1.4450221707055007,1.3278580904006958,1.3278580904006958,5473,0.0,0.0
26,1986-10-08,0.0,1.4059674348023632,1.3278580904006958,1.3278580904006958,3079,0.0,0.0
27,1986-10-09,0.0,1.4840766517994224,1.3278580904006958,1.3278580904006958,2908,0.0,0.0
28,1986-10-10,0.0,1.4450221707055007,1.3278580904006958,1.3278580904006958,8039,0.0,0.0
29,1986-10-13,0.0,1.4450226787814557,1.2888039350509644,1.2888039350509644,3592,0.0,0.0
30,1986-10-14,0.0,1.4450219780904223,1.249748706817627,1.249748706817627,4105,0.0,0.0
31,1986-10-15,0.0,1.4450219780904223,1.249748706817627,1.249748706817627,684,0.0,0.0
32,1986-10-16,0.0,1.4450219780904223,1.249748706817627,1.249748706817627,684,0.0,0.0
33,1986-10-17,0.0,1.4059672473931086,1.249748706817627,1.249748706817627,1881,0.0,0.0
34,1986-10-20,0.0,1.3669126441003858,1.249748706817627,1.249748706817627,513,0.0,0.0
35,1986-10-21,0.0,1.3669126441003858,1.249748706817627,1.249748706817627,342,0.0,0.0
36,1986-10-22,0.0,1.3669126441003858,1.249748706817627,1.249748706817627,2908,0.0,0.0
37,1986-10-23,0.0,1.36691330691621,1.2888039350509644,1.2888039350509644,6157,0.0,0.0
38,1986-10-24,0.0,1.36691330691621,1.2888039350509644,1.2888039350509644,1026,0.0,0.0
39,1986-10-27,0.0,1.36691330691621,1.2888039350509644,1.2888039350509644,171,0.0,0.0
40,1986-10-28,0.0,1.36691330691621,1.2888039350509644,1.2888039350509644,1026,0.0,0.0
41,1986-10-29,0.0,1.36691330691621,1.2888039350509644,1.2888039350509644,13170,0.0,0.0
42,1986-10-30,0.0,1.36691330691621,1.2888039350509644,1.2888039350509644,855,0.0,0.0
43,1986-10-31,0.0,1.36691330691621,1.2888039350509644,1.2888039350509644,171,0.0,0.0
44,1986-11-03,0.0,1.36691330691621,1.2888039350509644,1.2888039350509644,5986,0.0,0.0
45,1986-11-04,0.0,1.3864403695759593,1.3083311319351196,1.3083311319351196,1368,0.0,0.0
46,1986-11-05,0.0,1.3669128263038335,1.3278580904006958,1.3278580904006958,1368,0.0,0.0
47,1986-11-06,0.0,1.3864400031484905,1.3278580904006958,1.3278580904006958,5815,0.0,0.0
48,1986-11-07,0.0,1.503603156310649,1.3473846912384033,1.3473846912384033,6157,0.0,0.0
49,1986-11-10,1.3473846912384033,1.3473846912384033,1.3473846912384033,1.3473846912384033,0,0.0,0.0
50,1986-11-11,0.0,1.4645485718937197,1.3473846912384033,1.3473846912384033,2566,0.0,0.0
51,1986-11-12,0.0,1.4645494749547654,1.3278580904006958,1.3278580904006958,342,0.0,0.0
52,1986-11-13,0.0,1.4645494749547654,1.3278580904006958,1.3278580904006958,9065,0.0,0.0
53,1986-11-14,0.0,1.4645494749547654,1.3278580904006958,1.3278580904006958,3250,0.0,0.0
54,1986-11-17,0.0,1.4645494749547654,1.3278580904006958,1.3278580904006958,855,0.0,0.0
55,1986-11-18,0.0,1.4645494749547654,1.3278580904006958,1.3278580904006958,684,0.0,0.0
56,1986-11-19,0.0,1.4645494749547654,1.3278580904006958,1.3278580904006958,4276,0.0,0.0
57,1986-11-20,0.0,1.4645494749547654,1.3278580904006958,1.3278580904006958,2223,0.0,0.0
58,1986-11-21,0.0,1.4645494749547654,1.3278580904006958,1.3278580904006958,5473,0.0,0.0
59,1986-11-24,0.0,1.4645494749547654,1.3278580904006958,1.3278580904006958,2394,0.0,0.0
60,1986-11-25,0.0,1.4645494749547654,1.3278580904006958,1.3278580904006958,3421,0.0,0.0
61,1986-11-26,0.0,1.4645494749547654,1.3278580904006958,1.3278580904006958,4618,0.0,0.0
62,1986-11-28,0.0,1.4645494749547654,1.3278580904006958,1.3278580904006958,6841,0.0,0.0
63,1986-12-01,0.0,1.4645494749547654,1.3278580904006958,1.3278580904006958,1539,0.0,0.0
64,1986-12-02,0.0,1.4450221707055007,1.3278580904006958,1.3278580904006958,7868,0.0,0.0
65,1986-12-03,0.0,1.4450221707055007,1.3278580904006958,1.3278580904006958,9749,0.0,0.0
66,1986-12-04,0.0,1.4450221707055007,1.3278580904006958,1.3278580904006958,4276,0.0,0.0
67,1986-12-05,0.0,1.4450221707055007,1.3278580904006958,1.3278580904006958,3421,0.0,0.0
68,1986-12-08,0.0,1.4450221707055007,1.3278580904006958,1.3278580904006958,1539,0.0,0.0
69,1986-12-09,0.0,1.4450221707055007,1.3278580904006958,1.3278580904006958,2566,0.0,0.0
70,1986-12-10,0.0,1.4450221707055007,1.3278580904006958,1.3278580904006958,17959,0.0,0.0
71,1986-12-11,0.0,1.4450221707055007,1.3278580904006958,1.3278580904006958,513,0.0,0.0
72,1986-12-12,0.0,1.4450221707055007,1.3278580904006958,1.3278580904006958,1539,0.0,0.0
73,1986-12-15,0.0,1.4450221707055007,1.3278580904006958,1.3278580904006958,3934,0.0,0.0
74,1986-12-16,0.0,1.4059674348023632,1.3278580904006958,1.3278580904006958,20353,0.0,0.0
75,1986-12-17,0.0,1.4059674348023632,1.3278580904006958,1.3278580904006958,684,0.0,0.0
76,1986-12-18,0.0,1.4059674348023632,1.3278580904006958,1.3278580904006958,21892,0.0,0.0
77,1986-12-19,0.0,1.4059674348023632,1.3278580904006958,1.3278580904006958,14880,0.0,0.0
78,1986-12-22,0.0,1.4059679291465066,1.2888039350509644,1.2888039350509644,6157,0.0,0.0
79,1986-12-23,0.0,1.3669131590952668,1.2106944322586062,1.210694432258606,3250,0.0,0.0
80,1986-12-24,0.0,1.3669131590952668,1.2106944322586062,1.210694432258606,1710,0.0,0.0
81,1986-12-26,0.0,1.3669131590952668,1.2106944322586062,1.210694432258606,2394,0.0,0.0
82,1986-12-29,0.0,1.288804042339325,1.1716400384902954,1.1716400384902954,5131,0.0,0.0
83,1986-12-30,0.0,1.288804042339325,1.1716400384902954,1.1716400384902954,3079,0.0,0.0
84,1986-12-31,0.0,1.288804042339325,1.1716400384902954,1.1716400384902954,1881,0.0,0.0
85,1987-01-02,0.0,1.288804042339325,1.1716400384902954,1.1716400384902954,342,0.0,0.0
86,1987-01-05,1.1716400384902954,1.1716400384902954,1.1716400384902954,1.1716400384902954,0,0.0,0.0
87,1987-01-06,0.0,1.3669131590952668,1.2106944322586062,1.210694432258606,171,0.0,0.0
88,1987-01-07,0.0,1.4059677771021124,1.2106944322586062,1.210694432258606,3421,0.0,0.0
89,1987-01-08,0.0,1.4059672473931086,1.249748706817627,1.249748706817627,1881,0.0,0.0
90,1987-01-09,0.0,1.3669126441003858,1.249748706817627,1.249748706817627,684,0.0,0.0
91,1987-01-12,0.0,1.3669126441003858,1.249748706817627,1.249748706817627,171,0.0,0.0
92,1987-01-13,1.249748706817627,1.249748706817627,1.249748706817627,1.249748706817627,0,0.0,0.0
93,1987-01-14,0.0,1.36691330691621,1.2888039350509644,1.2888039350509644,171,0.0,0.0
94,1987-01-15,0.0,1.327858557281261,1.2888039350509644,1.2888039350509644,3079,0.0,0.0
95,1987-01-16,0.0,1.327858557281261,1.2888039350509644,1.2888039350509644,1026,0.0,0.0
96,1987-01-19,0.0,1.36691330691621,1.2888039350509644,1.2888039350509644,5131,0.0,0.0
97,1987-01-20,0.0,1.36691330691621,1.2888039350509644,1.2888039350509644,2737,0.0,0.0
98,1987-01-21,0.0,1.4059679291465066,1.2888039350509644,1.2888039350509644,2052,0.0,0.0
99,1987-01-22,0.0,1.4059678063908108,1.3083311319351196,1.3083311319351196,684,0.0,0.0
100,1987-01-23,0.0,1.4059678063908108,1.3083311319351196,1.3083311319351196,171,0.0,0.0
101,1987-01-26,0.0,1.4059678063908108,1.3083311319351196,1.3083311319351196,2908,0.0,0.0
102,1987-01-27,0.0,1.5621861236056975,1.3278580904006958,1.3278580904006958,13170,0.0,0.0
103,1987-01-28,0.0,1.52313138770256,1.3278580904006958,1.3278580904006958,1026,0.0,0.0
104,1987-01-29,0.0,1.52313138770256,1.3278580904006958,1.3278580904006958,684,0.0,0.0
105,1987-01-30,0.0,1.52313138770256,1.3278580904006958,1.3278580904006958,9236,0.0,0.0
106,1987-02-02,0.0,1.5231317902567116,1.3083311319351196,1.3083311319351196,4960,0.0,0.0
107,1987-02-03,0.0,1.52313138770256,1.3278580904006958,1.3278580904006958,1197,0.0,0.0
108,1987-02-04,0.0,1.52313138770256,1.3278580904006958,1.3278580904006958,684,0.0,0.0
109,1987-02-05,0.0,1.4450221707055007,1.3278580904006958,1.3278580904006958,4105,0.0,0.0
110,1987-02-06,0.0,1.4450221707055007,1.3278580904006958,1.3278580904006958,342,0.0,0.0
111,1987-02-09,0.0,1.4450221707055007,1.3278580904006958,1.3278580904006958,1026,0.0,0.0
112,1987-02-10,0.0,1.4450221707055007,1.3278580904006958,1.3278580904006958,342,0.0,0.0
113,1987-02-11,0.0,1.4059674348023632,1.3278580904006958,1.3278580904006958,2394,0.0,0.0
114,1987-02-12,0.0,1.4059674348023632,1.3278580904006958,1.3278580904006958,855,0.0,0.0
115,1987-02-13,0.0,1.4059674348023632,1.3278580904006958,1.3278580904006958,1197,0.0,0.0
116,1987-02-17,0.0,1.405966567863797,1.3473846912384033,1.3473846912384033,2394,0.0,0.0
117,1987-02-18,0.0,1.4450212796852553,1.3473846912384033,1.3473846912384033,2566,0.0,0.0
118,1987-02-19,0.0,1.445022061062607,1.3669127225875854,1.3669127225875854,17445,0.0,0.0
119,1987-02-20,0.0,1.445022061062607,1.3669127225875854,1.3669127225875854,2737,0.0,0.0
