,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2012-09-20,8.211428855737669,8.35530426739459,7.902623273705883,8.039480209350586,4901200,0.0,0.0
1,2012-09-21,8.186865299455352,8.211429297500914,8.000879691038069,8.099136352539062,630800,0.0,0.0
2,2012-09-24,8.158792845877539,8.197393800405646,8.032462936017415,8.081591606140137,291500,0.0,0.0
3,2012-09-25,8.071063398483869,8.123700634610227,8.032462446309113,8.102645874023438,252800,0.0,0.0
4,2012-09-26,8.127211424782269,8.20441267455424,8.032463980071963,8.179848670959473,87400,0.0,0.0
5,2012-09-27,8.176335033245275,8.246518436603358,8.106152299205732,8.211426734924316,200300,0.0,0.0
6,2012-09-28,8.207919175224863,8.457069705676682,8.207919175224863,8.421977996826172,90500,0.0,0.0
7,2012-10-01,8.506199944054302,8.572874141555609,8.28863249646729,8.38688850402832,253200,0.0,0.0
8,2012-10-02,8.386886339014602,8.43250576159349,8.299157401013783,8.341267585754395,77800,0.0,0.0
9,2012-10-03,8.418469468882154,8.418469468882154,8.10264540123359,8.228975296020508,157900,0.0,0.0
10,2012-10-04,8.348288710704372,8.411453003882036,8.211431068855537,8.36583423614502,63600,0.0,0.0
11,2012-10-05,8.37284937505835,8.850094303777169,8.327229956194909,8.534270286560059,173500,0.0,0.0
12,2012-10-08,8.54831075425812,8.593929522574301,8.31670633504295,8.355306625366211,109500,0.0,0.0
13,2012-10-09,8.404435301997754,8.481636551963176,8.257050610740928,8.355306625366211,75000,0.0,0.0
14,2012-10-10,8.421982437988813,8.48865665303222,8.365835941947743,8.457074165344238,105900,0.0,0.0
15,2012-10-11,8.541288761664992,8.555325042556232,8.48163306191031,8.534270286560059,81000,0.0,0.0
16,2012-10-12,8.593928207351516,8.92729849848803,8.590418968892113,8.751840591430664,498300,0.0,0.0
17,2012-10-15,9.02906266650529,9.123810085724303,8.843077735429505,8.871150970458984,209700,0.0,0.0
18,2012-10-16,8.972917553363935,9.243122899708325,8.74131316201698,8.864133834838867,272700,0.0,0.0
19,2012-10-17,8.913262299383794,8.934317062604233,8.75885914068991,8.776405334472656,176900,0.0,0.0
20,2012-10-18,8.74131270662488,8.969407847514667,8.70622099202981,8.846587181091309,282500,0.0,0.0
21,2012-10-19,8.895718379358321,8.962392589120453,8.779916156781447,8.811498641967773,337600,0.0,0.0
22,2012-10-22,8.843077014039995,8.951860707240169,8.779912073046775,8.807985305786133,263700,0.0,0.0
23,2012-10-23,8.72025603302887,8.895713898203217,8.706219082541974,8.737801551818848,131400,0.0,0.0
24,2012-10-24,8.737804057102782,8.860624731803426,8.597437858581543,8.597437858581543,242000,0.0,0.0
25,2012-10-25,8.636037028516595,8.755348439919619,8.53427113730632,8.544798851013184,109300,0.0,0.0
26,2012-10-26,8.59041778557581,8.699202154876037,8.495670368179626,8.562344551086426,159900,0.0,0.0
27,2012-10-31,8.857112628389201,9.018534206466791,8.544797854031156,8.625508308410645,188100,0.0,0.0
28,2012-11-01,8.748330772513073,8.860623718488059,8.565854400644342,8.636037826538086,153100,0.0,0.0
29,2012-11-02,8.699201840419127,8.765875351597122,8.386886365030707,8.450051307678223,183400,0.0,0.0
30,2012-11-05,8.509707535088115,8.597436478748817,8.337758885831386,8.390396118164062,181000,0.0,0.0
