,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2015-08-13,18.489867912698948,18.774327729084423,17.595852011279447,18.205408096313477,4714900,0.0,0.0
1,2015-08-14,18.221663545008628,18.725563930900215,18.221663545008628,18.4898681640625,667600,0.0,0.0
2,2015-08-17,18.481736415343114,18.514246810443808,17.88843565638407,18.246042251586914,234100,0.0,0.0
3,2015-08-18,18.059112087401928,18.302935420464685,17.78277990670613,18.286680221557617,248900,0.0,0.0
4,2015-08-19,18.091622582782172,18.205405875383093,17.961584091186523,17.961584091186523,85000,0.0,0.0
5,2015-08-20,17.77464488266444,17.961574925167785,17.68524288399749,17.880300521850586,123200,0.0,0.0
6,2015-08-21,17.839675620712264,17.879499778528466,17.595852253237105,17.62836265563965,148900,0.0,0.0
7,2015-08-24,16.54741457122465,17.327645532057165,14.808147008218546,17.165098190307617,183700,0.0,0.0
8,2015-08-25,18.246046828298944,18.246046828298944,17.27075643317644,17.473941802978516,116200,0.0,0.0
9,2015-08-26,17.230119631681266,17.774656473772378,17.043187917096763,17.40892219543457,277300,0.0,0.0
10,2015-08-27,17.165094698109677,17.83154222911222,17.035054680912804,17.734012603759766,57200,0.0,0.0
11,2015-08-28,17.457680124725247,17.72588465135552,17.083819927074888,17.417043685913086,214400,0.0,0.0
12,2015-08-31,17.067559589039195,17.880300521850586,17.067559589039195,17.880300521850586,117900,0.0,0.0
13,2015-09-01,17.482067325210068,18.217598834505665,17.482067325210068,17.91282081604004,260300,0.0,0.0
14,2015-09-02,17.51457779467679,18.676798327304013,17.51457779467679,18.4898681640625,232900,0.0,0.0
15,2015-09-03,18.2135344755081,18.48986667287546,18.07536837682442,18.376083374023438,111000,0.0,0.0
16,2015-09-04,18.465481629475086,18.546756068857853,17.953455296671343,18.16476821899414,75700,0.0,0.0
17,2015-09-08,18.04285550471824,18.23791320934136,17.57146566433382,17.79903221130371,198000,0.0,0.0
18,2015-09-09,18.12413689933402,18.12413689933402,17.621862570181637,17.855932235717773,119700,0.0,0.0
