,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2016-10-05,11.800021263860888,12.168771928356541,11.431270599365234,11.431270599365234,569700,0.0,0.0
1,2016-10-06,11.431269146147228,11.726269358906956,11.431269146147228,11.615644454956055,264900,0.0,0.0
2,2016-10-07,11.72626781463623,11.72626781463623,11.578767727681138,11.72626781463623,110900,0.0,0.0
3,2016-10-10,11.763146915435527,18.61453473377196,11.726271705626914,11.80002212524414,6300,0.0,0.0
4,2016-10-11,11.873771152656749,12.168771389864501,11.800020741686788,12.058146476745605,158400,0.0,0.0
5,2016-10-12,12.058146476745605,12.537522038042212,11.800020741686788,12.058146476745605,160500,0.0,0.0
6,2016-10-13,12.16877387221499,12.16877387221499,11.800023148814535,11.873773574829102,265800,0.0,0.0
7,2016-10-14,11.836897658485631,11.873773574829102,11.836897658485631,11.873773574829102,45500,0.0,0.0
8,2016-10-17,11.910648084500197,11.910648084500197,11.873773574829102,11.873773574829102,20600,0.0,0.0
9,2016-10-18,11.903271868704906,11.903271868704906,11.770522098064475,11.80002212524414,464300,0.0,0.0
10,2016-10-19,11.615646253026084,11.800021590375703,11.615646253026084,11.792646408081055,140400,0.0,0.0
11,2016-10-20,11.72626781463623,11.800018209781724,11.615642925253885,11.72626781463623,653900,0.0,0.0
12,2016-10-21,11.541896381309572,11.652522010940425,11.431271455014848,11.578771591186523,27500,0.0,0.0
13,2016-10-24,11.615645020774043,11.615645020774043,11.431269702983979,11.564020156860352,130300,0.0,0.0
14,2016-10-25,11.438644797428967,11.490269660949707,11.246894299586199,11.490269660949707,6200,0.0,0.0
15,2016-10-26,11.431271036774856,11.431271036774856,11.320646114527603,11.39439582824707,52300,0.0,0.0
16,2016-10-27,11.320644723624719,11.320644723624719,11.180519089102793,11.2100191116333,271100,0.0,0.0
17,2016-10-28,11.2100191116333,11.39439442828298,11.06251899898076,11.2100191116333,2185200,0.0,0.0
18,2016-10-31,11.24689431563044,11.24689431563044,11.06251899898076,11.2100191116333,25900,0.0,0.0
19,2016-11-01,11.062520027160645,11.062520027160645,10.988769612311806,11.062520027160645,11800,0.0,0.0
20,2016-11-02,10.915021338182017,10.915021338182017,9.956269335570916,10.030019760131836,9900,0.0,0.0
21,2016-11-03,10.140644693637043,10.177519905917505,10.030019760131836,10.030019760131836,122300,0.0,0.0
22,2016-11-04,10.030017698152212,10.325017929077148,10.030017698152212,10.325017929077148,603600,0.0,0.0
23,2016-11-07,10.398767471313477,10.509392372851206,10.398767471313477,10.398767471313477,2300,0.0,0.0
24,2016-11-08,10.3250187930929,10.509394128683844,10.251268377522086,10.472518920898438,335100,0.0,0.0
25,2016-11-09,10.251268034218143,10.435643363634556,10.251268034218143,10.361893653869629,106300,0.0,0.0
26,2016-11-10,10.398770550767916,10.494645118713379,10.398770550767916,10.494645118713379,2629000,0.0,0.0
27,2016-11-11,10.62001760832503,10.988768229493761,10.62001760832503,10.84864330291748,13400,0.0,0.0
28,2016-11-14,10.841268527011328,11.025643844488854,10.620018005371094,10.620018005371094,121500,0.0,0.0
29,2016-11-15,10.620018994608305,10.656894202205878,10.561018943786621,10.561018943786621,798600,0.0,0.0
30,2016-11-16,10.58314277610034,10.58314277610034,10.398767471313477,10.398767471313477,65600,0.0,0.0
31,2016-11-17,10.398768860420125,10.398768860420125,10.325018447319135,10.361893653869629,60400,0.0,0.0
32,2016-11-18,10.398767471313477,10.435641969602072,10.251266664815208,10.398767471313477,728700,0.0,0.0
33,2016-11-21,10.325017929077148,10.354517952169642,10.325017929077148,10.325017929077148,28000,0.0,0.0
34,2016-11-22,10.361893653869629,10.361893653869629,10.361893653869629,10.361893653869629,100000,0.0,0.0
35,2016-11-23,10.325017929077148,10.325017929077148,10.325017929077148,10.325017929077148,50000,0.0,0.0
36,2016-11-25,10.325017929077148,10.325017929077148,10.325017929077148,10.325017929077148,0,0.0,0.0
37,2016-11-28,10.361895381394186,10.43564510345459,10.361895381394186,10.43564510345459,500,0.0,0.0
38,2016-11-29,10.435641402764304,10.435641402764304,10.140641212463379,10.140641212463379,124600,0.0,0.0
39,2016-11-30,10.214394395625652,10.2881441116333,10.177519185953766,10.2881441116333,291500,0.0,0.0
40,2016-12-01,10.332391212022626,10.332391212022626,10.295516014099121,10.295516014099121,127300,0.0,0.0
41,2016-12-02,10.251267162125796,10.251267162125796,10.066891848394496,10.21439266204834,18400,0.0,0.0
42,2016-12-05,10.435641329964735,10.693767022179296,10.325016435207596,10.656891822814941,530600,0.0,0.0
43,2016-12-06,11.28376868367173,11.541893685856529,11.06251817941621,11.505019187927246,925600,0.0,0.0
44,2016-12-07,11.490270649417653,11.505021013598796,11.394395392248455,11.431270599365234,523700,0.0,0.0
45,2016-12-08,11.468142838298792,11.800018209781724,11.431267640726045,11.72626781463623,625800,0.0,0.0
46,2016-12-09,11.800021934509788,12.205647125839668,11.726271516084655,12.095022201538086,588400,0.0,0.0
