,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1996-06-28,3.2178014107669712,3.5656719949469546,3.196059219337371,3.4787039756774902,7850250,0.0,0.0
1,1996-07-01,3.435220621193101,3.5221882743754644,3.435220621193101,3.500446081161499,663750,0.0,0.0
2,1996-07-02,3.4569619964880904,3.609155073629892,3.4569619964880904,3.565671443939209,1340100,0.0,0.0
3,1996-07-03,3.5874143734904465,3.5874143734904465,3.456963430312044,3.522188901901245,660600,0.0,0.0
4,1996-07-05,3.4569625854492188,3.4569625854492188,3.369994938026804,3.4569625854492188,502650,0.0,0.0
5,1996-07-08,3.478703176011857,3.478703176011857,3.217800671076207,3.2395424842834473,584550,0.0,0.0
6,1996-07-09,3.2612848577695313,3.3047681134536573,3.2178008556365967,3.2178008556365967,238500,0.0,0.0
7,1996-07-10,3.217801250625144,3.2395430677482406,3.0873494148254395,3.0873494148254395,520200,0.0,0.0
8,1996-07-11,3.043865172960095,3.043865172960095,2.89167138246742,3.0003809928894043,192600,0.0,0.0
9,1996-07-12,3.0003822843783845,3.043866483166478,3.0003822843783845,3.0221242904663086,49500,0.0,0.0
10,1996-07-15,3.0003809928894043,3.0873484199699606,3.0003809928894043,3.0003809928894043,342900,0.0,0.0
11,1996-07-16,2.9786403296493518,2.9786403296493518,2.695994876300704,2.7394790649414062,350550,0.0,0.0
12,1996-07-17,2.782963910888514,3.0221242990225847,2.782963910888514,2.9786410331726074,181800,0.0,0.0
13,1996-07-18,2.956898840410881,2.9786410331726074,2.956898840410881,2.9786410331726074,8100,0.0,0.0
14,1996-07-19,2.9786397426088014,3.0003809928894043,2.9786397426088014,3.0003809928894043,33750,0.0,0.0
15,1996-07-22,3.0438663959503174,3.0873496604312543,3.022124203873129,3.0438663959503174,206100,0.0,0.0
16,1996-07-23,3.065607599684334,3.065607599684334,2.9568979740142822,2.9568979740142822,11700,0.0,0.0
17,1996-07-24,2.956898840410881,2.9786410331726074,2.9134148281119208,2.9786410331726074,54450,0.0,0.0
18,1996-07-25,2.9786410247394417,3.0221242904663086,2.9786410247394417,3.0221242904663086,46350,0.0,0.0
19,1996-07-26,3.0438663959503174,3.0438663959503174,3.0438663959503174,3.0438663959503174,22500,0.0,0.0
20,1996-07-29,3.0656081401206356,3.19605904211801,3.0656081401206356,3.1743175983428955,79200,0.0,0.0
21,1996-07-30,3.1743178868804383,3.3047688007354736,3.1525760679045987,3.3047688007354736,212400,0.0,0.0
22,1996-07-31,3.3047686835874983,3.500445793882622,3.3047686835874983,3.4787039756774902,257400,0.0,0.0
23,1996-08-01,3.47870455521869,3.47870455521869,3.4134790897369385,3.4134790897369385,30150,0.0,0.0
24,1996-08-02,3.4787056923711073,3.4787056923711073,3.3699965476989746,3.3699965476989746,90000,0.0,0.0
25,1996-08-05,3.4134779501407686,3.456961952502583,3.4134779501407686,3.4352197647094727,25650,0.0,0.0
26,1996-08-06,3.4569631066159707,3.4569631066159707,3.4134790897369385,3.4134790897369385,89100,0.0,0.0
