,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1980-03-17,0.0,0.02895873755376108,0.028355101123452187,0.028355101123452187,1599244,0.0,0.0
1,1980-03-18,0.0,0.028807819866518584,0.028204677626490593,0.028204677626490593,861131,0.0,0.0
2,1980-03-19,0.0,0.02895873755376108,0.028355101123452187,0.028355101123452187,246038,0.0,0.0
3,1980-03-20,0.0,0.02865690831366226,0.0280537661164999,0.0280537661164999,656100,0.0,0.0
4,1980-03-21,0.0,0.027601043852492377,0.026997903361916542,0.026997903361916542,2091319,0.0,0.0
5,1980-03-24,0.0,0.026243844427111453,0.025640208274126053,0.025640208274126053,3280500,0.0,0.0
6,1980-03-25,0.0,0.026394746452967823,0.025791110470891,0.025791110470891,328050,0.0,0.0
7,1980-03-26,0.0,0.025791115040657224,0.02518797293305397,0.02518797293305397,1886288,0.0,0.0
8,1980-03-27,0.0,0.02367988769562637,0.02307625114917755,0.02307625114917755,2296350,0.0,0.0
9,1980-03-28,0.0,0.024433938574395686,0.02383030205965042,0.02383030205965042,1927294,0.0,0.0
10,1980-03-31,0.0,0.02548979353507506,0.024886157363653183,0.024886157363653183,2337356,0.0,0.0
11,1980-04-01,0.0,0.025791115040657224,0.02518797293305397,0.02518797293305397,615094,0.0,0.0
12,1980-04-02,0.0,0.02745013774811158,0.026545176282525063,0.026545176282525063,1845281,0.0,0.0
13,1980-04-03,0.0,0.02745013774811158,0.026545176282525063,0.026545176282525063,123019,0.0,0.0
14,1980-04-07,0.0,0.02745013774811158,0.026545176282525063,0.026545176282525063,984150,0.0,0.0
15,1980-04-08,0.0,0.027751964833413953,0.026847004890441895,0.026847004890441895,779119,0.0,0.0
16,1980-04-09,0.0,0.029863685998846114,0.028958724811673164,0.028958724811673164,4920750,0.0,0.0
17,1980-04-10,0.0,0.030165027152398827,0.029260067269206047,0.029260067269206047,2870438,0.0,0.0
18,1980-04-11,0.0,0.030466844510794875,0.029561882838606834,0.029561882838606834,410063,0.0,0.0
19,1980-04-14,0.0,0.030466844510794875,0.029561882838606834,0.029561882838606834,451069,0.0,0.0
20,1980-04-15,0.0,0.030165027152398827,0.029260067269206047,0.029260067269206047,451069,0.0,0.0
21,1980-04-16,0.0,0.029863685998846114,0.028958724811673164,0.028958724811673164,246038,0.0,0.0
22,1980-04-17,0.0,0.029863685998846114,0.028958724811673164,0.028958724811673164,205031,0.0,0.0
23,1980-04-18,0.0,0.029863685998846114,0.028958724811673164,0.028958724811673164,410063,0.0,0.0
24,1980-04-21,0.028958724811673164,0.028958724811673164,0.028958724811673164,0.028958724811673164,0,0.0,0.0
25,1980-04-22,0.0,0.0331817243506605,0.03227676451206207,0.03227676451206207,5330813,0.0,0.0
26,1980-04-23,0.0,0.032578581154713696,0.0316736213862896,0.0316736213862896,1353206,0.0,0.0
27,1980-04-24,0.0,0.0328799010773922,0.03197493776679039,0.03197493776679039,1230188,0.0,0.0
28,1980-04-25,0.0,0.0328799010773922,0.03197493776679039,0.03197493776679039,738113,0.0,0.0
29,1980-04-28,0.0,0.0328799010773922,0.03197493776679039,0.03197493776679039,164025,0.0,0.0
30,1980-04-29,0.0,0.03408669052797019,0.033181726932525635,0.033181726932525635,1845281,0.0,0.0
31,1980-04-30,0.0,0.0343884983475031,0.033483535051345825,0.033483535051345825,2378363,0.0,0.0
32,1980-05-01,0.0,0.033483555135156426,0.032578594982624054,0.032578594982624054,2050313,0.0,0.0
33,1980-05-02,0.0,0.033483555135156426,0.032578594982624054,0.032578594982624054,574088,0.0,0.0
34,1980-05-05,0.0,0.033483555135156426,0.032578594982624054,0.032578594982624054,41006,0.0,0.0
35,1980-05-06,0.0,0.03408669052797019,0.033181726932525635,0.033181726932525635,738113,0.0,0.0
36,1980-05-07,0.0,0.034689822282947286,0.033784862607717514,0.033784862607717514,1066163,0.0,0.0
37,1980-05-08,0.0,0.03529345323516784,0.03438849374651909,0.03438849374651909,738113,0.0,0.0
38,1980-05-09,0.0,0.03529345323516784,0.03438849374651909,0.03438849374651909,410063,0.0,0.0
39,1980-05-12,0.0,0.034991630109847134,0.034086670726537704,0.034086670726537704,369056,0.0,0.0
