,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2005-05-03,16.709194284887868,18.491149969475256,16.57487634334571,17.953876495361328,3273400,0.0,0.0
1,2005-05-04,18.777699072396217,19.70001874676424,18.132971800998902,19.34183692932129,1263600,0.0,0.0
2,2005-05-05,20.998429529973663,20.998429529973663,19.780609655855727,20.273109436035156,865100,0.0,0.0
3,2005-05-06,20.64920098997447,20.81933799373948,19.297063134674904,19.34183692932129,460300,0.0,0.0
4,2005-05-09,19.431379772429754,19.431379772429754,18.35683278016857,18.59860610961914,220900,0.0,0.0
5,2005-05-10,18.356834596711842,19.529880621984287,18.088198676035734,18.983654022216797,244200,0.0,0.0
6,2005-05-11,19.144839139028086,20.013432126117632,18.858293632834155,19.565704345703125,169200,0.0,0.0
7,2005-05-12,19.700011853431665,20.058193545541414,19.47614808236994,19.61046600341797,124900,0.0,0.0
8,2005-05-13,20.01342471521262,20.01342471521262,19.386605371563064,19.664196014404297,96000,0.0,0.0
9,2005-05-16,19.914920728588772,19.914920728588772,19.36869258449867,19.68210220336914,73800,0.0,0.0
10,2005-05-17,19.58360930390434,19.70001774819308,18.813517154477854,19.073198318481445,227000,0.0,0.0
11,2005-05-18,18.72397287407834,19.968655373202502,18.562790623670324,19.7627010345459,272000,0.0,0.0
12,2005-05-19,18.867246750612132,20.541749255058544,18.867246750612132,20.282066345214844,230500,0.0,0.0
13,2005-05-20,20.18356403103916,20.98947348936589,20.102972914411936,20.68501853942871,379100,0.0,0.0
14,2005-05-23,20.998435193876464,20.998435193876464,20.41638766837446,20.890979766845703,122300,0.0,0.0
15,2005-05-24,21.1775153342778,21.31183327393103,20.147742186342672,20.64919662475586,168800,0.0,0.0
16,2005-05-25,19.485112278040074,20.147749156454402,18.983657666148716,19.843294143676758,240600,0.0,0.0
17,2005-05-26,19.70001583667063,20.532789506673875,19.162742335899626,20.15669822692871,102300,0.0,0.0
18,2005-05-27,20.452195392679624,20.452195392679624,19.494058672782405,19.726877212524414,25500,0.0,0.0
19,2005-05-31,19.413469598674645,19.771651347960187,18.804559770916576,19.655242919921875,108500,0.0,0.0
20,2005-06-01,19.458244061187948,20.765609741210938,19.458244061187948,20.765609741210938,124000,0.0,0.0
21,2005-06-02,20.29997771908269,22.35952483461446,20.28206819788253,21.929706573486328,191000,0.0,0.0
22,2005-06-03,22.037161762536204,23.237072343277173,21.464069045739397,23.093799591064453,166200,0.0,0.0
23,2005-06-06,23.031101435052644,23.720602178491006,22.726646605688817,23.49673843383789,123300,0.0,0.0
24,2005-06-07,23.61315603300811,25.287656418099385,23.281836834255436,24.96529197692871,276900,0.0,0.0
25,2005-06-08,25.10856358484923,25.198107734773526,24.454880017963678,24.848880767822266,426900,0.0,0.0
26,2005-06-09,24.535476197778173,24.88470494496045,23.881794203534074,24.517566680908203,112000,0.0,0.0
27,2005-06-10,24.535469401869754,24.86678854041229,23.774332225173445,24.08774185180664,88400,0.0,0.0
28,2005-06-13,24.35638272332273,24.651882878286084,23.828064005669265,24.060882568359375,87300,0.0,0.0
29,2005-06-14,24.40116093375466,24.625024795532227,24.087751185676925,24.625024795532227,37500,0.0,0.0
30,2005-06-15,24.257882577113527,25.735383380847036,24.257882577113527,25.242883682250977,213000,0.0,0.0
31,2005-06-16,25.395108744226732,25.78910778273545,24.714562621422818,25.610017776489258,59300,0.0,0.0
