,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1993-03-29,3.5761378391396756,3.8106391429901127,3.5761378391396756,3.8106391429901123,90000,0.0,0.0
1,1993-03-30,3.8106391429901127,3.927889124002999,3.693388491064894,3.8106391429901123,90000,0.0,0.0
2,1993-03-31,3.927889124002999,3.927889124002999,3.8106391429901127,3.8106391429901123,72000,0.0,0.0
3,1993-04-01,3.752014387993392,3.839952230453491,3.6933893833241576,3.839952230453491,34800,0.0,0.0
4,1993-04-02,3.8106398433484148,3.8106398433484148,3.576138496398926,3.576138496398926,38400,0.0,0.0
5,1993-04-05,3.5175132894507817,3.6347639560699463,3.5175132894507817,3.6347639560699463,26400,0.0,0.0
6,1993-04-06,3.517513532637675,3.634764207363085,3.458888530731201,3.458888530731201,19200,0.0,0.0
7,1993-04-07,3.4588884938366364,3.634764168592526,3.4588884938366364,3.576138496398926,24000,0.0,0.0
8,1993-04-08,3.576138521368846,3.576138521368846,3.4295756816864014,3.4295756816864014,52800,0.0,0.0
9,1993-04-12,3.5761385345441488,3.5761385345441488,3.458888530731201,3.458888530731201,26400,0.0,0.0
10,1993-04-13,3.6054506301879883,3.6054506301879883,3.4295749896910133,3.6054506301879883,30000,0.0,0.0
11,1993-04-14,3.546826590221008,3.590795512120803,3.4295759081840513,3.5175137519836426,61200,0.0,0.0
12,1993-04-15,3.5028570754955988,3.576138152318122,3.4588881610371285,3.5394976139068604,64800,0.0,0.0
13,1993-04-16,3.532169340630092,3.532169340630092,3.217059225117677,3.2243869304656982,121200,0.0,0.0
14,1993-04-19,3.370951195244254,3.370951195244254,3.2830133438110347,3.283013343811035,6000,0.0,0.0
15,1993-04-20,3.2243871906385397,3.326981782913208,3.2243871906385397,3.326981782913208,24000,0.0,0.0
16,1993-04-21,3.304997323270417,3.341637865704247,3.304997323270417,3.326981782913208,18000,0.0,0.0
17,1993-04-22,3.28301261377419,3.370950445652852,3.224386945246806,3.34163761138916,97200,0.0,0.0
18,1993-04-23,3.34163761138916,3.34163761138916,3.34163761138916,3.34163761138916,7200,0.0,0.0
19,1993-04-26,3.3416373896963774,3.370950222015381,3.2830123959707396,3.370950222015381,30000,0.0,0.0
20,1993-04-27,3.2243876622471803,3.370951195244254,3.2243876622471803,3.283013343811035,74400,0.0,0.0
21,1993-04-28,3.283012105147853,3.370949923402596,3.077823638916015,3.0778236389160156,66000,0.0,0.0
22,1993-04-29,3.165761251707335,3.2536990642547607,3.165761251707335,3.2536990642547607,33600,0.0,0.0
23,1993-04-30,3.2536990642547607,3.2536990642547607,3.2536990642547607,3.2536990642547607,0,0.0,0.0
24,1993-05-03,3.1364484238874377,3.2536990642547607,3.1071362669798064,3.2536990642547607,55200,0.0,0.0
25,1993-05-04,3.165762691442908,3.2537005439829882,3.107137680053711,3.107137680053711,16800,0.0,0.0
26,1993-05-05,3.2243869304656982,3.2243869304656982,3.2243869304656982,3.2243869304656982,2400,0.0,0.0
27,1993-05-06,3.107137652027177,3.2243876737479695,3.107137652027177,3.1657626628875732,40800,0.0,0.0
28,1993-05-07,3.0191995629211954,3.1364495754241943,3.0191995629211954,3.1364495754241943,8400,0.0,0.0
29,1993-05-10,3.1657626628875732,3.1657626628875732,3.0191998002802998,3.1657626628875732,15600,0.0,0.0
30,1993-05-11,3.2243874202577003,3.2243874202577003,3.0191995629211954,3.1364495754241943,104400,0.0,0.0
31,1993-05-12,2.931262001029682,2.931262001029682,2.872636318206787,2.872636318206787,20400,0.0,0.0
32,1993-05-13,3.048511505126953,3.048511505126953,2.8726358284674665,3.048511505126953,34800,0.0,0.0
33,1993-05-14,3.048511505126953,3.048511505126953,3.048511505126953,3.048511505126953,2400,0.0,0.0
34,1993-05-17,3.0191991329193115,3.0191991329193115,3.0191991329193115,3.0191991329193115,1200,0.0,0.0
35,1993-05-18,3.048511505126953,3.048511505126953,3.048511505126953,3.048511505126953,1200,0.0,0.0
36,1993-05-19,2.872636318206787,2.872636318206787,2.872636318206787,2.872636318206787,1200,0.0,0.0
37,1993-05-20,3.048511505126953,3.048511505126953,2.8726358284674665,3.048511505126953,7200,0.0,0.0
38,1993-05-21,2.872636318206787,2.872636318206787,2.872636318206787,2.872636318206787,2400,0.0,0.0
39,1993-05-24,2.872636318206787,2.872636318206787,2.872636318206787,2.872636318206787,1200,0.0,0.0
40,1993-05-25,2.872636318206787,2.872636318206787,2.872636318206787,2.872636318206787,1200,0.0,0.0
41,1993-05-26,3.0191991329193115,3.0191991329193115,3.0191991329193115,3.0191991329193115,1200,0.0,0.0
42,1993-05-27,3.077823638916015,3.077823638916015,3.077823638916015,3.0778236389160156,2400,0.0,0.0
43,1993-05-28,3.077823638916015,3.077823638916015,3.077823638916015,3.0778236389160156,0,0.0,0.0
44,1993-06-01,2.9898862838745117,3.0191991181382036,2.9019484519958496,2.9898862838745117,25200,0.0,0.0
45,1993-06-02,2.93126083212888,3.077823638916015,2.9019480024065287,3.0778236389160156,93600,0.0,0.0
46,1993-06-03,3.077823638916015,3.077823638916015,3.077823638916015,3.0778236389160156,0,0.0,0.0
47,1993-06-04,3.048511266269331,3.077824100386674,2.931261271624779,2.960573434829712,79200,0.0,0.0
48,1993-06-07,2.9312613010406494,2.9312613010406494,2.9312613010406494,2.9312613010406494,1200,0.0,0.0
49,1993-06-08,2.9312613010406494,2.9312613010406494,2.9312613010406494,2.9312613010406494,0,0.0,0.0
50,1993-06-09,3.077823638916015,3.077823638916015,3.077823638916015,3.0778236389160156,2400,0.0,0.0
51,1993-06-10,2.9312613010406494,2.9312613010406494,2.9312613010406494,2.9312613010406494,14400,0.0,0.0
52,1993-06-11,2.9385890064592126,2.9385890064592126,2.9312613010406494,2.9312613010406494,42000,0.0,0.0
53,1993-06-14,3.077823638916015,3.077823638916015,3.077823638916015,3.0778236389160156,6000,0.0,0.0
54,1993-06-15,3.0045419000662927,3.077823638916015,2.938588536375235,3.0778236389160156,9600,0.0,0.0
55,1993-06-16,2.93126083212888,3.077823638916015,2.93126083212888,3.0778236389160156,14400,0.0,0.0
56,1993-06-17,3.0191991181382036,3.0338551998138428,3.0191991181382036,3.0338551998138428,2400,0.0,0.0
57,1993-06-18,2.989886638891958,3.011871099472046,2.931261634315888,3.011871099472046,188400,0.0,0.0
58,1993-06-21,3.048511505126953,3.048511505126953,2.931261501295604,3.048511505126953,44400,0.0,0.0
59,1993-06-22,3.048511281489482,3.048511281489482,2.9312612862595415,2.9898862838745117,12000,0.0,0.0
60,1993-06-23,3.048511505126953,3.048511505126953,2.931261501295604,3.048511505126953,44400,0.0,0.0
61,1993-06-24,3.048511505126953,3.048511505126953,2.931261501295604,3.048511505126953,13200,0.0,0.0
62,1993-06-25,3.0191991329193115,3.0191991329193115,2.931261300610132,3.0191991329193115,12000,0.0,0.0
63,1993-06-28,3.019199133362745,3.019199133362745,2.9312613010406494,2.9312613010406494,43200,0.0,0.0
64,1993-06-29,3.0191991329193115,3.0191991329193115,2.9752302167647215,3.0191991329193115,9600,0.0,0.0
65,1993-06-30,3.0191991329193115,3.0191991329193115,3.0191991329193115,3.0191991329193115,19200,0.0,0.0
66,1993-07-01,3.019199606837019,3.019199606837019,2.945917844772339,2.945917844772339,27600,0.0,0.0
67,1993-07-02,3.0191991329193115,3.0191991329193115,3.0191991329193115,3.0191991329193115,3600,0.0,0.0
68,1993-07-06,3.0191991329193115,3.0191991329193115,2.931261300610132,3.0191991329193115,50400,0.0,0.0
69,1993-07-07,3.0191991329193115,3.0191991329193115,3.0191991329193115,3.0191991329193115,9600,0.0,0.0
70,1993-07-08,2.9752302167647215,3.0191991329193115,2.9752302167647215,3.0191991329193115,13200,0.0,0.0
71,1993-07-09,3.0191991329193115,3.0191991329193115,3.0191991329193115,3.0191991329193115,2400,0.0,0.0
72,1993-07-12,3.0191991329193115,3.0191991329193115,2.9459173823575227,3.0191991329193115,32400,0.0,0.0
