,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2001-10-30,16.42507009156206,16.58729362487793,16.36423587979904,16.58729362487793,45441800,0.0,0.0
1,2001-10-31,16.668409188948015,17.23619019052627,16.631908959602573,16.984745025634766,11104400,0.0,0.0
2,2001-11-01,17.134795560893497,17.276739994045915,16.9522944703559,17.10235023498535,3901800,0.0,0.0
3,2001-11-02,17.053687993638032,17.47952294505955,17.041521766965,17.398412704467773,4075000,0.0,0.0
4,2001-11-05,17.6417402197351,17.6417402197351,17.337572284912085,17.394350051879883,2763800,0.0,0.0
5,2001-11-06,17.418694508642425,17.96619650142794,17.094248825988824,17.86480712890625,3248200,0.0,0.0
6,2001-11-07,17.74313629018089,17.74313629018089,17.232134645738313,17.54035758972168,2675200,0.0,0.0
7,2001-11-08,17.43896770363001,17.479522823644196,17.033410315173498,17.31730079650879,3404000,0.0,0.0
8,2001-11-09,17.236180078415643,17.236180078415643,16.627844310942148,17.033401489257812,3291600,0.0,0.0
9,2001-11-12,17.033399389470368,17.378122329711914,16.911732560389684,17.378122329711914,973600,0.0,0.0
10,2001-11-13,17.60118298759488,17.60118298759488,17.24429222066854,17.337570190429688,1721800,0.0,0.0
11,2001-11-14,17.84452174198916,18.65563636662503,17.662020642030413,18.635358810424805,4213000,0.0,0.0
12,2001-11-15,18.53397152677006,18.959806442260742,18.432582187506632,18.959806442260742,2310400,0.0,0.0
13,2001-11-16,19.020642039809477,19.142308946306184,18.777306679737407,18.980085372924805,2176200,0.0,0.0
14,2001-11-19,18.959803360386896,19.292360215348275,18.81785892732227,19.26397132873535,2007200,0.0,0.0
15,2001-11-20,19.182862694406726,19.973699850703063,19.1625851359537,19.79119873046875,2803000,0.0,0.0
16,2001-11-21,19.75064765990567,20.156205100367472,19.63303563087282,19.87636947631836,2684000,0.0,0.0
17,2001-11-23,19.85203448624859,20.014256513481133,19.85203448624859,19.9453125,287800,0.0,0.0
18,2001-11-26,20.156201388672553,20.37925763043574,19.588420457749383,19.689809799194336,1917400,0.0,0.0
19,2001-11-27,19.791192857283992,20.217027646742032,19.576248016727035,19.710081100463867,1148000,0.0,0.0
20,2001-11-28,19.68981572320714,19.953428709107857,19.268035564597607,19.852039337158203,625200,0.0,0.0
21,2001-11-29,20.07509160498835,20.31842542985369,19.90475823699836,20.281925201416016,1136800,0.0,0.0
22,2001-11-30,20.318428638074362,20.6834309800839,20.19676170643084,20.622596740722656,2960200,0.0,0.0
23,2001-12-03,20.60231695933234,20.805095672607422,20.31842645133147,20.805095672607422,1270800,0.0,0.0
24,2001-12-04,20.825371445629358,20.886205673217773,20.480648281504806,20.886205673217773,794000,0.0,0.0
25,2001-12-05,21.0078687332624,21.048425393252053,19.75064166807248,19.81553077697754,1356200,0.0,0.0
26,2001-12-06,19.831761984626937,19.87231711500962,19.203146634141955,19.665483474731445,902600,0.0,0.0
27,2001-12-07,19.669525995592846,19.75063775241297,19.304523863441336,19.710081100463867,649600,0.0,0.0
28,2001-12-10,19.710088310656175,19.81958899035832,19.52758872489791,19.568143844604492,308000,0.0,0.0
29,2001-12-11,19.56815010968046,19.746594859431642,19.349148680159132,19.54787254333496,892800,0.0,0.0
