,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1973-02-21,0.0,0.35294097013284853,0.34912562370300293,0.34912562370300293,64000,0.0,0.0
1,1973-02-22,0.0,0.35484930872917175,0.34912582009582516,0.35484930872917175,22400,0.0,0.0
2,1973-02-23,0.0,0.3548492055290099,0.3510333922934512,0.3529410660266876,22400,0.0,0.0
3,1973-02-26,0.0,0.3491256662172416,0.345309853553772,0.345309853553772,51200,0.0,0.0
4,1973-02-27,0.0,0.3453099703974355,0.34340229630470276,0.34340229630470276,25600,0.0,0.0
5,1973-02-28,0.0,0.33958680679141007,0.33577099442481995,0.33577099442481995,70400,0.0,0.0
6,1973-03-01,0.0,0.33386358618736267,0.33386358618736267,0.33386358618736267,57600,0.0,0.0
7,1973-03-02,0.0,0.33386358618736267,0.33386358618736267,0.33386358618736267,12800,0.0,0.0
8,1973-03-05,0.0,0.33577126100071114,0.33386358618736267,0.33386358618736267,16000,0.0,0.0
9,1973-03-06,0.0,0.34721800684928894,0.33767870768831576,0.34721800684928894,70400,0.0,0.0
10,1973-03-07,0.0,0.3453099703974355,0.34340229630470276,0.34340229630470276,19200,0.0,0.0
11,1973-03-08,0.0,0.345309853553772,0.34340218010654516,0.345309853553772,16000,0.0,0.0
12,1973-03-09,0.0,0.34149466412002694,0.33767884969711304,0.33767884969711304,28800,0.0,0.0
13,1973-03-12,0.0,0.3414944800902152,0.33577099442481995,0.33577099442481995,38400,0.0,0.0
14,1973-03-13,0.0,0.33386358618736267,0.33386358618736267,0.33386358618736267,19200,0.0,0.0
15,1973-03-14,0.33386358618736267,0.33386358618736267,0.33386358618736267,0.33386358618736267,0,0.0,0.0
16,1973-03-15,0.0,0.3376789358140596,0.33386358618736267,0.33386358618736267,16000,0.0,0.0
17,1973-03-16,0.0,0.33386358618736267,0.3319559113740142,0.33386358618736267,9600,0.0,0.0
18,1973-03-19,0.0,0.33577099442481995,0.3319556478272096,0.33577099442481995,16000,0.0,0.0
19,1973-03-20,0.0,0.3357713196265072,0.3319559693336487,0.3319559693336487,16000,0.0,0.0
20,1973-03-21,0.0,0.328139895540649,0.3224164088273249,0.3243245482444763,35200,0.0,0.0
21,1973-03-22,0.0,0.32050856179446535,0.3166932165622711,0.3166932165622711,16000,0.0,0.0
22,1973-03-23,0.0,0.3166932165622711,0.31096973294516667,0.3166932165622711,41600,0.0,0.0
23,1973-03-26,0.0,0.322416389094909,0.3186010420322418,0.3186010420322418,41600,0.0,0.0
24,1973-03-27,0.0,0.320508748292923,0.320508748292923,0.320508748292923,3200,0.0,0.0
25,1973-03-28,0.0,0.3243245482444763,0.32050873517923856,0.3243245482444763,32000,0.0,0.0
26,1973-03-29,0.0,0.3224164220190622,0.320508748292923,0.320508748292923,41600,0.0,0.0
27,1973-03-30,0.0,0.32050856179446535,0.3128774055612638,0.3166932165622711,41600,0.0,0.0
28,1973-04-02,0.0,0.3186010420322418,0.3186010420322418,0.3186010420322418,19200,0.0,0.0
