,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1980-03-17,0.0,0.1578879994381802,0.15244348347187042,0.15244348347187042,388214,0.0,0.0
1,1980-03-18,0.0,0.1578879994381802,0.15244348347187042,0.15244348347187042,357430,0.0,0.0
2,1980-03-19,0.0,0.1578879994381802,0.15244348347187042,0.15244348347187042,521609,0.0,0.0
3,1980-03-20,0.0,0.155165829276339,0.14972132444381714,0.14972132444381714,76959,0.0,0.0
4,1980-03-21,0.0,0.155165829276339,0.14972132444381714,0.14972132444381714,32494,0.0,0.0
5,1980-03-24,0.0,0.14972136490059176,0.14427703619003296,0.14427703619003296,290733,0.0,0.0
6,1980-03-25,0.0,0.1415547137685606,0.13611039519309998,0.13611039519309998,212064,0.0,0.0
7,1980-03-26,0.0,0.14563811755294698,0.1401936113834381,0.1401936113834381,343749,0.0,0.0
8,1980-03-27,0.0,0.12794369792531732,0.12249936908483505,0.12249936908483505,253108,0.0,0.0
9,1980-03-28,0.0,0.13747146375522862,0.13202713429927826,0.13202713429927826,653293,0.0,0.0
10,1980-03-31,0.0,0.1415547137685606,0.13611039519309998,0.13611039519309998,383083,0.0,0.0
11,1980-04-01,0.0,0.15924913710174096,0.15380463004112244,0.15380463004112244,338618,0.0,0.0
12,1980-04-02,0.0,0.16469345603022317,0.15924912691116333,0.15924912691116333,335198,0.0,0.0
13,1980-04-03,0.0,0.16061019454590503,0.1551658660173416,0.1551658660173416,259949,0.0,0.0
14,1980-04-07,0.0,0.15108242102400546,0.1456380933523178,0.1456380933523178,393344,0.0,0.0
15,1980-04-08,0.0,0.15244338880185906,0.1469990760087967,0.1469990760087967,323226,0.0,0.0
16,1980-04-09,0.0,0.155165829276339,0.14972132444381714,0.14972132444381714,143656,0.0,0.0
17,1980-04-10,0.0,0.15652683913596233,0.1510823369026184,0.1510823369026184,215484,0.0,0.0
18,1980-04-11,0.0,0.15652683913596233,0.1510823369026184,0.1510823369026184,58147,0.0,0.0
19,1980-04-14,0.0,0.15380462642324016,0.14836029708385468,0.14836029708385468,64987,0.0,0.0
20,1980-04-15,0.0,0.1483601580552326,0.14291584491729736,0.14291584491729736,169309,0.0,0.0
21,1980-04-16,0.0,0.14427690662387407,0.13883240520954132,0.13883240520954132,3068085,0.0,0.0
