,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2022-01-13,29.137040755328012,30.894094088923715,28.730888874367608,30.019981384277344,14928500,0.0,0.0
1,2022-01-14,29.621774854364315,29.92285725735259,28.563127885814378,28.951623916625977,3033100,0.0,0.0
2,2022-01-18,28.660254961132082,31.256102833394056,28.474838218299528,29.710956573486328,2582000,0.0,0.0
3,2022-01-19,29.53436471198545,30.496770132266274,29.260651904476724,30.019981384277344,1566400,0.0,0.0
4,2022-01-20,30.01998185959771,31.061852087706434,29.808074623308112,29.852224349975586,4842300,0.0,0.0
5,2022-01-21,29.649147773668044,29.914029287264924,28.96045179653473,29.472558975219727,1521700,0.0,0.0
6,2022-01-24,28.916305440964642,28.916305440964642,26.594172340439215,28.00687599182129,2551100,0.0,0.0
7,2022-01-25,28.104002547756775,28.951626499521247,27.371161830622494,27.90092658996582,825400,0.0,0.0
8,2022-01-26,28.324738863187545,29.490220300884648,27.821461256840422,28.262929916381836,921700,0.0,0.0
9,2022-01-27,28.660251559103532,29.454899459990422,28.580786769014846,28.69556999206543,366500,0.0,0.0
10,2022-01-28,28.563127827933002,29.07523500636465,28.06868323430375,28.986942291259766,252900,0.0,0.0
11,2022-01-31,28.82801412007617,29.755101146643643,28.69557167278738,29.640317916870117,666300,0.0,0.0
12,2022-02-01,29.57850983168133,30.540915211677003,29.276544984522047,30.39964485168457,361300,0.0,0.0
13,2022-02-02,30.567401313635386,30.95589731653552,29.843390322240886,30.805795669555664,510700,0.0,0.0
14,2022-02-03,30.611552706309627,30.611552706309627,28.360054576256427,28.907480239868164,900400,0.0,0.0
15,2022-02-04,29.393094566298775,29.90519838348755,28.828013098441687,29.207677841186523,276000,0.0,0.0
16,2022-02-07,29.401923702753493,30.046469989108665,28.501323813172583,28.73089027404785,866500,0.0,0.0
17,2022-02-08,29.066407509264245,29.25800818246472,27.159257331950982,27.362333297729492,1089800,0.0,0.0
18,2022-02-09,27.318184580360835,29.022258645052787,27.30847251599411,28.60727882385254,425500,0.0,0.0
19,2022-02-10,28.616109458983246,29.092898270443715,27.741998322048207,27.812633514404297,504700,0.0,0.0
20,2022-02-11,27.839122105114665,28.174638844919343,26.9738389010537,27.362333297729492,586200,0.0,0.0
21,2022-02-14,27.291693621989957,27.556575126522628,26.143871523580998,26.497047424316406,772800,0.0,0.0
22,2022-02-15,26.920857905202045,27.503598549446558,26.602998759586676,27.256376266479492,399100,0.0,0.0
23,2022-02-16,27.59189839093979,27.874439161010883,26.73544647115232,27.777315139770508,389700,0.0,0.0
24,2022-02-17,27.40647908954004,27.72433658422767,25.39337376416523,25.843673706054688,667200,0.0,0.0
25,2022-02-18,25.70240134271165,26.655977121041246,25.340395832313646,25.74654769897461,658700,0.0,0.0
26,2022-02-22,25.72889184119803,26.435245422133598,25.34039913996302,25.428691864013672,442200,0.0,0.0
27,2022-02-23,25.799525760860078,26.58534410201865,25.428690612244708,26.0997257232666,797000,0.0,0.0
28,2022-02-24,25.446347560612796,27.06212877461753,24.651701365607693,26.726612091064453,1176400,0.0,0.0
29,2022-02-25,26.956177516069566,27.521258969378728,26.479388776783278,27.26520538330078,412800,0.0,0.0
30,2022-02-28,27.062129144112426,27.936240138960333,25.68474227502562,27.14159393310547,719500,0.0,0.0
31,2022-03-01,27.079794880325352,27.30935969445784,26.09090042591433,26.223342895507812,289600,0.0,0.0
32,2022-03-02,26.346951466902798,27.945073713566668,26.0467514845581,27.72433853149414,439500,0.0,0.0
33,2022-03-03,27.71550965382571,27.768487311456322,26.302805798526073,26.67363929748535,446400,0.0,0.0
34,2022-03-04,26.338119856525925,26.797249404533193,25.420744900234475,25.78186798095703,590900,0.0,0.0
35,2022-03-07,25.958455128989673,26.223338338065734,24.89892734491243,24.969562530517578,959900,0.0,0.0
36,2022-03-08,24.9254156495583,25.23444523252321,24.316187776826165,24.687021255493164,509200,0.0,0.0
37,2022-03-09,25.26976323414315,26.13504470429366,24.898928077782116,25.896650314331055,543700,0.0,0.0
38,2022-03-10,25.7200606318335,25.984943839733344,25.163808758172454,25.684743881225586,559700,0.0,0.0
39,2022-03-11,26.055578783203778,26.45290106525252,25.472838088938445,25.525814056396484,300000,0.0,0.0
40,2022-03-14,25.70240469906649,25.750966707742553,23.618664077098593,23.74227523803711,453400,0.0,0.0
41,2022-03-15,23.839398593034275,24.422139312804614,23.397928248718827,24.174915313720703,1070000,0.0,0.0
42,2022-03-16,24.53692400595732,26.61183340048732,24.263211163654606,25.967287063598633,804200,0.0,0.0
