,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1975-06-12,0.0,6.953404489110728,6.84125280380249,6.84125280380249,680800,0.0,0.0
1,1975-06-13,0.0,7.037517599731322,6.925365924835205,6.925365924835205,434400,0.0,0.0
2,1975-06-16,0.0,6.953404489110728,6.84125280380249,6.84125280380249,195800,0.0,0.0
3,1975-06-17,0.0,6.813216295202406,6.701064586639404,6.701064586639404,278800,0.0,0.0
4,1975-06-18,0.0,7.00948199605554,6.897330284118652,6.897330284118652,178200,0.0,0.0
5,1975-06-19,0.0,7.121632164001465,7.0094804763793945,7.0094804763793945,190400,0.0,0.0
6,1975-06-20,0.0,7.1496677683644085,7.037516117095947,7.037516117095947,304800,0.0,0.0
7,1975-06-23,0.0,7.093598013422096,6.981446266174316,6.981446266174316,119400,0.0,0.0
8,1975-06-24,0.0,6.953404489110728,6.84125280380249,6.84125280380249,240000,0.0,0.0
9,1975-06-25,0.0,6.8973289206008275,6.785177230834961,6.785177230834961,158400,0.0,0.0
10,1975-06-26,0.0,6.841253352165222,6.729101657867432,6.729101657867432,121200,0.0,0.0
11,1975-06-27,0.0,6.813216295202406,6.701064586639404,6.701064586639404,88000,0.0,0.0
12,1975-06-30,0.0,6.953404489110728,6.84125280380249,6.84125280380249,123200,0.0,0.0
13,1975-07-01,0.0,6.869296711015503,6.757144927978516,6.757144927978516,87200,0.0,0.0
14,1975-07-02,0.0,6.813216295202406,6.701064586639404,6.701064586639404,139400,0.0,0.0
15,1975-07-03,0.0,7.093598013422096,6.981446266174316,6.981446266174316,158600,0.0,0.0
16,1975-07-07,0.0,6.925371309366737,6.8132195472717285,6.8132195472717285,112400,0.0,0.0
17,1975-07-08,0.0,6.8973289206008275,6.785177230834961,6.785177230834961,144000,0.0,0.0
18,1975-07-09,0.0,7.06555950257086,6.9534077644348145,6.9534077644348145,223000,0.0,0.0
19,1975-07-10,0.0,7.037517599731322,6.925365924835205,6.925365924835205,227600,0.0,0.0
20,1975-07-11,0.0,7.289859354496002,7.177707672119141,7.177707672119141,293400,0.0,0.0
21,1975-07-14,0.0,7.654354666245471,7.542202949523926,7.542202949523926,371800,0.0,0.0
22,1975-07-15,0.0,7.626314220143788,7.514162540435791,7.514162540435791,281600,0.0,0.0
23,1975-07-16,0.0,7.598280065515068,7.486128330230713,7.486128330230713,364600,0.0,0.0
24,1975-07-17,0.0,7.710427331748484,7.598275661468506,7.598275661468506,222000,0.0,0.0
25,1975-07-18,0.0,8.074922642237704,7.962770938873291,7.962770938873291,351000,0.0,0.0
26,1975-07-21,0.0,7.990808079675423,7.878656387329102,7.878656387329102,204800,0.0,0.0
27,1975-07-22,0.0,7.710427331748484,7.598275661468506,7.598275661468506,234000,0.0,0.0
28,1975-07-23,0.0,7.570238651189589,7.458086967468262,7.458086967468262,176800,0.0,0.0
29,1975-07-24,0.0,7.458088965816352,7.345937252044678,7.345937252044678,143400,0.0,0.0
30,1975-07-25,0.0,7.261820359323539,7.1496686935424805,7.1496686935424805,102600,0.0,0.0
31,1975-07-28,0.0,7.233782817059614,7.121631145477295,7.121631145477295,96000,0.0,0.0
32,1975-07-29,0.0,7.00948199605554,6.897330284118652,6.897330284118652,160200,0.0,0.0
33,1975-07-30,0.0,7.093598013422096,6.981446266174316,6.981446266174316,118600,0.0,0.0
