,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2004-01-13,2.7491767491600654,3.070710875895621,2.701365021241372,3.0360474586486816,7164588,0.0,0.0
1,2004-01-14,2.9966026206117786,3.048000657206867,2.95118164865277,3.0133368968963623,1016001,0.0,0.0
2,2004-01-15,2.9846506053069946,3.0061660599115276,2.9762838070497506,2.9977989196777344,381426,0.0,0.0
3,2004-01-16,2.9822587516748515,2.994212195590773,2.9607436469507493,2.9882354736328125,214428,0.0,0.0
4,2004-01-20,2.9882365714038417,3.000189335757933,2.9631354926790108,2.9977989196777344,369075,0.0,0.0
5,2004-01-21,2.993016360715001,3.0300705286260396,2.970305708578262,3.0181174278259277,250623,0.0,0.0
6,2004-01-22,3.024095552201274,3.1077659287142017,3.007361271712759,3.1065707206726074,388245,0.0,0.0
7,2004-01-23,3.104179640897297,3.2858645814752956,3.071906633283168,3.2380528450012207,428484,0.0,0.0
8,2004-01-26,3.282278908133213,3.334872164916252,3.191436600740177,3.2571778297424316,264369,0.0,0.0
9,2004-01-27,3.291828721891247,3.3050129413604736,3.291828721891247,3.3050129413604736,143469,0.0,0.0
10,2004-01-28,3.2990132026609995,3.4101757568293163,3.27630254022028,3.3779027462005615,202773,0.0,0.0
11,2004-01-29,3.2894495805684025,3.3790966456077642,3.2691293420558334,3.3528003692626953,159222,0.0,0.0
12,2004-01-30,3.348019729760305,3.386269117692797,3.301403202723455,3.3587772846221924,67029,0.0,0.0
13,2004-02-02,3.346824059096091,3.370729923248291,3.346824059096091,3.370729923248291,70860,0.0,0.0
14,2004-02-03,3.346824191556025,3.4137725830078125,3.346824191556025,3.4137725830078125,71469,0.0,0.0
15,2004-02-04,3.3826833137794434,3.453205704515673,3.3468243435155522,3.452010154724121,127464,0.0,0.0
16,2004-02-05,3.406590105953218,3.53090064389928,3.406590105953218,3.4783077239990234,141555,0.0,0.0
17,2004-02-06,3.4902596384425486,3.538071372150139,3.4771113261788376,3.5165562629699707,137442,0.0,0.0
18,2004-02-09,3.5428527675783217,3.579906603465129,3.4854786890712206,3.517751693725586,65400,0.0,0.0
19,2004-02-10,3.478413607766847,3.6755530834198,3.478413607766847,3.6755530834198,178824,0.0,0.0
20,2004-02-11,3.5560237686970266,3.7890820503234863,3.5560237686970266,3.7890820503234863,90252,0.0,0.0
21,2004-02-12,3.768764533282734,4.075954914093018,3.768764533282734,4.075954914093018,300414,0.0,0.0
22,2004-02-13,3.9994535823699193,4.000648789760353,3.6575996464078053,3.7771289348602295,130629,0.0,0.0
23,2004-02-17,3.848847161515777,4.1536712646484375,3.848847161515777,4.1536712646484375,143394,0.0,0.0
24,2004-02-18,4.016190587045006,4.279155542583072,3.992284713084872,4.2026567459106445,188997,0.0,0.0
25,2004-02-19,4.219389405551344,4.301864560177532,4.183530434510789,4.1859211921691895,125463,0.0,0.0
26,2004-02-20,4.15962558021237,4.185921866834114,4.15962558021237,4.176359176635742,62901,0.0,0.0
27,2004-02-23,4.285129852485567,4.43215099170751,4.225365025510427,4.326964855194092,146160,0.0,0.0
28,2004-02-24,4.309059700320528,4.503856658935547,4.309059700320528,4.503856658935547,167991,0.0,0.0
29,2004-02-25,4.422589768900754,4.536166667938232,4.422589768900754,4.536166667938232,102750,0.0,0.0
30,2004-02-26,4.433346639329416,4.522993717701113,4.397488013166616,4.506259441375732,68859,0.0,0.0
31,2004-02-27,4.5146273292790315,4.703483507010517,4.465620045597235,4.662843704223633,84210,0.0,0.0
32,2004-03-01,4.720219408307045,4.990355968475342,4.637744224538281,4.990355968475342,264144,0.0,0.0
33,2004-03-02,4.922222713310735,5.316669696316282,4.87680173624851,4.9377617835998535,285414,0.0,0.0
34,2004-03-03,4.937762727564027,4.964059015737388,4.542119777093821,4.900708198547363,357483,0.0,0.0
35,2004-03-04,4.852894296058391,4.940150604425529,4.721411887745023,4.817035675048828,39504,0.0,0.0
36,2004-03-05,4.816927909851074,4.816927909851074,4.705873121729351,4.816927909851074,187563,0.0,0.0
37,2004-03-08,4.781069538505084,4.808669090270996,4.625788973599817,4.808669090270996,142299,0.0,0.0
38,2004-03-09,4.69155483220495,4.727258205413818,4.638926015759523,4.727258205413818,61599,0.0,0.0
39,2004-03-10,4.619838014140925,4.727414608001709,4.50385837213441,4.727414608001709,116721,0.0,0.0
40,2004-03-11,4.41541667564848,4.5396078091626455,4.3150120545317385,4.496696949005127,117291,0.0,0.0
41,2004-03-12,4.496698256724548,4.717708110809326,4.453667692303323,4.717708110809326,43551,0.0,0.0
42,2004-03-15,4.721411272261062,4.721411272261062,4.585147709444666,4.615030288696289,20349,0.0,0.0
43,2004-03-16,4.646108955634195,4.840942178815312,4.635351402101347,4.760857105255127,105120,0.0,0.0
44,2004-03-17,4.776396085014005,4.776396085014005,4.66403835294067,4.697506904602051,37848,0.0,0.0
45,2004-03-18,4.703506716202017,4.719009876251221,4.703506716202017,4.719009876251221,15825,0.0,0.0
46,2004-03-19,4.719009876251221,4.719009876251221,4.667648092359441,4.719009876251221,45066,0.0,0.0
47,2004-03-22,4.673600165081329,4.919831049763979,4.673600165081329,4.817035675048828,140961,0.0,0.0
48,2004-03-23,4.763368073111756,4.846919435176214,4.763368073111756,4.772811412811279,43845,0.0,0.0
49,2004-03-24,4.7525022728125785,4.917428970336914,4.7525022728125785,4.917428970336914,41505,0.0,0.0
50,2004-03-25,4.885167130262076,5.044141017284964,4.882776373220986,4.960470676422119,60891,0.0,0.0
51,2004-03-26,5.020236019452732,5.026212399710744,4.90070636243385,4.918635845184326,55368,0.0,0.0
52,2004-03-29,5.032190077847431,5.032190077847431,4.900827318185914,4.948519706726074,13071,0.0,0.0
53,2004-03-30,4.984377996710723,5.020236968994141,4.9807923730635855,5.020236968994141,66798,0.0,0.0
54,2004-03-31,4.900705470584948,5.036969035923794,4.900705470584948,5.01425838470459,87339,0.0,0.0
55,2004-04-01,4.981986749913613,5.038165614732446,4.916364889457883,5.032188892364502,39735,0.0,0.0
56,2004-04-02,5.030995551462829,5.051315457519611,4.912661397525063,5.02501916885376,33591,0.0,0.0
57,2004-04-05,4.894730378350524,5.021312283751737,4.894730378350524,4.989158630371094,36231,0.0,0.0
58,2004-04-06,4.934174400828564,5.032188258008731,4.934174400828564,4.960470676422119,32700,0.0,0.0
59,2004-04-07,4.99048587708734,5.038189888000488,4.99048587708734,5.038189888000488,17472,0.0,0.0
60,2004-04-08,5.0333841362386345,5.0333841362386345,4.984377201118385,5.003501892089844,35517,0.0,0.0
61,2004-04-12,4.983179471472601,5.003499703222677,4.93536810693631,4.942539691925049,28350,0.0,0.0
62,2004-04-13,4.935371287643247,4.935371287643247,4.781178178284827,4.811060428619385,102687,0.0,0.0
63,2004-04-14,4.779982429574491,4.779982429574491,4.652085961202823,4.6951165199279785,122163,0.0,0.0
64,2004-04-15,4.727414645406207,4.805084705352783,4.727414645406207,4.805084705352783,21303,0.0,0.0
65,2004-04-16,4.811057386952783,4.811057386952783,4.7477069605417626,4.803885459899902,18867,0.0,0.0
66,2004-04-19,4.807473697066845,4.846918630560113,4.661648092438956,4.778786659240723,47700,0.0,0.0
67,2004-04-20,4.693921772726479,4.777592140803063,4.693921772726479,4.770420551300049,9606,0.0,0.0
68,2004-04-21,4.632828570398711,4.781176567077637,4.632828570398711,4.781176567077637,102735,0.0,0.0
69,2004-04-22,4.631789623109888,4.661648273468018,4.631789623109888,4.661648273468018,25605,0.0,0.0
70,2004-04-23,4.661649672346138,4.721414183750802,4.637624107585292,4.6640400886535645,31470,0.0,0.0
71,2004-04-26,4.840943558157481,4.840943558157481,4.665235318491325,4.733366966247559,28371,0.0,0.0
72,2004-04-27,4.685555008884611,4.900708198547363,4.685555008884611,4.900708198547363,28125,0.0,0.0
73,2004-04-28,4.779849498918571,4.90429162979126,4.779849498918571,4.90429162979126,43272,0.0,0.0
74,2004-04-29,4.900708388386693,4.900708388386693,4.852896642604341,4.85887336730957,34650,0.0,0.0
75,2004-04-30,4.858869602953736,4.904290555269297,4.858869602953736,4.892337799072266,28728,0.0,0.0
76,2004-05-03,4.882777629159506,5.062071800231934,4.879191663663699,5.062071800231934,92850,0.0,0.0
77,2004-05-04,5.062072830947126,5.139767169952393,5.02621419461717,5.139767169952393,76641,0.0,0.0
78,2004-05-05,5.139766352157904,5.378825371552401,5.080001511815152,5.211483955383301,113346,0.0,0.0
79,2004-05-06,5.152914296183766,5.301130665577026,5.109883737327659,5.213874340057373,29499,0.0,0.0
80,2004-05-07,5.154109363057248,5.259295170718199,5.154109363057248,5.191163539886475,25368,0.0,0.0
81,2004-05-10,5.151718282993919,5.195944387655733,5.0286029985136995,5.112273693084717,208425,0.0,0.0
82,2004-05-11,5.082393852136839,5.192360877990723,5.0801227854447895,5.192360877990723,21168,0.0,0.0
83,2004-05-12,5.193422872012412,5.321462631225586,5.157719500634078,5.321462631225586,39450,0.0,0.0
84,2004-05-13,5.139766894646986,5.163672764911987,4.900707850020424,4.97242546081543,77688,0.0,0.0
85,2004-05-14,4.930588050389744,5.020235105851375,4.930588050389744,5.01425838470459,41874,0.0,0.0
86,2004-05-17,4.977205694510436,5.020236249900985,4.960471418648107,4.9950151443481445,28530,0.0,0.0
87,2004-05-18,4.960473489382215,4.990355746494681,4.960473489382215,4.966450214385986,21264,0.0,0.0
88,2004-05-19,4.960473007602656,5.080002366419982,4.960473007602656,5.002308368682861,14562,0.0,0.0
89,2004-05-20,4.9784001573128736,5.051312946431827,4.960470676422119,4.960470676422119,28677,0.0,0.0
90,2004-05-21,5.056098234183442,5.112276791873413,4.967646313221444,5.077613353729248,44865,0.0,0.0
91,2004-05-24,4.997526532363558,5.109884635422438,4.977206970136375,5.107493877410889,19821,0.0,0.0
92,2004-05-25,5.020487475374413,5.077598571777344,5.01665049938212,5.077598571777344,20847,0.0,0.0
93,2004-05-26,5.0764137987180495,5.1110775514938185,4.981985910125008,5.00828218460083,16800,0.0,0.0
94,2004-05-27,5.084782468100178,5.103906818213756,5.022626876831055,5.022626876831055,31509,0.0,0.0
95,2004-05-28,4.972426517478159,5.014261884826249,4.970036100931956,4.974817276000977,9681,0.0,0.0
96,2004-06-01,4.967644823817097,5.026214122772217,4.960472891467685,5.026214122772217,17970,0.0,0.0
97,2004-06-02,5.022627082539798,5.125422477722168,4.960471830701488,5.125422477722168,24132,0.0,0.0
98,2004-06-03,5.044249839510609,5.114676475524902,4.9616549964328,5.114676475524902,18036,0.0,0.0
99,2004-06-04,5.091951924241967,5.109881401062012,4.978399027016789,5.109881401062012,14925,0.0,0.0
100,2004-06-07,5.109885509613706,5.1397677670227555,4.974817063208793,5.115861892700195,23469,0.0,0.0
101,2004-06-08,4.987963052512712,5.0465323317841175,4.972423984970142,4.978400707244873,14475,0.0,0.0
102,2004-06-09,5.145742817078352,5.145742817078352,4.900707086575441,5.01545524597168,29649,0.0,0.0
103,2004-06-10,4.931787032728983,4.990356345777279,4.903099980381658,4.965255260467529,30195,0.0,0.0
104,2004-06-14,4.88636470682549,4.949715524423351,4.88636470682549,4.898317813873291,27501,0.0,0.0
105,2004-06-15,5.068049144976957,5.068049144976957,4.893535783859655,4.913856029510498,40326,0.0,0.0
106,2004-06-16,4.960364229971813,5.0071001052856445,4.960364229971813,5.0071001052856445,24522,0.0,0.0
107,2004-06-17,4.910271039797591,5.108689967996431,4.910271039797591,5.102713584899902,12450,0.0,0.0
108,2004-06-18,5.102712983562741,5.1409623780355265,5.033505476889131,5.139767169952393,41736,0.0,0.0
109,2004-06-21,5.1409606828107846,5.18996795980138,5.056095123291016,5.056095123291016,69138,0.0,0.0
110,2004-06-22,5.191163288862345,5.248537362993935,5.044141796429574,5.241365432739258,18075,0.0,0.0
111,2004-06-23,5.240170325785722,5.3429657149030385,5.166061974285824,5.256904602050781,58983,0.0,0.0
112,2004-06-24,5.199530576091574,5.241365583197763,5.080000909576421,5.126617431640625,52152,0.0,0.0
113,2004-06-25,5.106298688859958,5.256905842888897,4.3132205431756345,5.009479999542236,320604,0.0,0.0
114,2004-06-28,5.126617179218537,5.134984317018384,4.70467842788986,4.8528947830200195,280950,0.0,0.0
115,2004-06-29,4.797913114759489,4.924614065045754,4.78117883341419,4.805084705352783,102153,0.0,0.0
116,2004-06-30,4.840942953267934,4.840942953267934,4.793130874633789,4.793130874633789,59409,0.0,0.0
117,2004-07-01,4.854091464118014,4.854091464118014,4.758468322146437,4.801498889923096,42825,0.0,0.0
118,2004-07-02,4.783568869278779,4.799107598198379,4.776396937791876,4.793130874633789,58218,0.0,0.0
119,2004-07-06,4.815841032355536,4.846918484743993,4.781177272876123,4.818231105804443,64875,0.0,0.0
120,2004-07-07,4.787154564943514,4.882777690887451,4.781177841716115,4.882777690887451,57351,0.0,0.0
121,2004-07-08,4.840942754762058,4.943737813372528,4.7931306780884775,4.8026933670043945,35169,0.0,0.0
122,2004-07-09,4.784763590063811,4.894730573180609,4.765638897347847,4.783568382263184,13080,0.0,0.0
123,2004-07-12,4.8839732764097,4.900707212429815,4.820622471967089,4.867238998413086,17076,0.0,0.0
124,2004-07-13,4.8957947663129335,4.895938396453857,4.8957947663129335,4.895938396453857,46329,0.0,0.0
125,2004-07-14,4.840943536972796,4.946117401123047,4.840943536972796,4.946117401123047,65793,0.0,0.0
126,2004-07-15,4.874409683617543,4.953298854075579,4.85887095943284,4.936564922332764,99450,0.0,0.0
127,2004-07-16,4.900706138352424,4.9604709641291596,4.900706138352424,4.930588722229004,26199,0.0,0.0
128,2004-07-19,4.901901761232259,5.038165347175954,4.857675659545088,4.935369968414307,46845,0.0,0.0
129,2004-07-20,4.948517019956448,4.948517019956448,4.8947285870362816,4.903095722198486,48192,0.0,0.0
130,2004-07-21,4.888753820422966,4.895925408657831,4.8050831251653365,4.808669090270996,35961,0.0,0.0
131,2004-07-22,4.80269509929184,4.80269509929184,4.734563096291545,4.735758304595947,42960,0.0,0.0
132,2004-07-23,4.728598117828369,4.728598117828369,4.631791044394139,4.728598117828369,102909,0.0,0.0
133,2004-07-26,4.721412293709119,4.8050829865531,4.661647806228942,4.6843581199646,51801,0.0,0.0
134,2004-07-27,4.716035033152024,4.805084705352783,4.716035033152024,4.805084705352783,88839,0.0,0.0
135,2004-07-28,4.793128953281965,4.793128953281965,4.721411377043902,4.757270336151123,62376,0.0,0.0
136,2004-07-29,4.7799813595413925,4.781176567077637,4.770419015298623,4.781176567077637,25113,0.0,0.0
137,2004-07-30,4.781177416714466,4.781177416714466,4.744242932458038,4.778786659240723,7500,0.0,0.0
138,2004-08-02,4.686749983466695,4.779983043670654,4.686749983466695,4.779983043670654,10866,0.0,0.0
139,2004-08-03,4.686739239123396,4.751320838928223,4.686739239123396,4.751320838928223,18297,0.0,0.0
140,2004-08-04,4.730826665713354,4.786234378814697,4.688616979731809,4.786234378814697,17139,0.11,0.0
141,2004-08-05,4.6536643037350185,4.683796695555759,4.589783191680908,4.589783191680908,11877,0.0,0.0
142,2004-08-06,4.63798363644367,4.640406131744385,4.437927594985695,4.640406131744385,193197,0.0,0.0
143,2004-08-09,4.363187483078095,4.477715492248535,4.363187483078095,4.477715492248535,46497,0.0,0.0
144,2004-08-10,4.519877963890714,4.6705403327941895,4.519877963890714,4.6705403327941895,69357,0.0,0.0
145,2004-08-11,4.640408620731102,4.724779435770305,4.640408620731102,4.661019325256348,20445,0.0,0.0
146,2004-08-12,4.644023560137549,4.668129551123464,4.570500373840332,4.570500373840332,89319,0.0,0.0
147,2004-08-13,4.58014303667799,4.64764016528626,4.58014303667799,4.599428176879883,17925,0.0,0.0
148,2004-08-16,4.636791428170627,4.640407412901807,4.6114802247309346,4.617506980895996,64629,0.0,0.0
149,2004-08-17,4.6572816909471175,4.6572816909471175,4.571705341339111,4.571705341339111,5580,0.0,0.0
150,2004-08-18,4.580142737826938,4.580142737826938,4.543983576461843,4.546394348144531,12426,0.0,0.0
151,2004-08-19,4.545321009001949,4.645216464996338,4.545321009001949,4.645216464996338,57027,0.0,0.0
152,2004-08-20,4.681386109074036,4.681386109074036,4.349928751487813,4.421041488647461,228708,0.0,0.0
