,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2007-05-03,18.97408997512438,19.148565031267218,17.92724296610226,18.075546264648438,8052800,0.0,0.0
1,2007-05-04,18.537905191133973,18.62514272481694,18.058101251754,18.302364349365234,5437300,0.0,0.0
2,2007-05-07,18.494284278182548,18.572797879462694,17.621912409662944,17.761491775512695,2646300,0.0,0.0
3,2007-05-08,17.44743884265617,17.44743884265617,16.836777817596232,17.12466049194336,4166100,0.0,0.0
4,2007-05-09,17.229350301571177,17.621918442363995,17.12466490938714,17.264245986938477,7541100,0.0,0.0
5,2007-05-10,17.264243597761915,17.438717008699676,17.05487284236839,17.18572998046875,3170600,0.0,0.0
6,2007-05-11,17.19445296926217,17.272966589900438,16.67103105023065,16.836780548095703,3539400,0.0,0.0
7,2007-05-14,16.705923827639758,16.915292912486702,16.35697535289485,16.479106903076172,1924800,0.0,0.0
8,2007-05-15,16.269740860977674,16.44421596293905,15.833554769992118,15.877174377441406,3438700,0.0,0.0
9,2007-05-16,15.75503904034728,16.12143537449106,15.720145022957126,15.999303817749023,2607600,0.0,0.0
10,2007-05-17,16.400594924586812,17.2293490907202,16.287187282948917,16.592517852783203,8979000,0.0,0.0
11,2007-05-18,16.98508416342692,17.002532004741944,16.17377950929107,16.845504760742188,6562200,0.0,0.0
12,2007-05-21,16.74954836293565,16.87167994910851,16.5750732421875,16.5750732421875,2077700,0.0,0.0
13,2007-05-22,16.662308068022412,17.037428351325318,16.57507052196535,16.99380874633789,4014700,0.0,0.0
14,2007-05-23,17.011255144678508,17.18573022198586,16.662306653981453,16.75826644897461,2387100,0.0,0.0
15,2007-05-24,16.758267354875684,16.862952739702603,16.44421452823042,16.592517852783203,2362000,0.0,0.0
16,2007-05-25,16.592518633277805,16.61868873277724,16.30463589135926,16.36570167541504,895000,0.0,0.0
17,2007-05-29,16.496554392977906,16.74954307175174,16.444212538855492,16.653581619262695,2918800,0.0,0.0
18,2007-05-30,16.618682950307953,16.7059204674267,16.4093139075733,16.5576171875,2829300,0.0,0.0
19,2007-05-31,16.705933799506788,16.819343161442063,16.601250026555764,16.618696212768555,3435200,0.0,0.0
20,2007-06-01,16.6623098247459,17.272969383692164,16.618690215159614,17.05487632751465,2299400,0.0,0.0
21,2007-06-04,16.313359992431007,16.61868891607761,16.3046360711957,16.43549156188965,5692700,0.0,0.0
22,2007-06-05,16.444216532302516,16.609967718512994,16.33953113471749,16.53145408630371,4510000,0.0,0.0
23,2007-06-06,16.31336045861832,16.514005661010742,16.26974085119526,16.514005661010742,2595300,0.0,0.0
24,2007-06-07,16.374427734412983,16.444217448719648,15.83355620059778,16.12143898010254,3062100,0.0,0.0
25,2007-06-08,15.877173632511244,16.426767349243164,15.877173632511244,16.426767349243164,2124100,0.0,0.0
26,2007-06-11,16.18250593725269,16.41804686396563,15.894623137020703,16.034202575683594,1870000,0.0,0.0
27,2007-06-12,15.833552267901938,16.322080146709347,15.720144634290756,16.051645278930664,8636200,0.0,0.0
28,2007-06-13,16.121431757576527,16.31335463387546,16.01674806497465,16.261011123657227,3110200,0.0,0.0
29,2007-06-14,16.13888823572569,16.58379832729966,16.077822438357963,16.487836837768555,8069700,0.0,0.0
30,2007-06-15,16.47910851849183,16.697201544576338,16.095265990603867,16.47038459777832,3418900,0.0,0.0
31,2007-06-18,16.269738327545888,16.487831339078454,16.138882853409875,16.173778533935547,1339900,0.0,0.0
32,2007-06-19,16.217401263068375,16.644863492321164,16.1825055722307,16.461666107177734,3113000,0.0,0.0
33,2007-06-20,16.575065693183276,17.00252771402161,16.418038488810563,16.88912010192871,4031500,0.0,0.0
34,2007-06-21,16.74954647512421,17.09849501337307,16.59251921693275,17.019981384277344,3985700,0.0,0.0
35,2007-06-22,17.011252342900143,17.3165828459408,16.89784472607112,17.229345321655273,11822000,0.0,0.0
36,2007-06-25,17.177010394122632,17.22062834188255,16.671034546084595,16.950193405151367,1974400,0.0,0.0
37,2007-06-26,17.01125497180422,17.150834366664586,16.810609799682148,17.002531051635742,2237000,0.0,0.0
38,2007-06-27,16.924021348132687,17.08977254183252,16.688480440862083,16.941469192504883,2216000,0.0,0.0
39,2007-06-28,17.2293470361189,17.351478583921317,17.115939408004873,17.159557342529297,2547200,0.0,0.0
40,2007-06-29,17.05487284236839,17.299137614382413,17.019978825747888,17.18572998046875,2022200,0.0,0.0
41,2007-07-02,17.07232123034243,17.23807239038083,17.037427212602477,17.081045150756836,1831600,0.0,0.0
42,2007-07-03,17.194451385360917,17.674256985498495,17.194451385360917,17.6655330657959,2960900,0.0,0.0
43,2007-07-05,17.456167265560115,18.084274626941525,17.377653637397703,17.901077270507812,2640100,0.0,0.0
44,2007-07-06,17.92724967389596,18.232580304431988,17.778946319859493,18.1715145111084,1966900,0.0,0.0
45,2007-07-09,18.267468207069385,18.660034567053618,18.19767852103325,18.60769271850586,2872800,0.0,0.0
46,2007-07-10,18.476842239942016,18.537908023675506,17.90980068023668,18.014484405517578,2367100,0.0,0.0
47,2007-07-11,17.604467786555198,17.962140184826065,17.44744055533041,17.552125930786133,2387700,0.0,0.0
48,2007-07-12,17.82256507873535,17.997038527888307,17.543406228956222,17.82256507873535,3455400,0.0,0.0
49,2007-07-13,17.7527714637873,17.918522618376656,17.517230612094686,17.88362693786621,1751700,0.0,0.0
50,2007-07-16,17.840009205825094,18.31981317092512,17.717875986554926,18.267471313476562,2891700,0.0,0.0
51,2007-07-17,18.319810240868694,18.537903219926655,18.127889018307943,18.48556137084961,4383100,0.0,0.0
52,2007-07-18,19.00898585986593,19.017708115242783,18.45066667245167,18.642589569091797,9011300,0.0,0.0
53,2007-07-19,18.738552968513325,19.0177117841167,18.66876326461248,18.764724731445312,8636500,0.0,0.0
54,2007-07-20,18.67748612751437,18.82578944789204,18.319813707294887,18.66876220703125,4248400,0.0,0.0
55,2007-07-23,18.668764272753968,18.75600182332043,18.328539655854435,18.4157772064209,4399000,0.0,0.0
56,2007-07-24,18.45066550894522,18.84323353284682,18.084269241276182,18.60769271850586,6101200,0.0,0.0
57,2007-07-25,18.58152178042858,18.590245699556885,17.84000695761435,18.12788963317871,2779100,0.0,0.0
58,2007-07-26,17.935965357884637,17.935965357884637,16.461658081090377,16.88912010192871,9754300,0.0,0.0
59,2007-07-27,17.194455545403024,17.203179467216295,16.025478309029857,16.21739959716797,4562800,0.0,0.0
60,2007-07-30,16.138886026985233,16.21739965968941,15.109486543902005,15.746317863464355,8926900,0.0,0.0
61,2007-07-31,15.94696156108472,16.173778492162896,15.458432018492823,15.545669555664062,3582900,0.0,0.0
62,2007-08-01,15.702701210984456,16.269742866375278,14.98735619982206,16.008031845092773,7082200,0.0,0.0
63,2007-08-02,16.28718725454785,17.01125603459171,15.929514824882673,16.47038459777832,7427800,0.0,0.0
64,2007-08-03,16.47038580685041,16.723374534360566,15.868450208690538,16.3133602142334,3412800,0.0,0.0
65,2007-08-06,16.52272459576169,16.575066444954153,15.449705871853237,15.720142364501953,5659800,0.0,0.0
66,2007-08-07,15.571840890022893,16.374423214991932,15.571840890022893,16.095264434814453,2725000,0.0,0.0
67,2007-08-08,16.0341960218763,16.444211911287294,15.746313339313303,16.130157470703125,2724100,0.0,0.0
68,2007-08-09,15.737599723307685,15.816111712636713,15.397373337929405,15.589296340942383,3314300,0.0,0.0
69,2007-08-10,15.266510568569132,15.362472024596627,14.786706616266857,15.318852424621582,3903000,0.0,0.0
70,2007-08-13,15.397364809732617,15.746313262048638,14.987350586250976,15.083312034606934,2050800,0.0,0.0
71,2007-08-14,15.083307101124488,15.336294022337013,13.923052004765443,14.804146766662598,5720100,0.0,0.0
72,2007-08-15,14.699470174634675,14.786707717162145,13.103029302877582,13.739860534667969,3556000,0.0,0.0
73,2007-08-16,13.303673293465115,14.13242737731358,13.033237601437728,13.888162612915039,6312100,0.0,0.0
74,2007-08-17,14.437759410359604,14.481379019211658,13.103030993927632,13.957955360412598,4152000,0.0,0.0
75,2007-08-20,14.045192135786719,14.524996159142047,13.835822184695404,14.02774429321289,1933600,0.0,0.0
76,2007-08-21,13.966677381705075,15.55439432168084,13.914334690163972,15.449708938598633,5527200,0.0,0.0
77,2007-08-22,15.83354922555996,16.269735163806335,15.38863936887858,15.789931297302246,4715900,0.0,0.0
78,2007-08-23,15.702701568603516,15.833557082224917,15.310133363821175,15.702701568603516,2271300,0.0,0.0
79,2007-08-24,15.519500023976953,15.94696214136109,15.371196704564685,15.912066459655762,983600,0.0,0.0
80,2007-08-27,15.36247585869119,15.903345722028682,15.266514378714078,15.44098949432373,1321100,0.0,0.0
81,2007-08-28,15.310124956149052,15.42353422588133,15.030966236680701,15.135651588439941,1240500,0.0,0.0
82,2007-08-29,15.231616450518514,15.388643698695864,15.10076096500998,15.144380569458008,1092700,0.0,0.0
83,2007-08-30,14.873945350174635,15.092038400258826,14.673300143437482,14.81287956237793,1210500,0.0,0.0
84,2007-08-31,14.873938803907691,15.065861668420817,14.673293685477779,14.725635528564453,1239900,0.0,0.0
85,2007-09-04,14.865222396568623,15.423540046195214,14.804154947712599,15.292684555053711,1992800,0.0,0.0
86,2007-09-05,15.2665094709814,15.685247617130981,15.2665094709814,15.371194839477539,1847900,0.0,0.0
87,2007-09-06,15.484610245386158,15.964414404323753,15.05714796504288,15.763769149780273,2205500,0.0,0.0
88,2007-09-07,15.33629916200633,15.475878544056192,15.170548021853067,15.371194839477539,1533800,0.0,0.0
89,2007-09-10,15.467156539575276,15.693973479466383,15.057142262032329,15.2141695022583,2483400,0.0,0.0
90,2007-09-11,15.179276535196935,15.615462652092928,15.100762901042218,15.432265281677246,2066700,0.0,0.0
91,2007-09-12,15.397365741033214,15.397365741033214,14.882666118766728,14.961179733276367,2217800,0.0,0.0
92,2007-09-13,15.100760280478159,15.37119682404346,14.96990480090143,15.345025062561035,1365600,0.0,0.0
93,2007-09-14,15.126933524931584,15.440988037838272,15.065867739403698,15.397368431091309,873900,0.0,0.0
94,2007-09-17,15.327576046348822,15.414813580683706,14.926285717892956,14.961179733276367,939100,0.0,0.0
95,2007-09-18,15.135655224460336,15.31885255415176,14.716917044664836,15.222892761230469,1800800,0.0,0.0
96,2007-09-19,15.266512721357756,15.999305465096356,15.266512721357756,15.955687522888184,3484000,0.0,0.0
97,2007-09-20,15.85100126532322,15.859725186071373,15.38864344917765,15.458433151245117,1631700,0.0,0.0
98,2007-09-21,15.86844773688393,15.86844773688393,15.231614888589096,15.318852424621582,1767300,0.0,0.0
99,2007-09-24,15.283959345774692,15.327577284506795,13.966677296269179,13.984125137329102,5237600,0.0,0.0
100,2007-09-25,13.957953236233504,14.900115013122557,13.870715695723506,14.900115013122559,3470300,0.0,0.0
101,2007-09-26,14.96118711496303,15.659086070060267,14.786713624127515,15.589296340942383,4915600,0.0,0.0
102,2007-09-27,15.64163101294419,15.737592470224318,15.327576544694775,15.545669555664062,1443000,0.0,0.0
103,2007-09-28,15.353744314540899,15.66779703724952,15.065861681439634,15.659074783325195,1505000,0.0,0.0
104,2007-10-01,15.70270055242974,15.99058332933423,15.536949358479268,15.894621849060059,2277700,0.0,0.0
105,2007-10-02,16.051641584911945,16.575065023707197,16.02547149451839,16.5576171875,2982300,0.0,0.0
106,2007-10-03,16.601244778901563,16.828061767156683,16.147610802391323,16.819337844848633,3078200,0.0,0.0
107,2007-10-04,16.67975414813277,17.054872727894058,16.051645214003397,16.234844207763672,4998500,0.0,0.0
108,2007-10-05,16.252288538409427,17.18572791352736,16.252288538409427,16.74081802368164,3334700,0.0,0.0
109,2007-10-08,16.679755910017384,17.15083599645704,16.671031989019898,16.99380874633789,1546800,0.0,0.0
110,2007-10-09,16.941462260064075,17.255516674580583,16.758263296956997,17.089765548706055,1839200,0.0,0.0
111,2007-10-10,16.793159886056564,17.177004006491877,16.7669881287823,17.12466049194336,2415800,0.0,0.0
112,2007-10-11,17.133389606228906,17.16828529317567,16.784441056350932,16.91529655456543,2948600,0.0,0.0
113,2007-10-12,16.79316093168825,17.429992089757516,16.64485762573482,17.41254425048828,2331600,0.0,0.0
114,2007-10-15,17.255519847972757,17.44744110107422,16.723372361936345,17.44744110107422,3955300,0.0,0.0
115,2007-10-16,17.66553430506161,17.88362732117348,16.83678017826943,17.517230987548828,7945800,0.0,0.0
116,2007-10-17,17.76149841824188,17.935971858847793,17.473615660520107,17.7963924407959,5631600,0.0,0.0
117,2007-10-18,17.752770460568225,17.79638839482378,17.26424260845239,17.41254425048828,2480600,0.0,0.0
118,2007-10-19,17.48233501780599,17.48233501780599,17.002529437593275,17.011253356933594,2029600,0.0,0.0
119,2007-10-22,16.758266378901318,17.665534114837648,16.74954412259831,17.44744110107422,3344200,0.0,0.0
120,2007-10-23,17.604468883653734,18.31981372477527,17.53467918363987,18.16278648376465,5704400,0.0,0.0
121,2007-10-24,18.084270378549427,18.363429140249536,17.857453468688725,17.953414916992188,3971300,0.0,0.0
122,2007-10-25,17.796387247695268,18.101717759555594,17.31658334614149,17.499780654907227,2479300,0.0,0.0
123,2007-10-26,17.66553684762806,17.70043253390891,16.932744074909316,17.220626831054688,2171200,0.0,0.0
124,2007-10-29,17.08976296080138,17.761489617278787,17.011249369061577,17.316579818725586,1893500,0.0,0.0
125,2007-10-30,17.368928225655534,18.267472079790576,17.360204305061867,18.0406551361084,3845600,0.0,0.0
126,2007-10-31,17.46488892122752,18.188957659524284,17.395099223461,18.14533805847168,4577700,0.0,0.0
127,2007-11-01,17.840012688472743,18.197685168043478,17.578300022304276,17.621919631958008,2519000,0.0,0.0
128,2007-11-02,17.639360524382628,17.70042795959247,17.168280528757588,17.38637351989746,1623200,0.0,0.0
