,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1980-03-17,0.0,1.5871433787062692,1.4906280055911099,1.5013514757156372,103500,0.0,0.0
1,1980-03-18,0.0,1.5013512701116785,1.3941122881507342,1.4262840747833252,72000,0.0,0.0
2,1980-03-19,0.0,1.4799032625449942,1.44773148250411,1.4584555625915527,22500,0.0,0.0
3,1980-03-20,0.0,1.4799035318893436,1.4370076639539138,1.4638177156448364,27000,0.0,0.0
4,1980-03-21,0.0,1.4799035935563594,1.4262841015689143,1.4691795110702515,75000,0.0,0.0
5,1980-03-24,0.0,1.4262842034163048,1.3726640939712524,1.3726640939712524,33000,0.0,0.0
6,1980-03-25,0.0,1.3404922058981494,1.2654250860214233,1.2654250860214233,81000,0.0,0.0
7,1980-03-26,0.0,1.2761484979617013,1.2439767122268677,1.2439767122268677,46500,0.0,0.0
8,1980-03-27,0.0,1.2225289267619175,1.0723940134048462,1.0723940134048462,90000,0.0,0.0
9,1980-03-28,0.0,1.1903573172265576,1.0938418756576138,1.1367378234863281,85500,0.0,0.0
10,1980-03-31,0.0,1.2868727445602417,1.1903573040589421,1.2868727445602417,49500,0.0,0.0
11,1980-04-01,0.0,1.3512164499664223,1.3083205752033866,1.3297688961029053,34500,0.0,0.0
12,1980-04-02,0.0,1.3404923662202632,1.3297688961029053,1.3297688961029053,10500,0.0,0.0
13,1980-04-03,0.0,1.3083206415176392,1.3083206415176392,1.3083206415176392,3000,0.0,0.0
14,1980-04-07,0.0,1.2868727016273385,1.2493391036987305,1.2493391036987305,37500,0.0,0.0
15,1980-04-08,0.0,1.2225292651159803,1.20108163356781,1.20108163356781,36000,0.0,0.0
16,1980-04-09,0.0,1.2439767122268677,1.2010813814316943,1.2439767122268677,33000,0.0,0.0
17,1980-04-10,0.0,1.2868727445602417,1.2654251160493075,1.2868727445602417,21000,0.0,0.0
18,1980-04-11,0.0,1.3297688961029053,1.2975969516788284,1.3297688961029053,21000,0.0,0.0
