,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2007-04-19,40.67429872604318,44.741728907731435,39.702004129201015,44.401424407958984,15862400,0.0,0.0
1,2007-04-20,44.401425076537954,46.67011044277111,43.91527931621634,46.26498794555664,3054700,0.0,0.0
2,2007-04-23,46.346011758410704,46.89697857168073,45.84366075484305,46.58908462524414,1876400,0.0,0.0
3,2007-04-24,46.20017080556065,47.64240593318257,46.20017080556065,47.31830978393555,1532950,0.0,0.0
4,2007-04-25,47.88547522747603,48.20957444326221,46.200167341569795,46.36221694946289,1225350,0.0,0.0
5,2007-04-26,47.39932804515303,47.46414912266369,44.239371605807186,45.69781494140625,639700,0.0,0.0
6,2007-04-27,45.697819289914655,46.18396505414889,44.806547934366044,46.021915435791016,178150,0.0,0.0
7,2007-04-30,46.151549740244455,46.929384118927,45.37371536156191,45.45473861694336,182500,0.0,0.0
8,2007-05-01,45.373719538394276,46.18396453015132,45.04962030535572,45.211669921875,459200,0.0,0.0
9,2007-05-02,45.0496220148944,46.378426448106346,44.98480402033059,45.632999420166016,428500,0.0,0.0
10,2007-05-03,45.61679131326133,46.55667535730907,45.470946971009155,46.42703628540039,182600,0.0,0.0
11,2007-05-04,46.62149226462987,47.15625377473053,46.038114947851334,46.67010498046875,139850,0.0,0.0
12,2007-05-07,46.508059800796936,47.15625512080976,46.183960595370976,47.10763931274414,293300,0.0,0.0
13,2007-05-08,47.28589724590937,47.642403922285446,46.99420856031108,47.48035430908203,259600,0.0,0.0
14,2007-05-09,47.755837183704784,50.67272091583075,47.464151592247525,49.99211502075195,594800,0.0,0.0
15,2007-05-10,49.992111075292975,49.992111075292975,48.17716113470857,49.27909469604492,568650,0.0,0.0
16,2007-05-11,49.99211549325349,51.2236882241239,49.74904261932207,50.0893440246582,646250,0.0,0.0
17,2007-05-14,51.045433976487864,51.85567896024164,50.23518899273409,51.72603988647461,390950,0.0,0.0
18,2007-05-15,55.096660706922194,56.23100495781224,54.59430657507234,55.43696212768555,1224750,0.0,0.0
19,2007-05-16,56.312020859155076,56.538888443332105,55.33972944648836,55.680030822753906,239550,0.0,0.0
20,2007-05-17,55.825875813286764,59.43956738807758,55.809667453266336,58.98583221435547,592000,0.0,0.0
